270 2585 2.23082 3.2621 0.153448
271 2591 2.231 3.2621 0.153505
272 2597 2.23137 3.2621 0.153453
273 2604 2.23069 3.2621 0.153359
274 2607 2.23097 3.2621 0.153287
275 2611 2.23103 3.2621 0.153358
276 2615 2.23135 3.2621 0.153397
277 2619 2.23202 3.2621 0.15334
278 2624 2.23213 3.2621 0.153268
279 2630 2.23224 3.2621 0.153301
280 2634 2.23239 3.2621 0.153314
281 2637 2.23311 3.2621 0.153256
282 2638 2.23512 3.2621 0.153149
283 2643 2.23573 3.2621 0.153062
284 2645 2.23644 3.2621 0.153033
285 2655 2.23634 3.2621 0.15302
286 2659 2.23628 3.2621 0.152917
287 2664 2.23684 3.2621 0.152791
288 2669 2.23713 3.2621 0.15274
289 2672 2.23811 3.2621 0.152674
290 2677 2.2384 3.2621 0.152615
291 2678 2.23929 3.2621 0.152712
292 2682 2.23981 3.2621 0.152767
293 2688 2.23994 3.2621 0.152671
294 2698 2.24002 3.2621 0.152627
295 2701 2.24029 3.2621 0.152639
296 2707 2.23995 3.2621 0.152648
297 2715 2.24075 3.2621 0.152634
298 2718 2.24141 3.2621 0.152565
299 2724 2.24095 3.2621 0.152551
300 2731 2.24146 3.2621 0.152528
301 2739 2.2407 3.2621 0.152534
302 2744 2.24078 3.2621 0.152584
303 2748 2.24074 3.2621 0.152642
304 2752 2.24153 3.2621 0.152633
305 2756 2.242 3.2621 0.15266
306 2761 2.2426 3.2621 0.152655
307 2764 2.24287 3.2621 0.152642
308 2769 2.24231 3.2621 0.152596
309 2774 2.24265 3.2621 0.152656
310 2775 2.24346 3.2621 0.152749
311 2779 2.24352 3.2621 0.152801
312 2781 2.24421 3.2621 0.152782
313 2786 2.24446 3.2621 0.15285
314 2789 2.24469 3.2621 0.152881
315 2792 2.24542 3.28161 0.152786
316 2796 2.2464 3.28161 0.1527
317 2800 2.24627 3.28161 0.152722
318 2802 2.24703 3.28161 0.152828
319 2807 2.24698 3.28161 0.152854
320 2810 2.24692 3.28161 0.152966
321 2815 2.24729 3.28161 0.152844
322 2817 2.2481 3.28161 0.152855
323 2818 2.24854 3.28161 0.152834
324 2821 2.24941 3.28161 0.152844
325 2827 2.2491 3.28161 0.152854
326 2829 2.25004 3.28161 0.152785
327 2834 2.24991 3.28161 0.152762
328 2835 2.25026 3.28161 0.152649
329 2838 2.25025 3.28161 0.152588
330 2840 2.25057 3.28161 0.152641
331 2845 2.24998 3.28161 0.152676
332 2849 2.25013 3.28161 0.152621
333 2854 2.25044 3.31481 0.152596
334 2857 2.25081 3.31481 0.152618
335 2862 2.25073 3.31481 0.152652
336 2864 2.25182 3.31481 0.152696
337 2867 2.25313 3.31481 0.152761
338 2871 2.25302 3.31481 0.152793
339 2874 2.25266 3.31481 0.152789
340 2876 2.2532 3.31481 0.152709
341 2876 2.25385 3.31481 0.15277
342 2879 2.25428 3.31481 0.15283
343 2885 2.25423 3.31481 0.152721
344 2888 2.25455 3.31481 0.152752
345 2891 2.25538 3.31481 0.152707
346 2895 2.25577 3.31481 0.152648
347 2901 2.25623 3.31481 0.152646
348 2905 2.25675 3.31481 0.152659
349 2907 2.25778 3.31481 0.152645
350 2910 2.2584 3.31481 0.152674
351 2912 2.2587 3.31481 0.152642
352 2917 2.25928 3.31481 0.152677
353 2922 2.2597 3.31481 0.152658
354 2926 2.25937 3.31481 0.152649
355 2928 2.2601 3.31481 0.15266
356 2931 2.26087 3.31481 0.152606
357 2934 2.26111 3.31481 0.152645
358 2939 2.2605 3.31481 0.152719
359 2942 2.26079 3.31481 0.152708
360 2943 2.26131 3.31481 0.15268
361 2943 2.26201 3.31481 0.152591
362 2948 2.26159 3.31481 0.152589
363 2950 2.26131 3.31481 0.152546
364 2956 2.26162 3.31481 0.152633
365 2958 2.26115 3.31481 0.152629
366 2958 2.26205 3.31481 0.152652
367 2964 2.26199 3.31481 0.152626
368 2965 2.26261 3.31481 0.152686
369 2970 2.26292 3.31481 0.152644
370 2972 2.26347 3.31481 0.152626
371 2979 2.26279 3.31481 0.152628
372 2984 2.26315 3.31481 0.152754
373 2989 2.26304 3.31481 0.152644
374 2994 2.26407 3.31481 0.152602
375 2999 2.26448 3.31481 0.152666
376 3004 2.26426 3.31481 0.152646
377 3009 2.26427 3.31481 0.152582
378 3010 2.26486 3.31481 0.152565
379 3013 2.26482 3.31481 0.152583
380 3016 2.2651 3.31481 0.152618
381 3019 2.26592 3.31481 0.152611
382 3022 2.26568 3.31481 0.152563
383 3027 2.26542 3.31481 0.152593
384 3033 2.26622 3.31481 0.152523
385 3038 2.26658 3.31481 0.152533
386 3039 2.26709 3.31481 0.152498
387 3040 2.26806 3.31481 0.15242
388 3040 2.26843 3.31481 0.152371
389 3042 2.26876 3.31481 0.152359
390 3044 2.26902 3.31481 0.152425
391 3048 2.26853 3.31481 0.152393
392 3051 2.26905 3.31481 0.152339
393 3056 2.26907 3.31481 0.152357
394 3059 2.26954 3.31481 0.152365
395 3061 2.26991 3.31481 0.152348
396 3064 2.27015 3.31481 0.152285
397 3066 2.27044 3.31481 0.152297
398 3070 2.27058 3.31481 0.152247
399 3070 2.27089 3.31481 0.152244
400 3071 2.27236 3.31481 0.152217
401 3072 2.273 3.31481 0.152217
402 3074 2.27393 3.31481 0.152228
403 3074 2.2743 3.31481 0.152137
404 3077 2.27493 3.31481 0.152106
405 3080 2.27531 3.31481 0.15214
406 3081 2.2756 3.31481 0.152144
407 3083 2.2758 3.31481 0.152145
408 3085 2.27607 3.31481 0.152088
409 3086 2.27695 3.31481 0.152067
410 3088 2.27679 3.31481 0.152093
411 3093 2.27675 3.31481 0.152104
412 3097 2.27691 3.31481 0.15199
413 3099 2.27678 3.31481 0.152008
414 3103 2.27649 3.31481 0.151981
415 3107 2.27684 3.31481 0.152035
416 3110 2.27695 3.31481 0.152036
417 3111 2.27793 3.31481 0.152057
418 3111 2.27864 3.31481 0.152062
419 3114 2.27908 3.31481 0.152036
420 3118 2.27894 3.31481 0.152033
421 3124 2.27911 3.31481 0.152038
422 3127 2.27988 3.34295 0.15197
423 3130 2.28033 3.34295 0.152008
424 3133 2.2814 3.34295 0.152009
425 3135 2.28165 3.34295 0.152015
426 3138 2.2816 3.34295 0.152062
427 3139 2.28189 3.34295 0.152043
428 3141 2.28231 3.34295 0.151977
429 3145 2.2825 3.34295 0.151961
430 3148 2.28265 3.34295 0.152002
431 3150 2.28311 3.34295 0.151996
432 3155 2.28308 3.34295 0.152059
433 3155 2.28403 3.34295 0.152072
434 3157 2.28436 3.34295 0.15198
435 3160 2.28486 3.34295 0.151986
436 3165 2.28462 3.34295 0.151989
437 3168 2.28518 3.34295 0.15194
438 3170 2.28529 3.34295 0.151882
439 3172 2.28531 3.34295 0.151895
440 3175 2.2861 3.34295 0.151891
441 3178 2.28676 3.34295 0.151868
442 3179 2.28757 3.34295 0.151922
443 3181 2.28768 3.34295 0.15193
444 3181 2.28815 3.34295 0.151904
445 3181 2.28896 3.34295 0.151861
446 3183 2.28893 3.34295 0.151865
447 3186 2.2891 3.34295 0.151869
448 3188 2.28961 3.34295 0.151779
449 3189 2.28993 3.34295 0.151748
450 3190 2.2903 3.34295 0.15174
451 3192 2.29101 3.34295 0.151721
452 3195 2.29131 3.34295 0.15169
453 3196 2.29196 3.34295 0.1517
454 3197 2.29258 3.34295 0.151633
455 3202 2.29246 3.34295 0.151694
456 3206 2.29326 3.34295 0.151557
457 3209 2.29313 3.34295 0.151454
458 3211 2.29335 3.34295 0.151424
459 3213 2.29396 3.35521 0.151454
460 3215 2.2948 3.35521 0.151506
461 3216 2.29564 3.49453 0.151446
462 3217 2.29591 3.49453 0.151418
463 3222 2.29587 3.49453 0.15146
464 3224 2.29584 3.49453 0.151434
465 3229 2.29488 3.49453 0.151341
466 3232 2.29561 3.49453 0.151332
467 3237 2.2958 3.49453 0.151245
468 3237 2.29666 3.49453 0.151178
469 3240 2.29708 3.49453 0.151196
470 3244 2.29813 3.49453 0.151264
471 3244 2.2987 3.49453 0.151254
472 3245 2.2994 3.49453 0.151215
473 3246 2.29993 3.49453 0.151217
474 3247 2.30005 3.49453 0.151269
475 3251 2.3002 3.49453 0.151282
476 3253 2.30038 3.49453 0.151254
477 3253 2.30096 3.49453 0.151252
478 3257 2.30098 3.49453 0.151151
479 3258 2.30113 3.49453 0.151155
480 3260 2.30155 3.49453 0.1512
481 3260 2.30229 3.49453 0.151089
482 3262 2.30248 3.49453 0.151083
483 3265 2.30237 3.49453 0.151071
484 3270 2.30263 3.49453 0.151185
485 3272 2.30261 3.49453 0.151174
486 3277 2.30223 3.49453 0.151168
487 3278 2.30263 3.49453 0.151167
488 3278 2.30358 3.49453 0.151145
489 3278 2.30407 3.49453 0.151144
490 3282 2.30404 3.49453 0.15118
491 3282 2.30485 3.49453 0.151143
492 3283 2.30523 3.49453 0.15112
493 3284 2.30613 3.49453 0.15109
494 3285 2.30692 3.49453 0.151108
495 3288 2.30676 3.49453 0.151132
496 3290 2.30701 3.49453 0.151139
497 3293 2.30726 3.49453 0.151055
498 3294 2.30826 3.49453 0.151024
499 3296 2.30841 3.49453 0.151028
500 3297 2.30915 3.49453 0.151016
501 3298 2.30912 3.49453 0.151
502 3299 2.30942 3.49453 0.150956
503 3302 2.31005 3.49453 0.150936
504 3303 2.31069 3.49453 0.1509
505 3303 2.31135 3.49453 0.150876
506 3305 2.31173 3.49453 0.150834
507 3307 2.31205 3.49453 0.150846
508 3307 2.31276 3.49453 0.15084
509 3307 2.31363 3.49453 0.150798
510 3309 2.31429 3.49453 0.150839
511 3313 2.3147 3.49453 0.15078
512 3314 2.31521 3.49453 0.15081
513 3315 2.31554 3.49453 0.150751
514 3316 2.31587 3.49453 0.150695
515 3317 2.31611 3.49453 0.150618
516 3318 2.3163 3.49453 0.150635
517 3319 2.31693 3.49453 0.150655
518 3321 2.31762 3.49453 0.150639
519 3323 2.31797 3.49453 0.150666
520 3328 2.31799 3.49453 0.150638
521 3332 2.31785 3.49453 0.150671
522 3332 2.31836 3.49453 0.150704
523 3337 2.31884 3.49453 0.150681
524 3339 2.31955 3.49453 0.150617
525 3340 2.31976 3.49453 0.150639
526 3342 2.32052 3.49453 0.150624
527 3347 2.31993 3.49453 0.150593
528 3349 2.32025 3.49453 0.150584
529 3350 2.32034 3.49453 0.150612
530 3351 2.32102 3.49453 0.150607
531 3352 2.32178 3.49453 0.150655
532 3355 2.32218 3.49453 0.15071
533 3358 2.32243 3.49453 0.150728
534 3359 2.32258 3.49453 0.150753
535 3361 2.32328 3.49453 0.150701
536 3362 2.32407 3.49453 0.150665
537 3367 2.32472 3.49453 0.150715
538 3368 2.32488 3.49453 0.150667
539 3369 2.3255 3.49453 0.150706
540 3371 2.32579 3.49453 0.150669
541 3372 2.32619 3.49453 0.150678
542 3374 2.32663 3.49453 0.150633
543 3374 2.3269 3.49453 0.150644
544 3375 2.32773 3.49453 0.150702
545 3376 2.32804 3.49453 0.15066
546 3378 2.32837 3.49453 0.150666
547 3379 2.32853 3.49453 0.15063
548 3379 2.32944 3.49453 0.15062
549 3383 2.32968 3.49453 0.150639
550 3384 2.33002 3.49453 0.150637
551 3387 2.33026 3.49453 0.150642
552 3388 2.33127 3.49453 0.150647
553 3388 2.33161 3.49453 0.150686
554 3391 2.33202 3.49453 0.150644
555 3393 2.33214 3.49453 0.150706
556 3395 2.33267 3.49453 0.150725
557 3396 2.33273 3.49453 0.15071
558 3399 2.33289 3.49453 0.15074
559 3401 2.33315 3.49453 0.150839
560 3403 2.33393 3.49453 0.150869
561 3403 2.33431 3.49453 0.150875
562 3406 2.3347 3.49453 0.150891
563 3409 2.33494 3.49453 0.150913
564 3413 2.3352 3.49453 0.150959
565 3415 2.33507 3.49453 0.150944
566 3420 2.33447 3.49453 0.150984
567 3421 2.33493 3.49453 0.151037
568 3421 2.33576 3.49453 0.150955
569 3423 2.3362 3.49453 0.15092
570 3426 2.33638 3.49453 0.150875
571 3426 2.33674 3.49453 0.15084
572 3427 2.33674 3.49453 0.150836
573 3429 2.3367 3.49453 0.150761
574 3429 2.33697 3.49453 0.150703
575 3433 2.33679 3.49453 0.150692
576 3435 2.33722 3.49453 0.150665
577 3436 2.33734 3.49453 0.150666
578 3436 2.33777 3.49453 0.150621
579 3438 2.33767 3.49453 0.150626
580 3441 2.33742 3.49453 0.150598
581 3443 2.33759 3.49453 0.150532
582 3444 2.33807 3.49453 0.15051
583 3445 2.33825 3.49453 0.150554
584 3446 2.33816 3.49453 0.150528
585 3446 2.33861 3.49453 0.150527
586 3449 2.3388 3.49453 0.150504
587 3450 2.33923 3.49453 0.150505
588 3451 2.33923 3.49453 0.150513
589 3453 2.33965 3.49453 0.150504
590 3453 2.33997 3.49453 0.150495
591 3456 2.3411 3.49453 0.150453
592 3458 2.34125 3.49453 0.150423
593 3459 2.34141 3.49453 0.15042
594 3465 2.34084 3.49453 0.150394
595 3470 2.34049 3.49453 0.150409
596 3472 2.33998 3.49453 0.150416
597 3475 2.33979 3.49453 0.150427
598 3478 2.34066 3.49453 0.150548
599 3480 2.34117 3.49453 0.150563
600 3483 2.34099 3.49453 0.15055
601 3487 2.34135 3.49453 0.150585
602 3488 2.34177 3.49453 0.15059
603 3489 2.34172 3.49453 0.15064
604 3489 2.34197 3.49453 0.150644
605 3492 2.34172 3.49453 0.150673
606 3494 2.34226 3.49453 0.150717
607 3495 2.34257 3.49453 0.150743
608 3495 2.34302 3.49453 0.150712
609 3496 2.34343 3.49453 0.150643
610 3499 2.34316 3.49453 0.150685
611 3501 2.34382 3.49453 0.150579
612 3506 2.34408 3.49453 0.150557
613 3509 2.34506 3.49453 0.150537
614 3510 2.34576 3.49453 0.150469
615 3512 2.34594 3.49453 0.150514
616 3515 2.34658 3.49453 0.150518
617 3518 2.3466 3.49453 0.150595
618 3519 2.34732 3.49453 0.150541
619 3520 2.34753 3.49453 0.150539
620 3522 2.34825 3.49453 0.15055
621 3522 2.349 3.49453 0.150516
622 3522 2.34937 3.49453 0.150562
623 3523 2.34954 3.49453 0.150581
624 3523 2.3505 3.49453 0.150621
625 3526 2.35049 3.49453 0.150684
626 3526 2.351 3.49453 0.150653
627 3528 2.35098 3.49453 0.150633
628 3531 2.35125 3.49453 0.150612
629 3533 2.35181 3.49453 0.150675
630 3534 2.35212 3.49453 0.150734
631 3535 2.35237 3.49453 0.150686
632 3536 2.35305 3.49453 0.150773
633 3540 2.35307 3.49453 0.150762
634 3542 2.35363 3.49453 0.150749
635 3542 2.35405 3.49453 0.150756
636 3542 2.35454 3.49453 0.150755
637 3542 2.35551 3.49453 0.150766
638 3543 2.35577 3.49453 0.150743
639 3545 2.35562 3.49453 0.150697
640 3548 2.3556 3.49453 0.15067
641 3549 2.35596 3.49453 0.150659
642 3553 2.35587 3.49453 0.150718
643 3554 2.35629 3.49453 0.150752
644 3557 2.35632 3.49453 0.150743
645 3558 2.35639 3.49453 0.150741
646 3558 2.35665 3.49453 0.150718
647 3561 2.35613 3.49453 0.15069
648 3562 2.35682 3.49453 0.15067
649 3566 2.35692 3.49453 0.150668
650 3568 2.35689 3.49453 0.150613
651 3570 2.35595 3.49453 0.150637
652 3575 2.35502 3.49453 0.15065
653 3576 2.3552 3.49453 0.150609
654 3577 2.35549 3.49453 0.15056
655 3579 2.35542 3.49453 0.150602
656 3579 2.35564 3.49453 0.150581
657 3582 2.35574 3.49453 0.150595
658 3586 2.35578 3.49453 0.150581
659 3590 2.35575 3.49453 0.150602
660 3593 2.35575 3.49453 0.150582
661 3593 2.35606 3.49453 0.150644
662 3597 2.35602 3.49453 0.150563
663 3599 2.35694 3.49453 0.150538
664 3601 2.35709 3.49453 0.150519
665 3604 2.35746 3.49453 0.15047
666 3605 2.35865 3.49453 0.150426
667 3607 2.35908 3.49453 0.150402
668 3615 2.35933 3.49453 0.150341
669 3617 2.35993 3.49453 0.150302
670 3617 2.3602 3.49453 0.150285
671 3618 2.36032 3.49453 0.150304
672 3619 2.36091 3.49453 0.15031
673 3619 2.36154 3.49453 0.150298
674 3621 2.3617 3.49453 0.150297
675 3624 2.36156 3.49453 0.15031
676 3625 2.36158 3.49453 0.150326
677 3625 2.36202 3.49453 0.150333
678 3625 2.3627 3.49453 0.150333
679 3625 2.36321 3.49453 0.150359
680 3629 2.36336 3.49453 0.150346
681 3629 2.3636 3.49453 0.15032
682 3630 2.36471 3.49453 0.150346
683 3634 2.36476 3.49453 0.150267
684 3638 2.36512 3.49453 0.150271
685 3639 2.36577 3.49453 0.150245
686 3643 2.3654 3.49453 0.150197
687 3644 2.36577 3.49453 0.150182
688 3644 2.36637 3.49453 0.150135
689 3646 2.36642 3.49453 0.150151
690 3647 2.36685 3.49453 0.150162
691 3648 2.36698 3.49453 0.150089
692 3648 2.36702 3.49453 0.150053
693 3648 2.36728 3.49453 0.150052
694 3650 2.36754 3.49453 0.150012
695 3650 2.3678 3.49453 0.150012
696 3652 2.36809 3.49453 0.15
697 3653 2.36822 3.49453 0.149983
698 3653 2.36862 3.49453 0.149962
699 3655 2.36878 3.49453 0.149998
700 3658 2.36871 3.49453 0.149999
701 3658 2.36921 3.49453 0.149965
702 3660 2.36958 3.49453 0.149962
