260 2405 3.34302 7.28191 0.152005
261 2410 3.34281 7.28191 0.151969
262 2415 3.34319 7.28191 0.15198
263 2420 3.34492 7.28191 0.151989
264 2424 3.34517 7.28191 0.15195
265 2428 3.34682 7.28191 0.151917
266 2431 3.34752 7.28191 0.151898
267 2440 3.34824 7.28191 0.151755
268 2443 3.34905 7.28191 0.15171
269 2452 3.34731 7.28191 0.151725
270 2459 3.34526 7.28191 0.151573
271 2460 3.34641 7.28191 0.151612
272 2462 3.34852 7.28191 0.151556
273 2473 3.34635 7.28191 0.15151
274 2478 3.34531 7.28191 0.151476
275 2484 3.34549 7.28191 0.151411
276 2487 3.34568 7.28191 0.151366
277 2493 3.34422 7.28191 0.151341
278 2502 3.34306 7.28191 0.151315
279 2511 3.34135 7.28191 0.151407
280 2515 3.34148 7.28191 0.151397
281 2522 3.34087 7.28191 0.15147
282 2525 3.34209 7.28191 0.151494
283 2525 3.34336 7.28191 0.15143
284 2530 3.34413 7.28191 0.151404
285 2533 3.34445 7.28191 0.151459
286 2540 3.3449 7.28191 0.151358
287 2545 3.34417 7.28191 0.151269
288 2547 3.34444 7.28191 0.151334
289 2551 3.3449 7.28191 0.151453
290 2555 3.34487 7.28191 0.15148
291 2560 3.34464 7.28191 0.151441
292 2567 3.34495 7.28191 0.151481
293 2572 3.34337 7.28191 0.15151
294 2578 3.34404 7.28191 0.151405
295 2582 3.34614 7.28191 0.151415
296 2586 3.34657 7.28191 0.151396
297 2593 3.34594 7.28191 0.151378
298 2599 3.3461 7.28191 0.15136
299 2604 3.34709 7.28191 0.151364
300 2610 3.34753 7.28191 0.151263
301 2615 3.34824 7.28191 0.15117
302 2618 3.34942 7.28191 0.151123
303 2628 3.34586 7.28191 0.151179
304 2631 3.34522 7.28191 0.151151
305 2633 3.34756 7.28191 0.151156
306 2640 3.34731 7.28191 0.151022
307 2645 3.34723 7.28191 0.151006
308 2654 3.34533 7.28191 0.151064
309 2662 3.34574 7.28191 0.150983
310 2665 3.3457 7.28191 0.150988
311 2670 3.34494 7.28191 0.151045
312 2673 3.34464 7.28191 0.151034
313 2677 3.34477 7.28191 0.150947
314 2678 3.34535 7.28191 0.150882
315 2682 3.34538 7.28191 0.150834
316 2685 3.34592 7.28191 0.150793
317 2687 3.34752 7.28191 0.150703
318 2691 3.34847 7.28191 0.150702
319 2695 3.35013 7.28191 0.150778
320 2699 3.35046 7.28191 0.150741
321 2702 3.35122 7.28191 0.150763
322 2705 3.35147 7.28191 0.15075
323 2711 3.35262 7.28191 0.15065
324 2716 3.35235 7.28191 0.150619
325 2720 3.35306 7.28191 0.15063
326 2725 3.35222 7.28191 0.150599
327 2726 3.35485 7.28191 0.150612
328 2731 3.35526 7.28191 0.150559
329 2734 3.35883 7.28191 0.150575
330 2737 3.35946 7.28191 0.150591
331 2742 3.35821 7.28191 0.150556
332 2747 3.35755 7.28191 0.150563
333 2750 3.35805 7.28191 0.150561
334 2754 3.36001 7.28191 0.150494
335 2756 3.36086 7.28191 0.150486
336 2762 3.36114 7.28191 0.150525
337 2766 3.36076 7.28191 0.150397
338 2771 3.36036 7.28191 0.150396
339 2775 3.35978 7.28191 0.150302
340 2780 3.36014 7.28191 0.150371
341 2782 3.36095 7.28191 0.150369
342 2788 3.36146 7.28191 0.150438
343 2792 3.36176 7.28191 0.150431
344 2796 3.36118 7.28191 0.150484
345 2800 3.36097 7.28191 0.150454
346 2801 3.36088 7.28191 0.150436
347 2804 3.36133 7.28191 0.150503
348 2811 3.36077 7.66813 0.150584
349 2814 3.36005 7.66813 0.150572
350 2817 3.36213 7.66813 0.150561
351 2820 3.36258 7.66813 0.150693
352 2825 3.36172 7.66813 0.150702
353 2826 3.36251 7.66813 0.150682
354 2832 3.36132 7.66813 0.150602
355 2839 3.35929 7.66813 0.15056
356 2846 3.35799 7.66813 0.150614
357 2849 3.35803 7.66813 0.150664
358 2853 3.35871 7.66813 0.150674
359 2857 3.35918 7.66813 0.150645
360 2859 3.35952 7.66813 0.150634
361 2867 3.35977 7.66813 0.150693
362 2872 3.36128 7.66813 0.150667
363 2874 3.36312 7.66813 0.15068
364 2880 3.36191 7.66813 0.150683
365 2883 3.36311 7.66813 0.150654
366 2884 3.36395 7.66813 0.15056
367 2889 3.36396 7.66813 0.150537
368 2895 3.36342 7.66813 0.150472
369 2898 3.36398 7.66813 0.150458
370 2903 3.36406 7.66813 0.150543
371 2904 3.36494 7.66813 0.150542
372 2908 3.36554 7.66813 0.150604
373 2910 3.36557 7.66813 0.150625
374 2912 3.366 7.66813 0.150551
375 2912 3.36699 7.66813 0.150596
376 2916 3.3669 7.66813 0.15056
377 2919 3.36661 7.66813 0.150602
378 2924 3.36821 7.66813 0.150531
379 2926 3.36833 7.66813 0.150549
380 2929 3.36824 7.66813 0.150518
381 2931 3.37015 7.66813 0.150519
382 2936 3.37231 7.66813 0.150472
383 2938 3.37374 7.66813 0.150491
384 2943 3.37342 7.66813 0.150387
385 2948 3.37435 7.66813 0.150303
386 2953 3.37444 7.66813 0.150273
387 2955 3.37386 7.66813 0.150237
388 2959 3.37405 7.66813 0.150266
389 2963 3.3745 7.66813 0.150259
390 2966 3.37566 7.66813 0.150254
391 2971 3.3759 7.66813 0.150201
392 2973 3.37614 7.66813 0.150139
393 2975 3.37763 7.66813 0.150153
394 2979 3.37754 7.66813 0.150185
395 2981 3.37786 7.66813 0.150119
396 2985 3.37731 7.66813 0.150172
397 2990 3.37612 7.66813 0.15006
398 2990 3.37652 7.66813 0.150035
399 2996 3.37451 7.66813 0.149985
400 2997 3.37693 7.66813 0.150041
401 3002 3.37531 7.66813 0.150057
402 3005 3.37525 7.66813 0.150061
403 3009 3.37524 7.66813 0.15002
404 3013 3.37436 7.66813 0.149996
405 3018 3.37412 7.66813 0.149973
406 3024 3.37401 7.66813 0.14993
407 3026 3.37406 7.66813 0.149813
408 3028 3.37678 7.66813 0.149777
409 3029 3.37727 7.66813 0.149756
410 3036 3.37654 7.66813 0.149775
411 3038 3.37653 7.66813 0.149779
412 3043 3.37804 7.66813 0.14973
413 3044 3.37966 7.66813 0.149787
414 3048 3.37934 7.66813 0.149804
415 3050 3.37967 7.66813 0.149818
416 3056 3.37863 7.66813 0.149834
417 3060 3.37925 7.66813 0.149799
418 3067 3.37766 7.66813 0.149815
419 3069 3.37764 7.66813 0.14978
420 3070 3.3782 7.66813 0.149774
421 3075 3.37778 7.66813 0.149735
422 3078 3.37977 7.66813 0.149718
423 3084 3.38123 7.66813 0.149744
424 3086 3.38177 7.66813 0.149791
425 3088 3.38173 7.66813 0.149772
426 3091 3.38323 7.66813 0.149816
427 3097 3.38326 7.66813 0.149797
428 3100 3.38324 7.66813 0.149797
429 3103 3.38536 7.66813 0.149738
430 3106 3.38657 7.66813 0.14962
431 3108 3.38732 7.66813 0.149661
432 3111 3.38672 7.66813 0.149696
433 3115 3.38627 7.66813 0.149694
434 3118 3.38573 7.66813 0.149699
435 3121 3.3862 7.66813 0.149644
436 3125 3.38593 7.66813 0.149597
437 3126 3.38664 7.66813 0.149625
438 3128 3.38643 7.66813 0.149771
439 3129 3.38742 7.66813 0.149725
440 3131 3.38969 7.66813 0.149797
441 3136 3.38873 7.66813 0.149834
442 3140 3.38905 7.66813 0.149881
443 3143 3.3894 7.66813 0.149838
444 3146 3.38951 7.66813 0.149779
445 3149 3.38962 7.66813 0.149758
446 3151 3.38978 7.66813 0.149726
447 3153 3.39126 7.66813 0.149622
448 3155 3.39215 7.66813 0.149577
449 3156 3.39296 7.66813 0.149551
450 3157 3.39347 7.66813 0.149499
451 3161 3.39361 7.66813 0.149541
452 3163 3.39404 7.66813 0.149526
453 3167 3.39418 7.66813 0.14956
454 3172 3.39361 7.66813 0.149503
455 3177 3.39423 7.66813 0.149524
456 3180 3.39419 7.66813 0.149571
457 3184 3.39483 7.66813 0.149539
458 3186 3.39626 7.66813 0.149615
459 3188 3.39754 7.66813 0.149625
460 3190 3.39782 7.66813 0.149587
461 3191 3.39977 7.66813 0.149511
462 3193 3.40109 7.66813 0.149567
463 3197 3.40041 7.66813 0.149507
464 3199 3.40129 7.66813 0.149434
465 3201 3.4021 7.66813 0.149413
466 3206 3.40074 7.66813 0.14948
467 3210 3.40052 7.66813 0.149449
468 3212 3.40071 7.66813 0.149392
469 3215 3.40075 7.66813 0.149426
470 3219 3.39998 7.66813 0.149454
471 3224 3.39985 7.66813 0.149407
472 3228 3.39907 7.66813 0.149336
473 3232 3.39894 7.66813 0.149316
474 3234 3.40084 7.66813 0.149384
475 3235 3.40168 7.66813 0.149329
476 3236 3.40234 7.66813 0.149263
477 3239 3.40159 7.66813 0.149282
478 3243 3.40194 7.66813 0.149285
479 3247 3.40101 7.66813 0.149247
480 3249 3.40076 7.66813 0.149246
481 3252 3.4013 7.66813 0.14927
482 3252 3.40286 7.66813 0.149281
483 3255 3.40219 7.66813 0.149315
484 3259 3.40278 7.66813 0.149301
485 3261 3.40347 7.66813 0.149189
486 3264 3.40338 7.66813 0.149216
487 3267 3.40304 7.66813 0.149258
488 3269 3.40363 7.66813 0.149235
489 3271 3.40417 7.66813 0.149256
490 3273 3.40441 7.66813 0.149258
491 3275 3.40445 7.66813 0.149276
492 3277 3.40552 7.66813 0.14927
493 3282 3.40632 7.66813 0.149256
494 3283 3.40722 7.66813 0.149285
495 3284 3.40724 7.66813 0.149242
496 3284 3.4082 7.66813 0.149245
497 3287 3.4086 7.66813 0.149256
498 3288 3.40938 7.66813 0.149225
499 3291 3.4088 7.66813 0.149128
500 3295 3.41063 7.66813 0.149111
501 3296 3.41191 7.66813 0.148992
502 3299 3.41106 7.66813 0.148936
503 3304 3.41031 7.66813 0.148846
504 3305 3.41088 7.66813 0.148814
505 3311 3.41072 7.66813 0.148741
506 3313 3.41082 7.66813 0.148666
507 3316 3.41035 7.66813 0.148632
508 3316 3.41145 7.66813 0.148595
509 3318 3.41203 7.66813 0.148558
510 3321 3.4117 7.66813 0.148422
511 3322 3.41223 7.66813 0.148389
512 3326 3.41173 7.66813 0.148389
513 3328 3.41123 7.66813 0.148398
514 3330 3.41233 7.66813 0.148378
515 3333 3.41305 7.66813 0.148263
516 3337 3.41284 7.66813 0.148266
517 3338 3.4137 7.66813 0.14828
518 3340 3.41554 7.66813 0.148233
519 3345 3.41481 7.66813 0.148237
520 3347 3.41556 7.66813 0.148225
521 3347 3.41673 7.66813 0.148197
522 3351 3.41546 7.66813 0.148118
523 3352 3.41544 7.66813 0.14816
524 3353 3.41576 7.66813 0.148177
525 3355 3.4155 7.66813 0.148171
526 3359 3.4144 7.66813 0.14812
527 3365 3.4133 7.66813 0.148101
528 3368 3.41438 7.66813 0.148114
529 3373 3.41426 7.66813 0.148041
530 3374 3.41498 7.66813 0.148062
531 3380 3.41468 7.66813 0.148059
532 3382 3.41432 7.66813 0.148121
533 3382 3.4149 7.66813 0.14814
534 3386 3.41512 7.66813 0.148222
535 3388 3.41495 7.66813 0.148252
536 3394 3.41375 7.66813 0.148253
537 3394 3.41395 7.66813 0.148225
538 3395 3.41503 7.66813 0.14821
539 3398 3.41454 7.66813 0.148176
540 3401 3.41483 7.66813 0.148217
541 3404 3.41529 7.66813 0.1482
542 3406 3.41622 7.66813 0.148183
543 3406 3.41685 7.66813 0.148178
544 3409 3.41696 7.66813 0.148111
545 3409 3.41848 7.66813 0.148098
546 3413 3.41897 7.66813 0.148136
547 3417 3.41843 7.66813 0.148155
548 3421 3.41851 7.66813 0.14812
549 3423 3.41851 7.66813 0.14807
550 3425 3.41855 7.66813 0.148051
551 3427 3.41922 7.66813 0.148013
552 3430 3.41902 7.66813 0.148028
553 3431 3.42015 7.66813 0.147938
554 3435 3.4188 7.66813 0.147889
555 3437 3.41883 7.66813 0.147905
556 3438 3.4187 7.66813 0.147921
557 3443 3.41849 7.66813 0.147958
558 3446 3.41895 7.66813 0.147944
559 3446 3.41965 7.66813 0.147879
560 3447 3.42003 7.66813 0.147903
561 3449 3.4201 7.66813 0.147987
562 3449 3.42071 7.66813 0.147997
563 3452 3.42154 7.66813 0.148044
564 3453 3.42172 7.66813 0.148048
565 3455 3.42191 7.66813 0.148043
566 3458 3.42209 7.66813 0.148033
567 3459 3.42263 7.66813 0.148013
568 3462 3.4223 7.66813 0.148042
569 3463 3.42294 7.66813 0.148031
570 3466 3.4237 7.66813 0.147979
571 3468 3.42415 7.66813 0.147888
572 3469 3.42438 7.66813 0.14789
573 3471 3.42543 7.66813 0.147913
574 3473 3.4262 7.66813 0.147862
575 3475 3.42625 7.66813 0.147791
576 3475 3.42657 7.66813 0.147792
577 3477 3.42601 7.66813 0.147807
578 3479 3.42573 7.66813 0.147816
579 3481 3.42554 7.66813 0.147746
580 3483 3.42642 7.66813 0.147679
581 3487 3.42581 7.66813 0.147672
582 3490 3.42552 7.66813 0.147704
583 3490 3.42727 7.66813 0.147757
584 3493 3.4271 7.66813 0.147778
585 3495 3.42761 7.66813 0.147757
586 3498 3.42767 7.66813 0.147776
587 3500 3.42889 7.66813 0.147616
588 3503 3.4281 7.66813 0.147608
589 3504 3.42819 7.66813 0.147598
590 3506 3.42757 7.66813 0.147593
591 3506 3.42852 7.66813 0.147624
592 3507 3.42983 7.66813 0.147606
593 3508 3.4307 7.66813 0.14762
594 3509 3.43123 7.66813 0.147674
595 3512 3.43135 7.66813 0.14763
596 3513 3.43208 7.66813 0.147634
597 3516 3.43157 7.66813 0.147594
598 3518 3.43187 7.66813 0.147592
599 3520 3.4318 7.66813 0.147517
600 3521 3.43195 7.66813 0.147564
601 3522 3.43291 7.66813 0.147608
602 3525 3.43279 7.66813 0.147658
603 3528 3.4327 7.66813 0.147626
604 3529 3.43269 7.66813 0.147634
605 3530 3.43287 7.66813 0.147658
606 3530 3.43321 7.66813 0.147651
607 3531 3.43338 7.66813 0.147608
608 3534 3.43344 7.66813 0.147582
609 3535 3.43368 7.66813 0.147578
610 3535 3.43502 7.66813 0.14759
611 3538 3.43459 7.66813 0.147614
612 3541 3.43446 7.66813 0.147614
613 3544 3.43537 7.66813 0.147597
614 3547 3.43557 7.66813 0.147565
615 3549 3.43607 7.66813 0.147529
616 3551 3.43636 7.66813 0.147573
617 3551 3.43723 7.66813 0.147548
618 3553 3.43888 7.66813 0.147482
619 3556 3.44082 7.66813 0.14753
620 3557 3.44119 7.66813 0.14751
621 3563 3.44005 7.66813 0.147477
622 3566 3.44016 7.66813 0.147519
623 3570 3.44072 7.66813 0.147524
624 3571 3.44124 7.66813 0.147538
625 3576 3.44048 7.66813 0.147517
626 3578 3.4411 7.66813 0.1475
627 3582 3.44058 7.66813 0.147429
628 3584 3.4415 7.66813 0.147432
629 3586 3.44132 7.66813 0.147408
630 3589 3.44062 7.66813 0.147402
631 3590 3.44184 7.66813 0.147406
632 3591 3.44318 7.66813 0.147404
633 3594 3.44364 7.66813 0.147386
634 3596 3.4433 7.66813 0.147346
635 3597 3.44312 7.66813 0.147315
636 3598 3.44325 7.66813 0.147255
637 3603 3.44279 7.66813 0.147235
638 3605 3.44418 7.66813 0.147191
639 3606 3.44416 7.66813 0.147225
640 3608 3.44371 7.66813 0.147222
641 3608 3.44461 7.66813 0.147249
642 3609 3.44593 7.66813 0.147236
643 3610 3.44609 7.66813 0.147251
644 3610 3.44709 7.66813 0.147281
645 3612 3.44733 7.66813 0.147255
646 3614 3.44724 7.66813 0.147287
647 3615 3.44748 7.66813 0.147324
648 3616 3.44739 7.66813 0.14731
649 3618 3.44727 7.66813 0.147284
650 3621 3.4468 7.66813 0.147272
651 3623 3.44734 7.66813 0.147299
652 3625 3.44707 7.66813 0.147271
653 3629 3.44647 7.66813 0.147274
654 3632 3.44638 7.66813 0.147242
655 3633 3.44709 7.66813 0.147232
656 3634 3.44746 7.66813 0.147231
657 3634 3.44834 7.66813 0.14726
658 3635 3.44866 7.66813 0.147215
659 3638 3.44798 7.66813 0.147187
660 3642 3.447 7.66813 0.147205
661 3643 3.44757 7.66813 0.147231
662 3646 3.44688 7.66813 0.147281
663 3648 3.44651 7.66813 0.147257
664 3650 3.44696 7.66813 0.147261
665 3653 3.44804 7.66813 0.147293
666 3654 3.44914 7.66813 0.147266
667 3657 3.44966 7.66813 0.147274
668 3658 3.44953 7.66813 0.147279
669 3658 3.4504 7.66813 0.147225
670 3661 3.45023 7.66813 0.147248
671 3663 3.4503 7.66813 0.147279
672 3666 3.44895 7.66813 0.147226
673 3667 3.44911 7.66813 0.147264
674 3669 3.45035 7.66813 0.147233
675 3672 3.45138 7.66813 0.147224
676 3676 3.45094 7.66813 0.147253
677 3678 3.45088 7.66813 0.147246
678 3683 3.45011 7.66813 0.14722
679 3686 3.44999 7.66813 0.147203
680 3689 3.44951 7.66813 0.147254
681 3692 3.44938 7.66813 0.147221
682 3694 3.44933 7.66813 0.14725
683 3696 3.4498 7.66813 0.147296
684 3701 3.44898 7.66813 0.147233
685 3704 3.44844 7.66813 0.147259
686 3705 3.44942 7.66813 0.147295
687 3708 3.44936 7.66813 0.147302
688 3711 3.45022 7.66813 0.147304
689 3713 3.45051 7.66813 0.147308
690 3714 3.45089 7.66813 0.147243
691 3716 3.45127 7.66813 0.147242
692 3719 3.45129 7.66813 0.147201
693 3720 3.45302 7.66813 0.147152
694 3722 3.45305 7.66813 0.147149
695 3724 3.45434 7.66813 0.14714
696 3728 3.45495 7.66813 0.14715
697 3730 3.45595 7.66813 0.147201
698 3732 3.45655 7.66813 0.1472
699 3735 3.45709 7.66813 0.14718
700 3737 3.45712 7.66813 0.147178
701 3739 3.45765 7.66813 0.147212
702 3741 3.45771 7.66813 0.147208
703 3742 3.45894 7.66813 0.147119
