12851    0.8 0 0.4 0.8 0 0.2  0.0136397 0.375 0.675 0.225 0.35 1 0.075 0.05 0.5 0.25 0.85 0 0.4 0.975 0.025 1 0.5 0.05 1 0.1 0.375 0.5 0.6 0.1 
12852    0.8 0 0.4 0.8 0 0.4  0.00147633 0.25 0.525 0.775 0.275 1 0.075 0.3 0 0.525 0.85 0 0.55 0.975 0.075 0.575 0.9 0.05 1 0.8 0.9 0.75 0.1 0.85 
12853    0.8 0 0.4 0.8 0 0.6  0.241993 0.05 0.2 0.775 0.575 0.75 0.325 0.2 0.625 0.2 0.075 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.45 0.125 0.975 
12854    0.8 0 0.4 0.8 0 0.8  0.263345 0.05 0.2 0.65 0.625 0.75 0.325 0.35 0.625 0.2 0.375 0.425 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
12857    0.8 0 0.4 0.8 0.2 0.4  0.0306308 0.125 0.675 0.1 0.35 0.1 0.075 0.65 0.55 0.25 0.05 0.3 0.35 0.975 0.025 0.6 0 0.05 1 0.8 0.7 0.075 0.275 0 
12858    0.8 0 0.4 0.8 0.2 0.6  0.0396912 0.125 0.675 0.1 0.35 0.1 0.025 0.475 0.55 0.25 0.05 0.3 0.6 0.975 0.025 0.6 0 0.05 1 0.8 0.7 0.075 0.3 0 
12859    0.8 0 0.4 0.8 0.2 0.8  0.0281686 0.35 0.2 0.525 0.65 0.85 0.075 0.375 0.075 0.175 0.275 0.125 0.65 0.975 0.025 0.625 0.975 0.05 1 0.8 0.725 0.075 0.075 0 
12862    0.8 0 0.4 0.8 0.4 0.4  0.225489 0.6 0.2 0.1 0.625 0.675 0.075 0.1 0.075 0.125 0.85 1 0.7 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.9 0.25 0 
12863    0.8 0 0.4 0.8 0.4 0.6  0.0308908 0.125 0.675 0.1 0.325 0.1 0.075 0.025 0.55 0.175 0.05 0.3 0.35 0.975 0.025 0.6 0 0.05 1 0.8 0.4 0.075 0.275 0 
12976    0.8 0 0.6 0.8 0 0.2  0.0233908 0.35 0.225 0.1 0.175 0.825 0.075 0.525 0.625 0.35 0.725 0.25 0.6 0.975 0.025 1 0.975 0.05 1 0.8 0.275 0.075 0.125 0 
12977    0.8 0 0.6 0.8 0 0.4  0.144298 0.05 0.2 0.775 0.4 0.75 0.325 0.2 0.625 0.2 0.075 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.45 0.125 0.975 
12978    0.8 0 0.6 0.8 0 0.6  0.0160673 0.05 0.2 0.7 0.575 0.75 0.025 0.2 0.625 0.2 0.075 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
12979    0.8 0 0.6 0.8 0 0.8  0.0171329 0.35 0.225 0.525 0.175 0.825 0.075 0.525 0.625 0.35 0.725 0.25 0.6 0.975 0.025 1 0.975 0.05 1 0.8 0.275 0.2 0.125 0 
12981    0.8 0 0.6 0.8 0.2 0.2  0.0469912 0.375 0.2 0.625 0.65 0.125 0.075 0.15 0.725 0.375 0.325 0 0.875 0.975 0.275 1 0.5 0.275 1 0.8 0.1 0.5 0 0.975 
12982    0.8 0 0.6 0.8 0.2 0.4  0.0499138 0.375 0.2 0.625 0.65 0.125 0.075 0.3 0.725 0.375 0.325 0 0.875 0.975 0.275 1 0.5 0.275 1 0.8 0.075 0.5 0 0.9 
12983    0.8 0 0.6 0.8 0.2 0.6  0.021414 0.225 0.2 0.775 0.4 0.575 0.325 0.2 0.625 0.2 0.025 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0 
13100    0.8 0 0.8 0.8 0 0  0.194641 0.35 0.2 0.95 0.625 0.35 0.075 0.75 0.075 0.075 0.95 0.025 0.475 0.55 0.025 1 0.975 0.05 1 0.675 0.45 0.075 0.125 0 
13101    0.8 0 0.8 0.8 0 0.2  0.245187 0.05 0.2 0.775 0.575 0.75 0.325 0.2 0.625 0.2 0.075 0.225 0.925 0.975 0.025 0.575 0.95 0.05 1 0.8 0.875 0.45 0.125 0.975 
13102    0.8 0 0.8 0.8 0 0.4  0.016597 0.35 0.2 0.1 0.575 0.75 0.075 0.225 0.625 0.325 0.4 0.45 0.925 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.45 0.125 0 
13103    0.8 0 0.8 0.8 0 0.6  0.0185576 0.35 0.2 0.1 0.575 0.925 0.075 0.675 0.625 0.325 0.4 0.125 0.625 0.975 0.025 1 0.975 0.05 1 0.8 0.1 0.425 0.1 0.9 
13104    0.8 0 0.8 0.8 0 0.8  0.205582 0.5 0.2 0.1 0.625 0.675 0.075 0.65 0.075 0.125 0.025 0.225 0.7 0.975 0.925 1 0.975 0.05 1 0.05 0.05 0.075 0.25 0 
13106    0.8 0 0.8 0.8 0.2 0.2  0.0178413 0.35 0.2 0.1 0.575 0.5 0.075 0.675 0.625 0.325 0.4 0.125 0.625 0.975 0.025 1 0.975 0.05 1 0.8 0.1 0.45 0.125 0 
13107    0.8 0 0.8 0.8 0.2 0.4  0.0206399 0.225 0.2 0.775 0.7 0.575 0.325 0.2 0.625 0.2 0.025 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0 
13225    0.8 0.2 0 0.8 0 0  -0.0257116 0.125 0.2 0.8 0.625 0.75 0.075 0.35 0.8 0.725 0.9 0.325 0.7 0.975 0.025 0.425 0.975 0.05 0.425 0.8 0.875 0.075 0.05 0.8 
13226    0.8 0.2 0 0.8 0 0.2  -0.0216479 0.125 0.2 0.6 0.625 0.9 0.075 0.35 0.8 0.725 0.35 0.325 0.7 0.975 0.025 0.425 0.975 0.05 0.425 0.8 0.875 0.525 0.05 0.8 
13227    0.8 0.2 0 0.8 0 0.4  -0.0237247 0.275 0.7 0.925 0.425 1 0.2 0.95 0.45 0.25 0.875 0 0.4 0.975 0.825 1 0.5 0.05 1 1 0.5 0.3 0.3 0.25 
13229    0.8 0.2 0 0.8 0 0.8  0.307372 0.325 0.2 0.65 0.625 1 0.075 0.475 0.35 0.375 0.45 0 0.95 0.975 0.425 1 0.5 0.25 1 0.8 1 0.5 0.125 0.925 
13230    0.8 0.2 0 0.8 0.2 0  -0.0299935 0.125 0.2 0.8 0.625 0.75 0.075 0.35 0.8 0.725 0.35 0.325 0.7 0.975 0.025 0.425 0.975 0.05 0.425 0.8 0.875 0.075 0.05 0.8 
13231    0.8 0.2 0 0.8 0.2 0.2  0.450966 0.3 0.2 0.875 0.625 0.8 0.075 0.775 0.8 0.725 0.05 0.325 0.3 0.975 0.025 0.425 0.975 0.05 0.425 0.8 0.875 0.55 0.05 0.75 
13233    0.8 0.2 0 0.8 0.2 0.6  0.000195172 0.3 0.2 1 0.625 1 0.075 0.55 0.125 0.375 0.3 0 0.075 0.975 0.025 1 0.5 0.25 1 0.8 1 0.5 0.525 0.025 
13234    0.8 0.2 0 0.8 0.2 0.8  0.0872651 0.05 0.2 0.775 0.55 0.75 0.325 0.35 0.625 0.95 0.2 0.125 0.925 0.975 0.025 0.825 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
13235    0.8 0.2 0 0.8 0.4 0  0.319068 0.325 0.2 0.525 0.6 0.675 0.525 0.575 0.8 0.775 0.45 0.3 0.375 0.975 0.025 0.425 0.975 0.05 0.425 0.8 0.85 0.075 0.05 0.975 
13236    0.8 0.2 0 0.8 0.4 0.2  0.246686 0.4 0.875 0.425 0.3 0.75 0.3 0.775 0.075 1 0.7 0.725 0.925 0.85 0.025 0.6 0.975 0.875 0.4 0.8 0.625 0.95 0.175 1 
13237    0.8 0.2 0 0.8 0.4 0.4  0.0461445 0.35 0.2 0.1 0.025 0.625 0.075 1 0.625 0.975 0.75 0.375 1 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.075 0.125 0 
13238    0.8 0.2 0 0.8 0.4 0.6  0.0339101 0.35 0.2 0.1 0.025 0.625 0.075 1 0.625 0.325 0.85 0.4 1 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.075 0.125 0 
13240    0.8 0.2 0 0.8 0.6 0  0.201871 0.375 0.5 0.975 0.575 1 0.075 0.675 0.025 0.3 0.825 0.025 0.55 0.975 0.025 1 0.5 0.05 1 0.8 0.15 0.425 0 0.85 
13241    0.8 0.2 0 0.8 0.6 0.2  -0.0178704 0.15 0.2 0.575 0.475 0.8 0.075 0.975 0.225 0.125 0.675 0.6 0.15 0.975 0.85 0.6 0.225 0.05 1 0.975 0.125 0.925 0.45 0 
13242    0.8 0.2 0 0.8 0.6 0.4  0.252354 0.725 0.2 0.4 0.625 0.1 0.1 0.275 0.8 0.675 0.7 0.4 0.925 0.975 1 0.45 0 0.05 1 0.825 0.875 0.65 1 0 
13243    0.8 0.2 0 0.8 0.6 0.6  0.00153478 0.375 0.525 0.925 0.325 1 0.075 0.675 0.125 0.3 0.825 0.025 0.55 0.975 0.025 1 0.5 0.05 0.6 0.8 0.775 0.425 0.3 0.85 
13244    0.8 0.2 0 0.8 0.6 0.8  0.00221042 0.375 0.5 0.975 0.575 1 0.075 0.675 0.425 0.3 0.825 0.025 0.725 0.975 0.025 0.975 0.5 0.05 1 0.8 0.15 0.425 0 0 
13245    0.8 0.2 0 0.8 0.8 0  0.396973 0.125 0.2 0.8 0.625 0.75 0.075 0.975 0.275 0.725 0.35 0.35 0 0.975 0.075 0.425 0.025 0.05 0.425 0.8 0.85 0.075 0.375 0.8 
13246    0.8 0.2 0 0.8 0.8 0.2  0.316701 0.75 0.6 0.025 0.625 0.25 0.075 0.15 0.8 0.725 0.025 0.3 0.7 0.975 0.075 1 0.95 0.05 0.6 0.8 0.9 0.675 0.85 0.7 
13247    0.8 0.2 0 0.8 0.8 0.4  0.309629 0.75 0.6 0.025 0.675 0.25 0.075 0.15 0.8 0.725 0.15 0.3 0.7 0.975 0.075 1 0.95 0.05 0.6 0.8 0.9 0.675 0.85 0.7 
13248    0.8 0.2 0 0.8 0.8 0.6  0.00138387 0.375 0.2 0.975 0.625 1 0.25 0.775 0.775 0.375 0.925 0.225 0.95 0.975 0.025 1 0.5 0.25 1 0.8 1 0.5 0.675 0 
13249    0.8 0.2 0 0.8 0.8 0.8  0.00243284 0.225 0.1 0.725 0.375 0.425 0.075 0.15 0.15 0.725 0.875 0.125 0.525 0.975 0.475 0.175 0.725 0.05 1 0.75 0.2 0.125 0.3 1 
13351    0.8 0.2 0.2 0.8 0 0.2  0.264919 0.4 0.875 0.425 0.35 0.75 0.3 0.775 0.075 1 0.7 0.725 0.925 0.85 0.025 0.6 0.975 0.875 0.4 0.8 0.625 0.95 0.175 1 
13352    0.8 0.2 0.2 0.8 0 0.4  0.288951 0.25 0.525 0.775 0.275 1 0.075 0.875 0 0.525 0.85 0 0.55 0.975 0.075 0.575 0.325 0.05 1 0.8 0.875 0.75 0 0.85 
13353    0.8 0.2 0.2 0.8 0 0.6  0.244005 0.05 0.2 0.775 0.55 0.75 0.325 0.6 0.625 0.95 0.7 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
13354    0.8 0.2 0.2 0.8 0 0.8  0.214513 0.375 0.2 0.25 0.5 1 0.075 0.65 0.825 0.15 0.875 0 1 0.95 0.025 0.25 0.075 0.05 0.925 0.025 0.875 0.5 0.225 0 
13355    0.8 0.2 0.2 0.8 0.2 0  0.248957 0.125 0.2 0.5 0.625 0.75 0.15 0.65 0.075 0.125 0.375 0.3 0.925 0.575 0.8 0.6 0.6 0.05 0.8 0.8 0.875 0.675 0.125 0.95 
13356    0.8 0.2 0.2 0.8 0.2 0.2  0.245992 0.4 0.875 0.425 0.35 0.75 0.3 0.775 0.075 1 1 0.3 0.925 0.85 0.025 0.6 0.975 0.875 0.45 0.8 0.575 0.95 0.175 1 
13357    0.8 0.2 0.2 0.8 0.2 0.4  0.0602932 0.35 0.2 0.825 0.325 0.725 0.4 0.825 0.2 0.025 0.275 0.225 0.075 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.075 0.125 0.375 
13358    0.8 0.2 0.2 0.8 0.2 0.6  0.407819 0.05 0.2 0.775 0.55 0.75 0.325 0.35 0.625 0.95 0.675 0.125 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
13359    0.8 0.2 0.2 0.8 0.2 0.8  0.109791 0.35 0.2 0.1 0.35 0.95 0.35 0.55 0.075 0.125 0.225 0.1 0.875 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.075 0.25 0 
13360    0.8 0.2 0.2 0.8 0.4 0  0.284418 0.4 0.375 0.1 0.575 0.75 0.075 0.75 0.625 0.35 0.65 0.1 1 0.975 0.4 0.925 0.975 0.05 1 0.775 0.875 0.8 0.125 0 
13361    0.8 0.2 0.2 0.8 0.4 0.2  0.225977 0.125 0.85 0.1 0.625 0.1 0.35 0.65 0.8 0.725 0.45 0.225 0.925 0.825 0.025 0.525 0.225 0.05 1 0.8 0.875 0.075 0.275 0 
13362    0.8 0.2 0.2 0.8 0.4 0.4  0.0443801 0.125 0.25 0.05 0.775 0.75 0.3 0.775 0.075 0.35 0 0.3 0.9 0.85 0.025 0.6 0.45 0.05 0.375 0.8 0.575 0.95 0.175 1 
13363    0.8 0.2 0.2 0.8 0.4 0.6  0.0477703 0.125 0.25 0.05 0.775 0.75 0.3 0.775 0.075 0.675 0 0.025 0.9 0.85 0.025 0.6 0.45 0.05 0.375 0.8 0.575 0.95 0.175 1 
13364    0.8 0.2 0.2 0.8 0.4 0.8  0.0360697 0.35 0.2 0.525 0.45 0.925 0.075 0.375 0.075 0.175 0.2 0.075 0.65 0.975 0.025 0.625 0.975 0.05 1 0.8 0.725 0.075 0.25 0 
13365    0.8 0.2 0.2 0.8 0.6 0  0.272475 0.125 0.2 0.35 0.625 0.75 0.15 0.65 0.075 0.375 0.775 0.3 0.925 0.575 0.8 0.825 0.6 0.05 0.8 0.8 0.3 0.675 0.125 0.95 
13366    0.8 0.2 0.2 0.8 0.6 0.2  0.306553 0.725 0.95 0.55 0.625 1 0.075 0.65 0 0.45 0.6 0.025 0.425 1 0.525 0.725 0.3 0.05 1 0.8 0.35 0.75 0 0.85 
13367    0.8 0.2 0.2 0.8 0.6 0.4  0.0535986 0.35 0.2 0.1 0.025 0.625 0.075 1 0.625 0.325 0.85 0.4 0.05 1 0.025 1 0.975 0.05 1 0.8 0.875 0.075 0.125 0 
13368    0.8 0.2 0.2 0.8 0.6 0.6  0.040209 0.125 0.3 0.05 0.775 0.75 0.3 0.775 0.075 0.35 0 0.3 0.9 0.85 0.025 0.6 0.45 0.05 0.375 0.8 0.575 0.95 0.175 1 
13369    0.8 0.2 0.2 0.8 0.6 0.8  -0.00438733 0.375 0.225 0.975 0.575 1 0.075 0.675 0.025 0.3 0.85 0.025 0.55 0.975 0.025 1 0.5 0.05 1 0.8 0 0.425 0.5 0.85 
13370    0.8 0.2 0.2 0.8 0.8 0  0.303119 0.7 0.2 0.65 0.55 0.8 0.175 0.675 0.475 0.125 0.225 0.6 0.375 1 0.85 0.625 0.725 0.05 1 0.975 0.075 0.925 0.25 0.925 
13371    0.8 0.2 0.2 0.8 0.8 0.2  0.397598 0.9 0.2 0.725 1 0.95 0.175 0.1 0.4 0.125 0.075 0.55 0.15 1 0.85 0.625 0.725 0.05 1 0.975 0.075 0.925 0.25 0 
13372    0.8 0.2 0.2 0.8 0.8 0.4  -0.0310484 0.25 0.2 0.525 0.625 1 0.075 0.575 0.8 0.075 0.125 0.3 0.975 0.9 0.025 0.6 0.75 0.05 1 0.8 0.875 0.45 0.475 0 
13476    0.8 0.2 0.4 0.8 0 0.2  0.273023 0.25 0.525 0.775 0.275 1 0.075 0.175 0 0.525 0.85 0 0.55 0.975 0.075 0.575 0.325 0.05 1 0.8 0.875 0.75 0.1 0.85 
13477    0.8 0.2 0.4 0.8 0 0.4  -0.00421468 0.575 0.2 0.775 0.425 1 0.225 0.05 0.6 0.25 0.9 0 0.95 0.975 0.025 1 0.375 0.05 1 0 0.875 0.475 0.55 0 
13478    0.8 0.2 0.4 0.8 0 0.6  0.175309 0.05 0.2 0.775 0.575 0.75 0.325 0.2 0.625 0.2 0.075 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
13479    0.8 0.2 0.4 0.8 0 0.8  0.0235591 0.05 0.2 0.1 0.625 0.675 0.075 0.125 0.125 0.125 0.85 0.225 0.7 0.975 0.025 1 0.975 0.05 1 0.8 0.875 0.05 0.25 1 
13481    0.8 0.2 0.4 0.8 0.2 0.2  0.0268093 0.125 0.275 0.575 0.625 0.25 0.475 0.425 0.8 0.725 0.025 0.3 0.7 0.975 0.075 0.6 0.5 0.05 0.775 0.8 0.875 0.975 0.05 0.8 
13482    0.8 0.2 0.4 0.8 0.2 0.4  0.210746 0.05 0.2 0.775 0.575 0.575 0.325 0.2 0.625 0.2 0.025 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
13483    0.8 0.2 0.4 0.8 0.2 0.6  0.207726 0.225 0.2 0.775 0.7 0.575 0.325 0.2 0.625 0.2 0.025 0.225 0.925 0.975 0.025 0.575 0.925 0.05 1 0.8 0.875 0.55 0.125 0.975 
