59    0 0 0 0.4 0.2 0.8  -0.03413 0.85 0.1 0 0.05 0.95 0.15 0.15 1 0.05 0.05 0.6 0.6 
60    0 0 0 0.4 0.4 0  0.828284 1 0.2 0 0.1 0.8 0 0.8 0.7 0.3 0.05 0.1 0.4 
61    0 0 0 0.4 0.4 0.2  0.713404 1 0.2 1 0.1 0.85 0.15 0.8 0.7 0.3 0.55 0.9 0.05 
62    0 0 0 0.4 0.4 0.4  1.33883 1 0.3 0.65 0.1 0.85 0.2 0.8 0.1 0.85 0.15 0.4 0.7 
65    0 0 0 0.4 0.6 0  0.897974 0.9 0.25 0.4 0.1 0.75 0 0.8 1 0.2 0.95 0.35 0.75 
67    0 0 0 0.4 0.6 0.4  0.808622 1 0.45 0 0.1 0.85 0.3 0.8 0.6 1 0.9 0.2 0.9 
72    0 0 0 0.4 0.8 0.4  -0.0213803 1 0.05 0 0.05 1 0.15 0.15 1 0.5 0.15 0.4 0.35 
75    0 0 0 0.6 0 0  0.739254 0.95 0.2 0.75 0.1 0.85 0.15 0.8 0.7 0.3 0.2 0.65 0.85 
76    0 0 0 0.6 0 0.2  0.715994 1 0.25 0 0.1 0.95 0.3 0.3 0.7 0.2 0.05 0.7 0.3 
77    0 0 0 0.6 0 0.4  0.986913 1 0.15 0 0.1 0.85 0.2 0.8 0.7 0.25 0.35 0.25 0.15 
78    0 0 0 0.6 0 0.6  0.568901 1 0.15 0 0.1 0.95 0 0.8 0.7 0.2 0.35 0.2 0.4 
80    0 0 0 0.6 0.2 0  0.580298 1 0.3 0 0.1 0.85 0.15 0.3 0.15 0.15 0.2 0.2 0.6 
81    0 0 0 0.6 0.2 0.2  0.922625 1 0.2 0 0.1 0.85 0.15 0.3 0.95 0.75 0.05 0.7 0.85 
82    0 0 0 0.6 0.2 0.4  0.965711 0.95 0.3 0 0.1 0.85 0.3 0.8 0.55 0.85 0.4 0.25 0.2 
83    0 0 0 0.6 0.2 0.6  0.0136428 1 0.05 0 0.05 1 0.15 0.15 1 0.5 0.15 0.4 0 
85    0 0 0 0.6 0.4 0  0.871674 1 0.2 0 0.1 0.85 0.05 0.8 0.85 0.3 0 0.55 0.9 
86    0 0 0 0.6 0.4 0.2  1.33271 1 0.3 0.65 0.1 0.85 0.2 0.8 0.1 0.85 0.75 0.4 0.2 
87    0 0 0 0.6 0.4 0.4  0.528861 1 0.2 0 0.1 0.85 0.3 0.3 0.65 0.5 0.4 0.2 0.4 
88    0 0 0 0.6 0.4 0.6  -0.0435067 0.25 0 0.95 0.05 1 0.05 1 0.8 0.05 0.4 0.85 0 
90    0 0 0 0.6 0.6 0  0.141258 0.5 0 0.3 0.2 1 0 1 0.15 0.85 0.35 0.4 0.1 
93    0 0 0 0.6 0.6 0.6  0.0340796 1 0.05 0 0.05 1 0.15 0.15 1 0.5 0.4 0.8 0.35 
94    0 0 0 0.6 0.6 0.8  0.280376 0.95 0.1 0.1 0.05 1 0.3 0.15 0 1 0.7 0.15 0.6 
95    0 0 0 0.6 0.8 0  0.198798 0.8 0.05 0.3 0.05 1 0.15 0.15 1 0.45 0.15 0.6 0.95 
98    0 0 0 0.6 0.8 0.6  0.0471277 0.9 0.05 0 0.05 1 0.15 0.15 1 0.5 0.6 0.4 0.4 
99    0 0 0 0.6 0.8 0.8  0.00259513 0.95 0.1 0.1 0.05 1 0.3 0.15 0 1 0.7 0.4 0.15 
100    0 0 0 0.8 0 0  0.503443 1 0.25 0 0.1 0.85 0.3 0.3 0.45 0 0.7 0.15 0.3 
101    0 0 0 0.8 0 0.2  0.504686 1 0.25 0 0.1 0.85 0.3 0.3 0.45 0 0.75 0.15 0.3 
102    0 0 0 0.8 0 0.4  0.205772 0.65 0.1 0.75 0.05 0.9 0.25 0.15 0 0.4 0.1 0.9 0.45 
105    0 0 0 0.8 0.2 0  0.3464 1 0.35 0 0.05 0.9 0.15 0.3 1 0 0.05 0.95 0.45 
107    0 0 0 0.8 0.2 0.4  0.000551412 0.5 0.1 0.1 0.05 1 0.4 0.65 0 1 0 0.55 0.95 
110    0 0 0 0.8 0.4 0  0.055288 1 0.05 0 0.05 1 0.2 0.15 1 0 0.05 0.85 0.4 
111    0 0 0 0.8 0.4 0.2  0.0142579 0.6 0.05 0 0.05 1 0.15 0.15 1 0.5 0.9 0.4 0.35 
114    0 0 0 0.8 0.4 0.8  0.0623946 1 0.3 0 0.05 0.85 0.3 0.25 0.9 0.55 0.4 0.45 0.45 
115    0 0 0 0.8 0.6 0  0.000379086 1 0.05 0 0.05 1 0.15 0.15 1 0 0.05 0.6 0.45 
120    0 0 0 0.8 0.8 0  0.311594 0.95 0.1 0.1 0.05 1 0.3 0.15 0 1 0 0.4 0.15 
122    0 0 0 0.8 0.8 0.4  0.0882407 1 0.05 0 0.05 0.9 0.15 0.15 1 0 0.05 0.6 0.45 
123    0 0 0 0.8 0.8 0.6  0.286105 1 0.05 0 0.05 1 0.2 0.15 1 0.05 0.15 0.7 0.95 
124    0 0 0 0.8 0.8 0.8  0.00322035 0.4 0.05 0 0.05 1 0.25 0.15 1 0.5 0.6 0.4 0.35 
125    0 0 0.2 0 0 0  1.11228 0.75 0.5 0 0.1 0.4 0.05 0.8 0.85 0.55 0.8 0.55 0.35 
126    0 0 0.2 0 0 0.2  0.606161 1 0.3 0 0.1 0.85 0.35 0.8 0.85 0.1 0.05 0.1 0.85 
127    0 0 0.2 0 0 0.4  0.998347 1 0.2 0 0.1 0.85 0.15 0.8 0.1 0.3 0.9 0.1 0.85 
128    0 0 0.2 0 0 0.6  0.971795 1 0.2 0 0.1 0.85 0.05 0.8 0.75 0.15 0.35 0.2 0.75 
130    0 0 0.2 0 0.2 0  0.877188 1 0.3 0 0.1 0.85 0.3 0.3 0.65 0.85 0.35 0.05 0.15 
131    0 0 0.2 0 0.2 0.2  0.178731 1 0.1 0.85 0.1 0.85 0.15 0.15 0.95 1 0.05 1 0.95 
132    0 0 0.2 0 0.2 0.4  1.06362 1 0.15 0 0.1 0.85 0.15 0.8 0.7 0.25 0.35 0 0.25 
135    0 0 0.2 0 0.4 0  0.925821 0.95 0.15 0 0.1 0.85 0.15 0.8 0.7 0.5 0.75 0.85 0.7 
136    0 0 0.2 0 0.4 0.2  0.78304 1 0.2 0 0.1 0.85 0.15 0.8 0.6 0.05 0.4 0.1 0.85 
137    0 0 0.2 0 0.4 0.4  0.933726 1 0.2 0 0.1 0.85 0.05 0.8 0.75 0.15 0.1 0.85 0.75 
140    0 0 0.2 0 0.6 0  0.951589 1 0.25 0 0.1 0.85 0.3 0.3 0.15 0.35 0.05 0.25 0.65 
143    0 0 0.2 0 0.6 0.6  0.495613 1 0.35 0.3 0.05 0.85 0.35 0.15 0.85 0.95 0.6 0.7 0.85 
145    0 0 0.2 0 0.8 0  -0.0428992 1 0.1 0.35 0.05 0.85 0.1 0.15 0.95 0.55 0.05 0 0.45 
150    0 0 0.2 0.2 0 0  0.947199 1 0.05 0 0.1 0.85 0.2 0.8 0.3 0.35 0.3 0.4 0.65 
151    0 0 0.2 0.2 0 0.2  0.69774 1 0.25 0 0.1 0.85 0.25 0.8 0.65 0.85 0.95 0.35 0.15 
152    0 0 0.2 0.2 0 0.4  0.903949 1 0.2 0 0.1 0.85 0.05 0.8 0.75 0.15 0.35 0.15 0.75 
155    0 0 0.2 0.2 0.2 0  0.736309 0.65 0.15 0 0.1 0.85 0.35 0.8 0.7 0.5 0.8 0.3 0.2 
156    0 0 0.2 0.2 0.2 0.2  0.987148 1 0.15 0 0.1 0.85 0.1 0.8 0.7 0.75 0.85 0.6 0.85 
157    0 0 0.2 0.2 0.2 0.4  0.663944 1 0.85 0 0.1 0.85 0.15 0.8 0.45 0.85 0.75 1 0.3 
158    0 0 0.2 0.2 0.2 0.6  0.378541 1 0.35 0.1 0.05 1 0.6 0.15 0.4 1 0.7 0.4 0.9 
160    0 0 0.2 0.2 0.4 0  1.09537 1 0.45 0 0.1 0.85 0 0.8 0.25 0.85 0.95 0.4 0.95 
161    0 0 0.2 0.2 0.4 0.2  0.735367 1 0.15 0 0.1 0.95 0.5 0.8 0.7 0.5 0.75 0.4 0.15 
162    0 0 0.2 0.2 0.4 0.4  1.01529 1 0.15 0 0.1 0.85 0.1 0.8 0.7 0.75 0.85 0.6 0.3 
165    0 0 0.2 0.2 0.6 0  0.450164 1 0.3 0 0.05 0.85 0.35 0.15 0.35 0.95 0.95 0.9 0.45 
166    0 0 0.2 0.2 0.6 0.2  0.788937 1 0.3 0.65 0.1 0.85 0.5 0.8 0.6 0.85 0.2 0.4 0.15 
167    0 0 0.2 0.2 0.6 0.4  0.136977 0.95 1 0 0.05 0.85 0.3 0.65 0.35 0.45 0.6 0.7 0.95 
170    0 0 0.2 0.2 0.8 0  0.292669 0.55 0.95 0 0.05 0.85 0.35 0.15 0.35 0.95 0.9 0.5 0.45 
174    0 0 0.2 0.2 0.8 0.8  0.184298 0.25 0.05 0 0.05 0.95 0.45 0.15 0 0.4 0.55 0.1 0.25 
175    0 0 0.2 0.4 0 0  0.822334 1 0.25 0 0.1 0.85 0.25 0.8 0.1 0.85 0.95 0.35 0.15 
176    0 0 0.2 0.4 0 0.2  0.785257 1 0.2 0 0.1 0.9 0.2 0.8 0.7 0.75 0.05 0.1 0.85 
177    0 0 0.2 0.4 0 0.4  1.00122 1 0.15 0 0.1 0.85 0.15 0.8 0.6 0.35 0.9 0.35 0.2 
178    0 0 0.2 0.4 0 0.6  0.544353 1 0.2 0 0.1 0.85 0.15 0.8 0.1 0.95 0.35 0 0.2 
179    0 0 0.2 0.4 0 0.8  0.00373843 1 0.15 0.35 0.05 0.85 0.3 0.15 0.7 0.95 0.55 0.9 0 
180    0 0 0.2 0.4 0.2 0  0.99977 0.95 0.2 0.75 0.1 0.85 0.15 0.8 0.7 0.3 0.7 0.05 0.85 
181    0 0 0.2 0.4 0.2 0.2  1.02002 1 0.8 0 0.1 0.9 0.3 0.8 0.35 0.05 0.65 0.4 0.7 
182    0 0 0.2 0.4 0.2 0.4  0.697476 1 0.85 0.2 0.05 0.85 0.2 0.15 0.35 0.95 0.15 0.05 0.15 
185    0 0 0.2 0.4 0.4 0  0.907582 1 0.15 0 0.1 0.85 0.2 0.8 0.3 0.75 0.8 0.4 0.05 
186    0 0 0.2 0.4 0.4 0.2  0.759371 1 1 0.1 0.05 0.85 0.4 0.15 0.95 0.9 0.95 0.25 0.75 
187    0 0 0.2 0.4 0.4 0.4  0.421741 1 0.35 0 0.05 0.85 0.35 0.15 0.45 0.4 0.15 0.25 1 
188    0 0 0.2 0.4 0.4 0.6  0.596191 0.75 0.15 0.5 0.1 0.95 0.35 0.3 0.6 0.55 0.4 0.35 0.65 
190    0 0 0.2 0.4 0.6 0  0.89526 1 0.2 0 0.1 0.85 0.15 0.8 0.85 0.3 0.55 0.25 0.9 
191    0 0 0.2 0.4 0.6 0.2  0.630702 1 0.65 0.1 0.05 0.85 0.4 0.15 0.35 0.45 0.5 0.05 0.75 
193    0 0 0.2 0.4 0.6 0.6  0.164928 0.95 0.25 0 0.05 0.85 0.3 0.65 0.9 0.4 0.1 0.15 0.7 
195    0 0 0.2 0.4 0.8 0  0.597367 1 0.35 0 0.05 0.85 0.35 0.15 0.35 0.4 0.4 0.05 0.25 
196    0 0 0.2 0.4 0.8 0.2  -0.0271978 1 0.05 0 0.05 1 0.15 0.15 1 0.5 0.15 0.4 0.85 
199    0 0 0.2 0.4 0.8 0.8  0.0908817 0.8 0.05 0 0.05 1 0.15 0.15 1 0.15 0.65 0.6 0.2 
200    0 0 0.2 0.6 0 0  0.676229 1 0.2 0 0.1 0.85 0.15 0.8 0.6 0.2 0.2 0.6 0.85 
201    0 0 0.2 0.6 0 0.2  0.523594 0.85 0.1 0.95 0.1 0.95 0.3 0.8 0.7 0.25 0.9 0.1 0.9 
202    0 0 0.2 0.6 0 0.4  0.0510959 1 0 0 0.05 1 0.4 0.15 0.55 0.4 0.85 0.5 0.15 
203    0 0 0.2 0.6 0 0.6  0.203282 0.8 0.35 0 0.05 0.85 0.3 0.15 0.45 0.85 0.55 0.35 0.15 
205    0 0 0.2 0.6 0.2 0  1.1992 1 0.2 0 0.1 0.85 0.3 0.3 0.6 0.15 0.65 0.45 0.25 
206    0 0 0.2 0.6 0.2 0.2  0.204448 0.95 0.35 0.1 0.05 0.95 0.45 0.15 0.4 0.9 0.95 0.55 0.15 
207    0 0 0.2 0.6 0.2 0.4  0.169748 0.95 0.25 0 0.05 0.85 0.3 0.65 0.9 0.4 0.1 1 0.7 
208    0 0 0.2 0.6 0.2 0.6  0.122032 1 0.15 0 0.05 0.85 0.45 0.15 0.9 0.4 0.6 0.45 0.7 
209    0 0 0.2 0.6 0.2 0.8  0.218769 0.85 0.1 0.15 0.05 1 0.3 0.65 0.5 0.15 0.65 0.1 0.6 
210    0 0 0.2 0.6 0.4 0  0.972495 1 0.2 0 0.1 0.85 0.15 0.8 0.85 0.2 0.55 0.1 0.9 
212    0 0 0.2 0.6 0.4 0.4  0.603208 1 0.35 0.2 0.05 0.85 0.45 0.15 0.35 0.4 0.05 0.05 0.15 
216    0 0 0.2 0.6 0.6 0.2  0.156665 0.95 0.25 0 0.05 0.85 0.3 0.65 0.9 0.4 0.8 0.15 0.7 
220    0 0 0.2 0.6 0.8 0  0.326376 0.95 0.85 0 0.05 0.85 0.45 0.15 0.9 0.85 0.4 0.65 0.25 
223    0 0 0.2 0.6 0.8 0.6  0.200415 0.95 0.1 0.1 0.05 1 0.3 0.15 0 1 0.75 0.4 0.15 
225    0 0 0.2 0.8 0 0  0.614047 1 1 0 0.05 0.85 0.45 0.15 0.9 0.4 0.35 0.45 0.65 
227    0 0 0.2 0.8 0 0.4  0.314214 1 0.35 0.1 0.05 0.7 0.3 0.15 0.45 0.85 0.5 0.3 0.6 
231    0 0 0.2 0.8 0.2 0.2  -0.011642 1 0.05 0.35 0.05 0.9 0.15 0.15 1 0 0.05 0.85 0.45 
233    0 0 0.2 0.8 0.2 0.6  0.394912 0.9 0.1 0.4 0.05 0.9 0.35 0.65 0.9 1 0.1 0.85 0.95 
236    0 0 0.2 0.8 0.4 0.2  0.711319 0.9 0.85 0.2 0.05 0.85 0.35 0.65 0.35 0.95 0 0.05 0.15 
237    0 0 0.2 0.8 0.4 0.4  0.224393 0.9 0.15 0.1 0.05 1 0.3 0.15 0 1 0.1 0.35 0.15 
241    0 0 0.2 0.8 0.6 0.2  0.52417 1 0.15 0.1 0.05 1 0.2 0.65 0 1 0.55 0.25 0.8 
244    0 0 0.2 0.8 0.6 0.8  0.101319 0.75 0.1 0.1 0.05 1 0.3 0.15 0 1 0.7 0.25 0.75 
246    0 0 0.2 0.8 0.8 0.2  0.00350023 1 0.05 0 0.05 1 0.15 0.15 0.6 1 0.05 0.85 0.4 
250    0 0 0.4 0 0 0  0.936104 0.95 0.15 0 0.1 0.85 0.15 0.8 0.7 0.25 0.75 0.75 0.7 
251    0 0 0.4 0 0 0.2  0.977521 1 0.15 0 0.1 0.85 0.15 0.8 0.2 0.55 0.35 0.6 0.7 
252    0 0 0.4 0 0 0.4  -0.0362362 0.25 0 1 0.05 1 0.05 1 0.15 0.7 0.35 0.65 0 
254    0 0 0.4 0 0 0.8  0.0793195 0.45 0 0.6 0.2 1 0.05 0 1 0.7 0.25 0.4 0.6 
256    0 0 0.4 0 0.2 0.2  0.206878 0.5 0 1 0.2 1 0.05 1 0.55 0.1 0.45 0.25 0.2 
257    0 0 0.4 0 0.2 0.4  0.604811 1 0.3 0 0.1 0.85 0.25 0.3 0.15 0.5 0.9 0.2 0.15 
262    0 0 0.4 0 0.4 0.4  0.60013 1 0.3 0 0.1 0.85 0.25 0.3 0.15 0.45 0.7 0.4 0.15 
265    0 0 0.4 0 0.6 0  0.515931 1 0.3 0 0.1 0.85 0.15 0.3 0.15 0.55 0.8 0.2 0.15 
266    0 0 0.4 0 0.6 0.2  0.800882 1 0.3 0 0.1 0.85 0 0.3 0.15 0.55 0.4 0.2 0.15 
275    0 0 0.4 0.2 0 0  0.371101 0.45 0 1 0.2 1 0.1 1 0.15 1 0.4 0.4 0.25 
276    0 0 0.4 0.2 0 0.2  1.06839 1 0.2 0 0.1 0.9 0.15 0.8 0.3 0.6 0.35 0.55 0.3 
277    0 0 0.4 0.2 0 0.4  0.198948 0.7 0.15 0.35 0.05 0.85 0.3 0.15 0.95 0.95 0.05 0.95 0.45 
278    0 0 0.4 0.2 0 0.6  0.132829 1 0.15 0.75 0.05 0.9 0.45 0.15 0.85 0.95 0.65 0.35 0.45 
280    0 0 0.4 0.2 0.2 0  0.872698 1 0.7 0 0.1 0.85 0.3 0.3 0.15 0.3 0.35 0.45 0.15 
281    0 0 0.4 0.2 0.2 0.2  0.594231 1 0.15 0 0.1 0.95 0.3 0.3 0.6 0.55 0.35 0.6 0.85 
282    0 0 0.4 0.2 0.2 0.4  0.771369 0.9 0.3 0 0.1 0.85 0.3 0.8 0.55 0.05 0.4 0.75 0.2 
285    0 0 0.4 0.2 0.4 0  0.455136 0.85 0.35 0 0.05 0.8 0.3 0.15 0.85 0.45 1 0.05 0 
286    0 0 0.4 0.2 0.4 0.2  0.181828 1 0.25 0 0.05 0.85 0.4 0.15 0.35 0.95 0.95 0.9 0.45 
287    0 0 0.4 0.2 0.4 0.4  0.426053 0.85 0.55 0.35 0.05 0.85 0.4 0.15 0.35 0.95 0.5 0.9 0.45 
290    0 0 0.4 0.2 0.6 0  0.558637 1 0.25 0 0.1 0.85 0.25 0.8 0.95 0.1 0.95 0.35 0.15 
291    0 0 0.4 0.2 0.6 0.2  0.250669 1 1 0.35 0.05 0.85 0.1 0.15 0.4 0.95 0.55 0.15 1 
295    0 0 0.4 0.2 0.8 0  0.494082 1 1 0.95 0.05 0.85 0.4 0.15 0.95 0.9 0.95 0 0.8 
300    0 0 0.4 0.4 0 0  0.576667 1 0.15 0 0.1 0.95 0.3 0.3 0.6 0.55 0.05 0.6 0.85 
301    0 0 0.4 0.4 0 0.2  0.571909 0.5 0 1 0.25 1 0.05 1 0.5 0.1 0.45 0.25 0.5 
305    0 0 0.4 0.4 0.2 0  0.995348 1 0.2 0 0.1 0.85 0.15 0.8 0.1 0.3 0.55 0.95 0.85 
306    0 0 0.4 0.4 0.2 0.2  0.517698 0.6 0 1 0.2 1 0.05 0.5 0.55 0.1 0.25 0.35 0 
310    0 0 0.4 0.4 0.4 0  0.46892 1 0.15 0 0.1 0.85 0.3 0.3 0.15 0.3 0.05 0.85 0.6 
311    0 0 0.4 0.4 0.4 0.2  0.398704 0.7 0.25 0.35 0.05 0.7 0.3 0.15 0.3 0.95 0.6 0.7 0.45 
312    0 0 0.4 0.4 0.4 0.4  0.476135 1 0.85 0.2 0.05 0.85 0.35 0.15 0.35 0.95 0.15 0.05 0.15 
315    0 0 0.4 0.4 0.6 0  0.555098 1 0.45 0.1 0.05 0.85 0.4 0.15 0.95 0.85 0.85 0.05 0.15 
318    0 0 0.4 0.4 0.6 0.6  0.0327742 1 0.05 0 0.05 0.9 0.15 0.15 1 0 0.6 0.85 0.3 
325    0 0 0.4 0.6 0 0  0.866937 1 0.2 0 0.1 0.85 0.15 0.8 0.85 0.3 0.55 0.55 0.9 
326    0 0 0.4 0.6 0 0.2  0.339055 0.5 0 1 0.2 1 0.05 1 0.5 1 0.45 0.25 0.3 
327    0 0 0.4 0.6 0 0.4  0.0389923 0.9 0.25 0.95 0.05 0.85 0.3 0.15 0.9 0.35 0.2 0.45 0.65 
330    0 0 0.4 0.6 0.2 0  0.654121 1 0.2 0 0.1 0.85 0.3 0.3 0.6 0.15 0.6 0.45 0.25 
331    0 0 0.4 0.6 0.2 0.2  0.49218 0.6 0 1 0.2 1 0.05 1 0.55 0.5 0.45 1 0.25 
332    0 0 0.4 0.6 0.2 0.4  0.429935 1 0.35 0 0.05 0.95 0.45 0.15 0.9 0.4 0.55 0.05 0.15 
333    0 0 0.4 0.6 0.2 0.6  0.549247 1 0.7 0.2 0.05 0.85 0.35 0.15 0.35 0.4 0.1 0.05 0.15 
335    0 0 0.4 0.6 0.4 0  0.266613 0.85 0.3 0.7 0.05 0.85 0.3 0.65 0.45 0.85 0.35 1 0.15 
336    0 0 0.4 0.6 0.4 0.2  0.150982 0.5 0 1 0.2 1 0.05 1 0.6 0.65 0.45 0.3 0.2 
337    0 0 0.4 0.6 0.4 0.4  0.54503 1 0.35 0 0.05 0.85 0.3 0.15 0.9 0.9 0.25 0.05 0.15 
338    0 0 0.4 0.6 0.4 0.6  0.343359 1 0.05 0 0.05 0.9 0.15 0.15 1 0 0.6 0.1 0.3 
340    0 0 0.4 0.6 0.6 0  0.0774305 0.75 0.35 0 0.05 0.85 0.3 0.15 0.4 1 0.45 0.05 0.15 
353    0 0 0.4 0.8 0 0.6  0.357535 1 0.4 0.1 0.05 1 0.9 0.15 0 1 0.25 0.3 0.15 
355    0 0 0.4 0.8 0.2 0  0.381265 1 0.35 0 0.05 0.85 0.35 0.15 0.35 0.4 0.4 0.05 0.6 
356    0 0 0.4 0.8 0.2 0.2  0.374198 1 0.35 0.05 0.05 0.85 0.35 0.15 0.35 0.4 0.3 0.05 0.15 
358    0 0 0.4 0.8 0.2 0.6  0.385443 1 0.35 0 0.05 0.85 0.3 0.15 0.9 0.9 0.15 0.05 0.15 
360    0 0 0.4 0.8 0.4 0  0.159777 0.9 0.45 0.1 0.05 0.85 0.4 0.15 0.95 0.85 0.5 0.05 0.15 
362    0 0 0.4 0.8 0.4 0.4  0.334092 1 0.45 0.1 0.05 0.85 0.4 0.15 0.95 0.85 0.5 0.05 0.15 
375    0 0 0.6 0 0 0  -0.0145841 0.55 0 0.6 0.2 1 0 1 0.35 0.55 0.1 0.85 0.55 
