62 606 5.78446 7.3731 0.166099
63 613 5.78422 7.3731 0.166331
64 614 5.80272 7.3731 0.166449
65 618 5.80867 7.3731 0.166712
66 619 5.81638 7.3731 0.166657
67 624 5.81759 7.6076 0.166577
68 625 5.82951 7.6076 0.166355
69 629 5.83059 7.6076 0.166154
70 639 5.82433 7.6076 0.166282
71 643 5.82859 7.6076 0.166589
72 646 5.83542 7.95466 0.166793
73 649 5.84038 7.95466 0.166964
74 653 5.83841 7.95466 0.166583
75 655 5.84341 7.95466 0.166637
76 661 5.84508 7.95466 0.166397
77 663 5.85353 7.95466 0.166536
78 667 5.86427 7.95466 0.166397
79 670 5.86689 7.95466 0.166352
80 673 5.86984 7.95466 0.166433
81 677 5.87572 7.95466 0.166794
82 678 5.88066 7.95466 0.166745
83 682 5.88256 7.95466 0.166435
84 685 5.88762 7.95466 0.16672
85 686 5.89424 7.95466 0.166836
86 687 5.89684 7.95466 0.166797
87 688 5.90133 7.95466 0.166736
88 690 5.90378 7.95466 0.166848
89 693 5.90462 7.95466 0.166754
90 696 5.91093 7.95466 0.166604
91 697 5.91776 7.95466 0.16662
92 699 5.92045 7.95466 0.167081
93 703 5.92349 7.95466 0.166736
94 705 5.92798 7.95466 0.166592
95 707 5.93066 7.95466 0.166839
96 707 5.93589 7.95466 0.166648
97 711 5.93923 7.95466 0.166433
98 714 5.94061 7.95466 0.166249
99 715 5.94209 7.95466 0.166119
100 719 5.94966 7.95466 0.166326
101 723 5.9535 7.95466 0.166139
102 725 5.95585 7.95466 0.166015
103 729 5.96125 7.95466 0.165951
104 733 5.96575 7.95466 0.166023
105 734 5.96773 7.95466 0.166158
106 736 5.97307 7.95466 0.166139
107 737 5.97913 7.95466 0.166236
108 737 5.98182 7.95466 0.166063
109 737 5.99216 7.95466 0.166143
110 739 5.99132 7.95466 0.166071
111 740 5.99257 7.95466 0.166078
112 742 5.99375 7.95466 0.166467
113 742 5.99808 7.95466 0.16647
114 742 5.99902 7.95466 0.166386
115 747 5.99874 7.95466 0.166534
116 751 5.99531 7.95466 0.166522
117 753 5.9993 7.95466 0.166502
118 756 6.00785 7.95466 0.166291
119 757 6.0077 7.95466 0.166201
120 761 6.00931 7.95466 0.166286
121 762 6.01139 7.95466 0.166376
122 763 6.01285 7.95466 0.166196
123 764 6.0142 7.95466 0.166171
124 764 6.01996 7.95466 0.166274
125 766 6.02418 7.95466 0.166553
126 767 6.03117 7.95466 0.166285
127 768 6.0334 7.95466 0.166181
128 769 6.03376 7.95466 0.166108
129 771 6.03494 7.95466 0.166059
130 773 6.03489 7.95466 0.166069
131 778 6.0413 7.95466 0.165998
132 780 6.04248 7.95466 0.165929
133 782 6.04663 7.95466 0.165996
134 786 6.04948 7.95466 0.165838
135 787 6.05018 7.95466 0.166049
136 791 6.048 7.95466 0.166277
137 793 6.0541 7.95466 0.16609
138 794 6.05673 7.95466 0.165988
139 795 6.05968 7.95466 0.166031
140 799 6.05886 7.95466 0.166035
141 800 6.06068 7.95466 0.16611
142 801 6.06337 7.95466 0.166177
143 803 6.06537 7.95466 0.166091
144 807 6.06848 7.95466 0.165999
145 807 6.06886 7.95466 0.165971
146 812 6.06623 7.95466 0.165787
147 815 6.06954 7.95466 0.165607
148 816 6.07252 7.95466 0.165715
149 818 6.0715 7.95466 0.165874
150 818 6.0749 7.95466 0.165985
151 819 6.07716 7.95466 0.165874
152 822 6.07491 7.95466 0.16581
153 824 6.08124 7.95466 0.165758
154 828 6.08123 7.95466 0.166094
155 830 6.08048 7.95466 0.165967
156 830 6.08727 7.95466 0.165884
157 834 6.08308 7.95466 0.165696
158 834 6.08587 7.95466 0.165763
159 834 6.08675 7.95466 0.165714
160 834 6.08974 7.95466 0.165786
161 836 6.08666 7.95466 0.165977
162 836 6.08822 7.95466 0.166068
163 839 6.09087 7.95466 0.166006
164 841 6.09494 8.01797 0.166213
165 842 6.09929 8.01797 0.166208
166 846 6.09777 8.01797 0.166241
167 850 6.09404 8.01797 0.166149
168 851 6.09662 8.01797 0.166116
169 854 6.09914 8.01797 0.165983
170 856 6.09962 8.01797 0.165939
171 857 6.10173 8.01797 0.165748
172 857 6.1029 8.01797 0.165737
173 858 6.10659 8.01797 0.165779
174 858 6.11277 8.01797 0.165602
175 859 6.11837 8.01797 0.165381
176 861 6.11983 8.01797 0.165396
177 863 6.12228 8.01797 0.165475
178 863 6.12312 8.01797 0.165487
179 864 6.12273 8.01797 0.16545
180 865 6.12254 8.01797 0.165338
181 866 6.12419 8.01797 0.165364
182 868 6.12582 8.01797 0.165255
183 871 6.11986 8.01797 0.165154
184 874 6.12255 8.01797 0.165017
185 874 6.12474 8.01797 0.164971
186 874 6.12984 8.01797 0.164976
187 878 6.12791 8.01797 0.165122
188 878 6.13039 8.01797 0.16497
189 880 6.13206 8.01797 0.164842
190 882 6.13251 8.01797 0.164879
191 883 6.13291 8.01797 0.164948
192 885 6.13609 8.01797 0.164956
193 888 6.13884 8.01797 0.165022
194 892 6.13369 8.01797 0.164789
195 893 6.13387 8.01797 0.164813
196 896 6.13752 8.01797 0.164783
197 897 6.13641 8.01797 0.164912
198 899 6.1387 8.01797 0.164728
199 902 6.14239 8.01797 0.164806
200 903 6.14761 8.01797 0.164841
201 905 6.15023 8.01797 0.164966
202 906 6.15101 8.01797 0.164879
203 908 6.15588 8.01797 0.164845
204 911 6.1553 8.01797 0.164803
205 914 6.15369 8.01797 0.164617
206 918 6.15512 8.01797 0.16442
207 923 6.15164 8.01797 0.164435
208 925 6.14836 8.01797 0.164232
209 927 6.15044 8.01797 0.164001
210 929 6.14864 8.01797 0.163988
211 929 6.15433 8.01797 0.164041
212 931 6.15246 8.01797 0.163995
213 933 6.1492 8.01797 0.163891
214 933 6.15349 8.01797 0.163704
215 937 6.15288 8.01797 0.163888
216 937 6.15606 8.01797 0.163926
217 940 6.15918 8.01797 0.16394
218 945 6.15985 8.01797 0.163783
219 946 6.15972 8.01797 0.163707
220 948 6.15766 8.01797 0.163721
221 949 6.15874 8.01797 0.163551
222 950 6.16017 8.01797 0.163466
223 954 6.16046 8.01797 0.163491
224 955 6.16158 8.01797 0.163702
225 956 6.16257 8.01797 0.16375
226 956 6.16584 8.01797 0.163625
227 957 6.16767 8.01797 0.163619
228 958 6.17081 8.01797 0.163575
229 962 6.16809 8.01797 0.16366
230 963 6.16704 8.01797 0.163685
231 963 6.16869 8.01797 0.163815
232 966 6.16973 8.01797 0.163838
233 968 6.16586 8.01797 0.163857
234 970 6.16766 8.01797 0.163764
235 973 6.16916 8.01797 0.163775
236 974 6.17227 8.3817 0.16394
237 976 6.17345 8.3817 0.163945
238 976 6.1743 8.3817 0.163965
239 977 6.17177 8.3817 0.163849
240 979 6.17073 8.3817 0.163937
241 982 6.1651 8.3817 0.163754
242 984 6.16543 8.3817 0.163805
243 985 6.16597 8.3817 0.163736
244 986 6.16616 8.3817 0.163768
245 986 6.16723 8.3817 0.163782
246 987 6.16806 8.3817 0.163772
247 988 6.16822 8.3817 0.163733
248 991 6.16969 8.3817 0.163719
249 991 6.17565 8.3817 0.163518
250 992 6.17954 8.3817 0.163381
251 994 6.18253 8.3817 0.163324
252 995 6.18472 8.3817 0.163404
253 996 6.18545 8.3817 0.163381
254 998 6.18834 8.3817 0.163376
255 1000 6.18771 8.3817 0.163461
256 1004 6.18584 8.3817 0.163425
257 1007 6.18628 8.3817 0.163452
258 1008 6.18831 8.3817 0.163469
259 1008 6.1893 8.3817 0.163488
260 1009 6.19035 8.3817 0.163418
261 1009 6.19203 8.3817 0.1635
262 1009 6.19578 8.3817 0.163458
263 1011 6.19436 8.3817 0.163446
264 1013 6.19391 8.3817 0.163403
265 1013 6.19558 8.3817 0.163401
266 1015 6.19947 8.3817 0.163364
267 1016 6.20064 8.3817 0.163454
268 1018 6.19659 8.3817 0.163462
269 1021 6.19578 8.3817 0.163507
270 1023 6.19814 8.3817 0.163425
271 1025 6.19729 8.3817 0.16337
272 1026 6.20097 8.3817 0.163406
273 1027 6.20178 8.3817 0.163376
274 1029 6.20964 8.3817 0.16323
275 1030 6.20938 8.3817 0.163095
276 1032 6.21044 8.3817 0.163055
277 1033 6.21133 8.3817 0.163016
278 1034 6.21401 8.3817 0.163103
279 1037 6.21479 8.3817 0.1631
280 1037 6.21501 8.3817 0.163113
281 1039 6.21278 8.3817 0.163173
282 1040 6.21362 8.3817 0.163095
283 1042 6.21443 8.3817 0.16301
284 1045 6.21354 8.3817 0.162997
285 1045 6.21855 8.3817 0.162931
286 1046 6.2198 8.3817 0.162908
287 1047 6.21964 8.3817 0.162932
288 1048 6.22263 8.3817 0.162768
289 1050 6.22533 8.3817 0.162681
290 1052 6.22506 8.3817 0.162887
291 1052 6.22637 8.3817 0.162941
292 1054 6.22824 8.3817 0.162991
293 1054 6.22906 8.3817 0.163073
294 1056 6.23003 8.3817 0.163128
295 1058 6.2286 8.3817 0.163233
296 1059 6.23453 8.3817 0.163083
297 1061 6.23156 8.3817 0.163012
298 1064 6.23102 8.3817 0.163043
299 1066 6.23079 8.3817 0.162993
300 1066 6.23314 8.3817 0.163042
301 1067 6.23131 8.3817 0.162987
302 1068 6.23206 8.3817 0.163047
303 1069 6.23564 8.3817 0.162974
304 1071 6.23427 8.3817 0.163048
305 1071 6.23577 8.3817 0.162844
306 1071 6.23711 8.3817 0.162881
307 1071 6.23828 8.3817 0.162842
308 1072 6.2383 8.3817 0.162884
309 1073 6.23999 8.3817 0.162866
310 1076 6.23882 8.3817 0.162907
311 1081 6.2345 8.3817 0.162974
312 1082 6.23974 8.3817 0.163044
313 1085 6.24093 8.3817 0.162944
314 1086 6.24214 8.3817 0.163066
315 1087 6.24167 8.3817 0.162991
316 1088 6.24296 8.3817 0.162877
317 1090 6.24491 8.3817 0.162837
318 1091 6.24488 8.3817 0.162698
319 1093 6.24479 8.3817 0.162699
320 1094 6.24407 8.3817 0.162715
321 1094 6.2474 8.3817 0.162865
322 1094 6.25014 8.3817 0.162885
323 1095 6.24965 8.3817 0.162943
324 1095 6.2503 8.3817 0.16298
325 1096 6.25437 8.3817 0.162966
326 1097 6.25525 8.3817 0.162948
327 1097 6.26085 8.3817 0.163013
328 1097 6.26085 8.3817 0.163013
329 1098 6.26125 8.3817 0.16301
330 1100 6.26019 8.3817 0.163042
331 1101 6.25999 8.3817 0.16303
332 1101 6.26165 8.3817 0.162983
333 1101 6.26337 8.3817 0.162868
334 1105 6.26378 8.3817 0.162946
335 1108 6.25885 8.3817 0.162901
336 1109 6.25873 8.3817 0.162851
337 1109 6.26105 8.3817 0.162763
338 1113 6.26089 8.3817 0.162736
339 1113 6.26291 8.3817 0.162676
340 1113 6.26397 8.3817 0.162726
341 1115 6.2658 8.3817 0.162775
342 1115 6.2673 8.3817 0.162723
343 1119 6.26683 8.3817 0.162675
344 1120 6.26902 8.3817 0.162541
345 1120 6.27228 8.3817 0.162645
346 1121 6.27296 8.3817 0.16261
347 1122 6.27667 8.3817 0.162672
348 1122 6.27883 8.3817 0.162683
349 1122 6.28088 8.3817 0.162514
350 1123 6.28257 8.3817 0.162494
351 1123 6.28545 8.3817 0.162536
352 1126 6.28361 8.3817 0.16261
353 1127 6.28147 8.3817 0.162641
354 1130 6.28312 8.3817 0.162788
355 1131 6.28314 8.3817 0.1629
356 1135 6.27938 8.3817 0.163004
357 1136 6.27926 8.3817 0.163053
358 1137 6.27828 8.3817 0.163049
359 1138 6.27843 8.3817 0.163138
360 1139 6.28009 8.3817 0.1632
361 1139 6.28302 8.3817 0.163113
362 1140 6.28206 8.3817 0.163174
363 1142 6.2855 8.3817 0.163173
364 1145 6.28513 8.3817 0.163062
365 1148 6.28209 8.3817 0.163056
366 1149 6.2821 8.3817 0.163019
367 1152 6.28269 8.3817 0.162982
368 1152 6.28384 8.3817 0.162941
369 1152 6.28418 8.3817 0.162905
370 1153 6.28318 8.52537 0.162911
371 1157 6.27955 8.52537 0.163
372 1159 6.27574 8.52537 0.163018
373 1160 6.27824 8.52537 0.162916
374 1161 6.27703 8.52537 0.162902
375 1162 6.27674 8.52537 0.162845
376 1162 6.27789 8.52537 0.162896
377 1162 6.28097 8.52537 0.163011
378 1163 6.28127 8.52537 0.162908
379 1166 6.28296 8.52537 0.163026
380 1167 6.28115 8.52537 0.163081
381 1167 6.28222 8.52537 0.163036
382 1168 6.28215 8.52537 0.163061
383 1169 6.28377 8.52537 0.163007
384 1169 6.28478 8.52537 0.162959
385 1170 6.28423 8.52537 0.162794
386 1170 6.28471 8.52537 0.162792
387 1172 6.28254 8.52537 0.162875
388 1173 6.2831 8.52537 0.162807
389 1177 6.27917 8.52537 0.16283
390 1179 6.279 8.52537 0.162712
391 1179 6.27971 8.52537 0.162621
392 1180 6.28144 8.52537 0.162629
393 1182 6.28001 8.52537 0.162687
394 1182 6.2819 8.52537 0.162708
395 1183 6.28456 8.52537 0.162616
396 1183 6.28673 8.52537 0.162621
397 1184 6.28667 8.52537 0.162642
398 1186 6.28208 8.52537 0.162651
399 1186 6.28709 8.52537 0.162542
400 1190 6.28912 8.52537 0.162459
401 1195 6.2852 8.52537 0.162574
402 1195 6.28766 8.52537 0.162564
403 1195 6.28968 8.52537 0.162539
404 1197 6.28768 8.52537 0.162587
405 1198 6.28827 8.52537 0.162472
406 1198 6.28827 8.52537 0.162472
407 1198 6.28923 8.52537 0.162424
408 1199 6.29111 8.52537 0.16232
409 1203 6.28958 8.52537 0.162221
410 1204 6.28923 8.52537 0.162248
411 1205 6.29145 8.52537 0.162227
412 1205 6.29319 8.52537 0.162249
413 1205 6.2941 8.52537 0.162248
414 1205 6.29711 8.52537 0.162249
415 1207 6.29746 8.52537 0.162182
416 1209 6.29626 8.52537 0.162297
417 1210 6.29804 8.52537 0.162416
418 1212 6.29762 8.52537 0.162415
419 1214 6.2961 8.52537 0.162422
420 1215 6.29493 8.52537 0.162495
421 1216 6.29562 8.52537 0.162446
422 1216 6.29653 8.52537 0.162358
423 1219 6.29415 8.52537 0.162343
424 1220 6.29315 8.52537 0.162228
425 1223 6.28881 8.52537 0.16242
426 1224 6.28992 8.52537 0.162399
427 1226 6.29097 8.52537 0.162499
428 1226 6.29226 8.52537 0.162486
429 1228 6.2914 8.52537 0.162492
430 1229 6.29228 8.52537 0.162552
431 1230 6.29142 8.85564 0.1625
432 1231 6.29199 8.85564 0.162509
433 1232 6.29279 8.85564 0.162626
434 1233 6.2929 8.85564 0.162649
435 1233 6.29455 8.85564 0.162702
436 1235 6.29144 8.85564 0.162745
437 1236 6.28955 8.85564 0.162752
438 1237 6.29155 8.85564 0.162679
439 1238 6.29304 8.85564 0.162656
440 1238 6.29451 8.85564 0.162622
441 1238 6.29618 8.85564 0.16258
442 1238 6.29631 8.85564 0.162583
443 1238 6.29681 8.85564 0.162544
444 1238 6.30156 8.85564 0.162546
445 1239 6.30334 8.85564 0.162523
446 1239 6.30711 8.85564 0.162447
447 1240 6.307 8.85564 0.162434
448 1241 6.30561 8.85564 0.162562
449 1245 6.30171 8.85564 0.162557
450 1248 6.29977 8.85564 0.162539
451 1248 6.3013 8.85564 0.162536
452 1249 6.29956 8.85564 0.162582
453 1250 6.29883 8.85564 0.162575
454 1251 6.29985 8.85564 0.162604
455 1251 6.30044 8.85564 0.162642
456 1252 6.30215 8.85564 0.162732
457 1255 6.30086 8.85564 0.162668
458 1257 6.29955 8.85564 0.162669
459 1258 6.30181 8.85564 0.162611
460 1259 6.30305 8.85564 0.162558
461 1261 6.2998 8.85564 0.162637
462 1261 6.30067 8.85564 0.162766
463 1261 6.30307 8.85564 0.162847
464 1263 6.30207 8.85564 0.162847
465 1265 6.30063 8.85564 0.162766
466 1267 6.29889 8.85564 0.162762
467 1269 6.29706 8.85564 0.162685
468 1270 6.29811 8.85564 0.162612
469 1272 6.29926 8.85564 0.162577
470 1273 6.29834 8.85564 0.16256
471 1273 6.30018 8.85564 0.162659
472 1274 6.30243 8.85564 0.162622
473 1278 6.29706 8.85564 0.16261
474 1278 6.29827 8.85564 0.162558
475 1280 6.29468 8.85564 0.162577
476 1281 6.29251 8.85564 0.162601
477 1282 6.29309 8.85564 0.162561
478 1284 6.29074 8.85564 0.162591
479 1284 6.29085 8.85564 0.162535
480 1284 6.29099 8.85564 0.162575
481 1285 6.28966 8.85564 0.162615
482 1286 6.28886 8.85564 0.16258
483 1287 6.28652 8.85564 0.162593
484 1288 6.28798 8.85564 0.162505
485 1290 6.28557 8.85564 0.162514
486 1290 6.28709 8.85564 0.162534
487 1292 6.28843 8.85564 0.162529
488 1294 6.28744 8.85564 0.162487
489 1295 6.28532 8.85564 0.162497
490 1299 6.2798 8.85564 0.162529
491 1300 6.28234 8.85564 0.162416
492 1302 6.28384 8.85564 0.162397
493 1304 6.28186 8.85564 0.162415
494 1308 6.27608 8.85564 0.162515
495 1308 6.27733 8.85564 0.162565
496 1309 6.27907 8.85564 0.16258
497 1310 6.27873 8.85564 0.162504
498 1315 6.27578 8.85564 0.162576
499 1316 6.27751 8.85564 0.162483
500 1318 6.27833 8.85564 0.162463
501 1321 6.27588 8.85564 0.162495
502 1321 6.27652 8.85564 0.162514
503 1322 6.27562 8.85564 0.16259
504 1324 6.27639 8.85564 0.162604
505 1325 6.27625 8.85564 0.162577
506 1326 6.276 8.85564 0.162576
507 1327 6.27776 8.85564 0.162576
508 1328 6.27726 8.85564 0.162557
509 1330 6.27587 8.85564 0.162416
510 1332 6.27293 8.85564 0.162464
511 1333 6.27128 8.85564 0.162504
512 1333 6.27254 8.85564 0.162456
513 1333 6.27252 8.85564 0.162441
514 1334 6.27378 8.85564 0.162451
515 1336 6.27288 8.85564 0.162436
516 1336 6.27544 8.85564 0.162379
517 1338 6.27542 8.85564 0.162318
518 1340 6.27436 8.85564 0.162335
519 1340 6.2759 8.85564 0.162243
520 1342 6.2734 8.85564 0.162257
521 1342 6.27339 8.85564 0.162247
522 1342 6.27386 8.85564 0.16231
523 1342 6.27476 8.85564 0.162334
524 1343 6.27625 8.85564 0.162262
525 1344 6.27471 8.85564 0.162285
526 1344 6.27731 8.85564 0.162304
527 1346 6.27525 8.85564 0.162333
528 1346 6.27958 8.85564 0.162476
529 1348 6.27885 8.85564 0.1625
530 1349 6.27758 8.85564 0.162398
531 1349 6.27758 8.85564 0.162398
532 1350 6.27616 8.85564 0.162382
533 1352 6.27521 8.85564 0.162366
534 1354 6.27537 8.85564 0.162292
535 1355 6.27374 8.85564 0.162297
536 1358 6.27375 8.85564 0.16227
537 1359 6.27403 8.85564 0.162289
538 1360 6.27351 8.85564 0.162306
539 1361 6.27333 8.85564 0.162327
540 1362 6.27371 8.85564 0.162352
541 1363 6.27257 8.85564 0.16241
542 1363 6.27312 8.85564 0.162405
543 1364 6.27514 8.85564 0.162373
544 1364 6.2757 8.85564 0.162474
545 1364 6.27678 8.85564 0.162457
546 1364 6.27705 8.85564 0.162392
547 1364 6.27821 8.85564 0.162401
548 1364 6.2796 8.85564 0.162405
549 1364 6.2796 8.85564 0.162405
550 1364 6.28182 8.85564 0.162442
551 1364 6.28221 8.85564 0.162426
552 1364 6.28287 8.85564 0.162458
553 1365 6.28387 8.85564 0.162513
554 1365 6.28577 8.85564 0.162473
555 1366 6.28773 8.85564 0.162525
556 1366 6.28936 8.85564 0.16261
557 1366 6.28938 8.85564 0.162603
558 1366 6.29066 8.85564 0.162608
559 1367 6.28972 8.85564 0.162613
560 1368 6.29051 8.85564 0.162657
561 1368 6.29155 8.85564 0.162641
562 1369 6.2915 8.85564 0.162584
563 1369 6.29184 8.85564 0.162567
564 1369 6.29211 8.85564 0.162618
565 1369 6.29231 8.85564 0.162646
566 1370 6.29284 8.85564 0.162561
567 1372 6.29082 8.85564 0.162586
568 1373 6.29053 8.85564 0.162674
569 1375 6.29196 8.85564 0.16275
570 1375 6.29234 8.85564 0.162697
571 1375 6.29525 8.85564 0.162664
572 1376 6.29644 8.85564 0.162747
573 1377 6.29531 8.85564 0.162726
574 1378 6.29463 8.85564 0.162723
575 1379 6.29434 8.85564 0.162637
576 1381 6.29296 8.85564 0.162597
577 1382 6.29486 8.85564 0.162639
578 1383 6.29307 8.85564 0.162543
579 1383 6.29408 8.85564 0.162625
580 1386 6.29303 8.85564 0.162688
581 1388 6.29059 8.85564 0.162699
582 1388 6.29056 8.85564 0.162692
583 1389 6.28976 8.85564 0.162766
584 1391 6.28697 8.85564 0.162792
585 1391 6.28838 8.85564 0.162777
586 1391 6.28913 8.85564 0.16267
587 1392 6.29032 8.85564 0.16265
588 1393 6.2901 8.85564 0.162664
589 1396 6.28845 8.85564 0.162743
590 1398 6.28665 8.85564 0.16277
591 1402 6.28566 8.85564 0.162631
592 1403 6.28506 8.85564 0.162514
593 1404 6.28318 8.85564 0.16251
594 1404 6.28467 8.85564 0.162491
595 1404 6.28592 8.85564 0.162488
596 1405 6.28644 8.85564 0.162493
597 1406 6.28555 8.85564 0.162494
598 1408 6.28523 8.85564 0.162424
599 1410 6.28345 8.85564 0.162426
600 1411 6.28131 8.85564 0.162473
601 1414 6.28071 8.85564 0.162455
602 1417 6.27956 8.85564 0.162452
603 1417 6.28001 8.85564 0.162453
604 1418 6.28019 8.85564 0.162428
605 1418 6.28185 8.85564 0.162452
606 1418 6.28185 8.85564 0.162452
607 1420 6.27955 8.85564 0.162411
608 1422 6.28017 8.85564 0.162417
609 1422 6.28077 8.85564 0.162474
610 1423 6.27997 8.85564 0.162464
611 1424 6.28006 8.85564 0.162423
612 1425 6.27984 8.85564 0.162434
613 1428 6.27873 8.85564 0.162492
614 1428 6.27937 8.85564 0.162495
615 1431 6.27626 8.85564 0.162502
616 1434 6.27762 8.85564 0.162478
617 1435 6.27622 8.85564 0.162458
618 1436 6.27539 8.85564 0.162375
619 1437 6.27459 8.85564 0.162372
620 1437 6.27489 8.85564 0.162344
621 1437 6.27504 8.85564 0.162342
622 1437 6.27525 8.85564 0.162305
623 1438 6.27596 8.85564 0.16229
624 1441 6.27745 8.85564 0.162339
625 1441 6.27778 8.85564 0.162304
626 1442 6.27682 8.85564 0.162352
627 1442 6.27748 8.85564 0.162383
628 1442 6.27749 8.85564 0.162359
629 1443 6.27775 8.85564 0.162338
630 1444 6.27712 8.85564 0.162298
631 1444 6.2783 8.85564 0.162282
632 1447 6.27563 8.85564 0.162252
633 1448 6.27372 8.85564 0.16232
634 1449 6.27203 8.85564 0.162356
635 1449 6.27343 8.85564 0.162371
636 1450 6.27187 8.85564 0.16236
637 1451 6.27217 8.85564 0.162359
638 1451 6.27315 8.85564 0.162299
639 1452 6.27177 8.85564 0.162203
640 1452 6.27289 8.85564 0.162129
641 1452 6.27387 8.85564 0.162061
642 1454 6.27197 8.85564 0.162123
643 1454 6.2725 8.85564 0.162102
644 1454 6.2733 8.85564 0.162162
645 1456 6.27441 8.85564 0.162181
646 1456 6.27538 8.85564 0.162188
647 1456 6.27567 8.85564 0.16226
648 1456 6.27668 8.85564 0.162242
649 1457 6.27679 8.85564 0.162245
650 1458 6.27853 8.85564 0.162193
651 1461 6.27528 8.85564 0.162202
652 1462 6.27477 8.85564 0.162238
653 1462 6.27711 8.85564 0.162175
654 1462 6.2795 8.85564 0.16216
655 1462 6.28028 8.85564 0.162153
656 1464 6.27869 8.85564 0.162097
657 1465 6.27722 8.85564 0.162154
658 1467 6.27615 8.85564 0.162203
659 1467 6.2765 8.85564 0.162213
660 1468 6.27608 8.85564 0.16214
661 1470 6.27495 8.85564 0.162128
662 1470 6.27537 8.85564 0.16211
663 1472 6.27435 8.85564 0.162151
664 1474 6.27234 8.85564 0.162161
665 1475 6.27145 8.85564 0.162225
666 1476 6.27038 8.85564 0.162212
667 1477 6.27266 8.85564 0.162215
668 1477 6.27479 8.85564 0.162138
669 1478 6.27316 8.85564 0.162127
670 1478 6.27482 8.85564 0.162134
671 1479 6.27329 8.85564 0.162097
672 1479 6.27392 8.85564 0.162111
673 1480 6.27497 8.85564 0.162157
674 1480 6.27503 8.85564 0.162168
675 1480 6.27551 8.85564 0.162174
676 1481 6.27591 8.85564 0.162079
677 1481 6.27625 8.85564 0.162035
678 1483 6.2752 8.85564 0.161991
679 1484 6.27515 8.85564 0.162022
680 1484 6.2762 8.85564 0.162045
681 1485 6.27615 8.85564 0.162077
682 1486 6.2749 8.85564 0.162135
683 1487 6.27368 8.85564 0.162165
684 1492 6.27053 8.85564 0.16218
685 1492 6.27137 8.85564 0.162152
686 1492 6.27173 8.85564 0.162141
687 1492 6.27239 8.85564 0.162157
688 1493 6.27203 8.85564 0.162148
689 1493 6.27341 8.85564 0.162226
690 1495 6.2741 8.85564 0.162256
691 1496 6.27224 8.85564 0.162309
692 1496 6.27224 8.85564 0.162309
693 1497 6.27247 8.85564 0.162359
694 1497 6.27263 8.85564 0.162327
695 1497 6.27323 8.85564 0.162337
696 1498 6.27232 8.85564 0.162314
697 1498 6.2743 8.85564 0.16236
698 1499 6.27387 8.85564 0.16243
699 1500 6.27624 8.85564 0.162471
700 1501 6.2764 8.85564 0.162461
701 1501 6.27695 8.85564 0.16253
702 1502 6.27667 8.85564 0.162531
703 1502 6.27746 8.85564 0.162501
704 1502 6.27766 8.85564 0.162599
705 1504 6.27528 8.85564 0.162618
706 1504 6.27647 8.85564 0.162608
707 1505 6.27712 8.85564 0.162418
708 1508 6.27456 8.85564 0.162482
709 1508 6.27509 8.85564 0.162409
710 1509 6.27596 8.85564 0.162385
711 1510 6.2753 8.85564 0.162385
712 1511 6.27611 8.85564 0.162347
