2096    0 0.6 0.2 0.6 0.8 0.2  5.70669 1 0.625 0.45 0.225 0.5 0.625 0.7 0.725 0.525 0.125 0.425 0.4 0.15 0.2 0.025 0.4 0.475 0.45 0.35 1 0.6 0.9 0.325 0.85 
2154    0 0.6 0.4 0.2 0 0.8  4.05165 0.95 0.075 0.475 0.225 0.575 0.925 0.875 0.875 0.15 0.175 0.725 0.375 0.675 0.05 0.325 0.475 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2159    0 0.6 0.4 0.2 0.2 0.8  2.18017 0.95 0.475 0.475 0.35 0.55 0.925 0.875 0.35 0.6 1 0.725 0.3 0.475 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.775 0.15 0.75 0.925 
2179    0 0.6 0.4 0.4 0 0.8  4.99478 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.35 0.675 0.725 0.95 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2183    0 0.6 0.4 0.4 0.2 0.6  5.92176 1 0.625 0.45 0.225 0.5 0.625 0.7 0.725 0.45 0.125 0.425 0.4 0.15 0.2 0.025 0.4 0.475 0.45 0.35 1 0.675 0.9 0.325 0.85 
2184    0 0.6 0.4 0.4 0.2 0.8  4.96988 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.15 0.175 0.725 0.375 0.675 0.05 0.325 0.875 0.325 0.35 0.425 0.075 0.675 0.25 0.75 0.8 
2188    0 0.6 0.4 0.4 0.4 0.6  5.09397 0.95 0.475 0.475 0.35 0.575 0.95 0.875 0.6 0.6 0.025 0.175 0.875 0.65 0.15 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2191    0 0.6 0.4 0.4 0.6 0.2  4.23975 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.9 0.35 0.675 0.425 0.2 0.65 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2192    0 0.6 0.4 0.4 0.6 0.4  5.43013 1 0.625 0.45 0.225 0.5 0.625 0.7 0.725 0.45 0.125 0.325 0.4 0.15 0.2 0.025 0.4 0.475 0.45 0.35 1 0.675 0.9 0.325 0.85 
2195    0 0.6 0.4 0.4 0.8 0  4.3925 0.95 0.475 0.85 0.95 0.85 0.925 0.875 0.975 0.6 0.675 0.725 0.15 0.675 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.85 0.15 0.75 0.725 
2204    0 0.6 0.4 0.6 0 0.8  5.69899 0.9 0.6 0.475 0.225 0.5 0.625 0.7 0.45 0.65 0.8 0.425 0.65 0.225 0.275 0.025 0.475 0.475 0.45 0.225 1 0.675 0.95 0.775 0.875 
2208    0 0.6 0.4 0.6 0.2 0.6  4.97305 0.95 0.3 0.3 0.35 0.575 0.925 0.875 1 0.025 0.225 0.125 0.3 0.775 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.175 0.75 0.925 
2209    0 0.6 0.4 0.6 0.2 0.8  4.75749 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.6 0.675 0.575 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.775 
2211    0 0.6 0.4 0.6 0.4 0.2  5.18771 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.325 0.35 0.75 0.725 0.975 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2212    0 0.6 0.4 0.6 0.4 0.4  4.91335 0.95 0.475 0.5 0.35 0.575 0.925 0.875 0.775 0.6 0.025 0.1 0.1 0.65 0.125 0.4 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2213    0 0.6 0.4 0.6 0.4 0.6  4.82256 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.35 0.675 0.725 0.725 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2215    0 0.6 0.4 0.6 0.6 0  4.10758 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.025 0.975 0.7 0.3 0.975 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2216    0 0.6 0.4 0.6 0.6 0.2  4.17369 0.95 0.05 0.3 0.35 0.575 0.925 0.875 1 0.025 0.225 0.125 0.3 0.775 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.225 0.75 0.925 
2217    0 0.6 0.4 0.6 0.6 0.4  4.44745 0.95 0.175 0.475 0.35 0.575 0.925 0.775 1 0.025 0.225 0.125 0.3 0.675 0 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2220    0 0.6 0.4 0.6 0.8 0  4.82079 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.325 0.35 0.675 0.725 0.575 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2221    0 0.6 0.4 0.6 0.8 0.2  4.54455 0.95 0.475 0.475 0.35 0.575 0.925 0.875 0.775 0.525 0.025 0.175 0.1 0.65 0.125 0.4 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2609    0 0.8 0 0.8 0.2 0.8  4.56448 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.425 0.8 0.2 0.2 0.825 0.425 0.025 0.4 0.45 0.45 0.175 1 0.675 0.9 0.325 0.875 
2679    0 0.8 0.2 0.4 0 0.8  4.28879 1 0.65 0.95 0.8 0.4 0.55 0.7 0.725 0.325 0.8 0.6 0.425 0.825 1 0.75 0.825 0.475 0.45 0.875 1 0.975 0.9 0.325 0.1 
2683    0 0.8 0.2 0.4 0.2 0.6  4.37411 0.8 0.5 0.475 0.925 0.575 0.85 0.8 0.225 0 0.675 0.8 0.575 0.65 0.05 0.325 0.1 0.325 0.975 0.425 0.05 0.675 0.15 0.75 0.925 
2704    0 0.8 0.2 0.6 0 0.8  6.22301 0.9 0.6 0.475 0.125 0.7 0.625 0.7 0.4 0.65 0.6 1 0.625 0.45 0.275 0.025 0.475 0.475 0.45 0.9 1 0.675 0.95 0.775 0.875 
2708    0 0.8 0.2 0.6 0.2 0.6  4.39873 0.825 0.5 0.475 0.925 0.575 0.85 0.875 0.95 0 0.675 0.8 0.3 0.65 0.05 0.325 0.1 0.325 0.975 0.425 0.075 0.675 0.15 0.75 0.925 
2709    0 0.8 0.2 0.6 0.2 0.8  5.93117 1 0.65 0.95 0.8 0.5 0.625 0.7 1 0.65 0.8 0.1 0.575 0.825 1 0.675 0.825 0.475 0.45 0.875 0.65 0.675 0.9 0.25 0.1 
2712    0 0.8 0.2 0.6 0.4 0.4  4.72748 0.95 0.075 0.25 0.5 0.575 0.925 0.875 0.35 0.025 0.675 0.7 0.3 0.675 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2713    0 0.8 0.2 0.6 0.4 0.6  5.87643 1 0.625 0.45 0.225 0.5 0.625 0.7 0.725 0.45 0.975 0.3 0.4 0.15 0.2 0.025 0.4 0.475 0.45 0.35 1 0.675 0.9 0.325 0.85 
2716    0 0.8 0.2 0.6 0.6 0.2  5.85452 0.95 1 0.475 0.125 0.575 0.95 0.875 0.6 0.6 0.025 0.175 0.875 0.65 0.15 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.65 0.75 0.925 
2720    0 0.8 0.2 0.6 0.8 0  4.38243 0.825 0.5 0.475 0.925 0.575 0.85 0.875 0.95 0 0.675 0.8 0.3 0.65 0.05 0.325 0.1 1 0.975 0.425 0.075 0.675 0.15 0.75 0.925 
2804    0 0.8 0.4 0.4 0 0.8  5.71706 1 0.75 0.475 0.225 0.5 0.625 0.325 0.725 0.65 0.8 0.425 0.65 0.825 1 0.025 0.4 0.475 0.45 0.175 0.4 0.05 0.9 0.325 0.875 
2808    0 0.8 0.4 0.4 0.2 0.6  4.73301 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.975 0.675 0.55 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2809    0 0.8 0.4 0.4 0.2 0.8  6.08032 1 0.75 0.475 0.225 0.175 0.625 0.325 0.7 0.65 0.675 0.425 0.65 0.825 0.375 0.025 0.4 0.475 0.45 0.175 0.4 0.075 0.9 0.325 0.875 
2812    0 0.8 0.4 0.4 0.4 0.4  4.47193 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.35 0.675 0.725 0.2 0.65 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2813    0 0.8 0.4 0.4 0.4 0.6  5.0216 0.95 0.075 0.35 0.35 0.575 0.925 0.875 0.325 0.35 0.75 0.725 0.975 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.175 0.525 0.8 
2816    0 0.8 0.4 0.4 0.6 0.2  4.97355 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.175 0.975 0.675 0.725 0.6 0.675 0.05 0.325 0.1 0.25 0.35 0.425 0.075 0.675 0.15 0.75 0.875 
2817    0 0.8 0.4 0.4 0.6 0.4  4.49106 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.35 0.675 0.575 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2820    0 0.8 0.4 0.4 0.8 0  5.24581 0.95 0.075 0.35 0.35 0.575 0.925 0.875 0.325 0.35 0.75 0.725 0.975 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.45 0.8 
2821    0 0.8 0.4 0.4 0.8 0.2  4.23822 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.15 0.175 0.725 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2829    0 0.8 0.4 0.6 0 0.8  6.09189 0.9 0.6 0.475 0.225 0.575 0.625 0.7 0.4 0.65 0.6 1 0.625 0.45 0.275 0.025 0.475 0.475 0.45 0.9 1 0.675 0.95 0.775 0.875 
2834    0 0.8 0.4 0.6 0.2 0.8  5.12582 0.95 1 0.475 0.125 0.575 0.95 0.875 0.6 0.6 0.025 0.175 0.875 0.85 0.15 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.65 0.75 0.925 
2836    0 0.8 0.4 0.6 0.4 0.2  4.08877 0.95 0.1 0.475 0.35 0.575 0.925 0.875 0.3 0.025 0.975 0.7 0.3 0.975 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
2837    0 0.8 0.4 0.6 0.4 0.4  5.28511 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.975 0.675 0.925 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2838    0 0.8 0.4 0.6 0.4 0.6  4.94444 0.95 0.05 0.3 0.35 1 0.925 0.875 1 0.025 0.225 0.375 0.3 0.775 0.05 0.325 0.1 0.325 0.275 0.375 0.075 0.675 0.15 0.75 0.925 
2842    0 0.8 0.4 0.6 0.6 0.4  4.61512 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.55 0.175 0.725 0.375 0.675 0.05 0.325 0.1 0.325 0.35 0.425 0.075 0.675 0.15 0.75 0.8 
2845    0 0.8 0.4 0.6 0.8 0  5.27698 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.975 0.675 0.725 0.6 0.675 0.05 0.325 0.1 0.275 0.35 0.425 0.075 0.675 0.15 0.75 0.875 
2929    0 0.8 0.6 0.4 0 0.8  4.0012 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.15 0.175 0.325 0.375 0.675 0.05 0.325 0.875 0.325 0.35 0.425 0.075 0.675 0.15 0.55 0.8 
2933    0 0.8 0.6 0.4 0.2 0.6  4.4822 0.95 0.075 0.475 0.35 0.575 0.925 0.875 0.35 0.15 0.175 0.725 0.375 0.675 0.05 0.325 0.875 0.325 0.35 0.425 0.075 0.675 0.15 0.55 0.8 
3837    0.2 0.2 0 0.6 0.4 0.4  6.15007 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.825 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
3870    0.2 0.2 0 0.8 0.8 0  6.0522 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.975 0.8 0.425 0.1 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
3954    0.2 0.2 0.2 0.6 0 0.8  5.13326 0.95 0.05 0.475 0.35 0.575 0.925 0.875 1 0.025 0.225 0.125 0.95 0.675 0 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
3966    0.2 0.2 0.2 0.6 0.6 0.2  5.72825 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.65 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
3967    0.2 0.2 0.2 0.6 0.6 0.4  6.39096 1 0.675 0.475 0.225 0.5 0.7 0 0.35 0.425 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
3970    0.2 0.2 0.2 0.6 0.8 0  6.05776 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.975 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4066    0.2 0.2 0.4 0.4 0.6 0.2  6.74418 1 0.175 0.475 0.8 0.5 0.375 0.7 0.725 0.65 0.05 0.425 0.65 0.825 1 0.025 0.4 0.475 0.45 0.4 1 0.975 0.875 0.325 0.875 
4083    0.2 0.2 0.4 0.6 0.2 0.6  6.88343 1 0.175 0.475 0.8 0.5 0.375 0.7 0.875 0.6 0.05 0.425 0.65 0.975 1 0.025 0.4 0.475 0.45 0.4 1 0.975 0.875 0.325 0.875 
4084    0.2 0.2 0.4 0.6 0.2 0.8  6.18423 1 0.175 0.475 0.8 0.5 0.375 0.7 0.675 0.65 0.05 0.425 0.65 0.825 1 0.025 0.4 0.475 0.45 0.4 1 0.975 0.875 0.325 0.875 
4454    0.2 0.4 0 0.6 0 0.8  5.65377 1 0.75 0.475 0.05 0.5 0.9 0.7 0.325 0.65 0.8 0.425 0.65 0.825 1 0.025 0.4 0.475 0.9 0.175 1 0.675 0.175 0.325 0.875 
4458    0.2 0.4 0 0.6 0.2 0.6  5.78052 0.95 0.475 0.475 0.225 0.725 0.175 0.875 0.35 0.6 0.675 0.725 0.875 0.65 0.4 0.325 0.1 0.425 0.1 0.425 0.725 0.475 0.15 0.75 0.925 
4459    0.2 0.4 0 0.6 0.2 0.8  5.91491 1 0.675 0.475 0.225 0.5 0.625 0 0.225 0.65 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4463    0.2 0.4 0 0.6 0.4 0.6  6.00839 1 0.75 0.475 0.025 0.5 0.625 0.2 0.375 0.05 0.025 0.425 0.05 0.825 1 0.55 0.35 0.475 0.45 0.2 1 0.675 0.9 0.325 0.875 
4465    0.2 0.4 0 0.6 0.6 0  5.88687 1 0.75 0.4 0.025 0.5 0.225 0.2 0.725 0.25 0.025 0.425 0.05 0.825 1 0.95 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4467    0.2 0.4 0 0.6 0.6 0.4  6.09168 1 0.65 0.475 0.175 0.5 0.625 0.7 0.725 0.875 0.7 0.425 0.425 0.85 1 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4470    0.2 0.4 0 0.6 0.8 0  5.30996 1 0.75 0.475 0.025 0.5 0.625 0.2 0.725 0.05 0.025 0.425 0.05 0.825 1 0.3 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4479    0.2 0.4 0 0.8 0 0.8  6.56752 1 0.55 0.475 0.075 0.5 0.625 0.7 0.725 0.65 0.8 0.275 0.7 0.825 1 0.3 0.4 0.475 0.45 0.075 0.575 0.675 0.9 0.325 0.425 
4482    0.2 0.4 0 0.8 0.2 0.4  7.22646 1 0.675 0.475 0.4 0.5 0.625 0.65 0.35 0.525 0.8 0.225 0.05 0.875 0.425 0.025 0.55 0.475 0.45 0.175 1 0.675 0.9 0.3 0.875 
4483    0.2 0.4 0 0.8 0.2 0.6  6.08386 1 0.75 0.275 0.225 0.5 0.625 0.7 0.725 0.65 0.8 0.625 0.375 0.825 0.475 0.025 0.4 0.475 0.225 0.95 1 0.675 0.475 0.325 0.7 
4484    0.2 0.4 0 0.8 0.2 0.8  6.40637 1 0.75 0.475 0.225 0.5 0.625 0.7 0.725 0.75 0.8 0.625 0.325 0.825 0.475 0.025 0.4 0.475 0.225 0.95 1 0.675 0.475 0.325 0.7 
4486    0.2 0.4 0 0.8 0.4 0.2  6.13759 1 0.75 0.475 0.225 0.6 0.625 0.7 0.25 0.55 0.8 0.425 0.65 0.5 1 0.025 0.175 0.475 0.4 0.175 1 0.075 0.075 0.95 0.875 
4487    0.2 0.4 0 0.8 0.4 0.4  7.08013 1 0.75 0.475 0.075 0.15 0.625 0.375 0.725 0.85 0.425 0.575 0.65 0.125 1 0.025 0.45 0.475 0.45 0.175 0.05 0.675 0.9 0.95 0.875 
4488    0.2 0.4 0 0.8 0.4 0.6  6.20325 1 0.6 0.025 0.45 0.5 0.625 0.7 0.725 0.65 0.8 0.325 0.225 0.55 1 0.5 0.45 0.475 0.45 0.175 1 0.75 0.9 0.325 0.625 
4491    0.2 0.4 0 0.8 0.6 0.2  6.68001 1 0.55 0.475 0.075 0.5 0.625 0.7 0.725 0.65 0.8 0.275 0.05 0.825 1 0.3 0.4 0.475 0.45 0.075 0.575 0.675 0.9 0.325 0.425 
4492    0.2 0.4 0 0.8 0.6 0.4  6.61495 1 0.75 0.475 0.075 0.5 0.625 0.7 0.725 0.65 0.925 0.425 0.05 0.825 1 0.3 0.4 0.475 0.45 0.8 0.575 0.675 0.9 0.325 0.425 
4495    0.2 0.4 0 0.8 0.8 0  6.8229 1 0.95 0.475 0.225 0.5 0.625 0.7 0.25 0.65 0.8 0.425 0.65 0.425 1 0.025 0.2 0.475 0.4 0.175 1 0.075 0.9 0.8 0.875 
4496    0.2 0.4 0 0.8 0.8 0.2  6.69623 1 0.675 0.475 0.4 0.5 0.625 0.7 0.35 0.75 0.8 0.225 0.05 0.875 0.425 0.025 0.55 0.475 0.45 0.175 1 0.675 0.9 0.3 0.875 
4554    0.2 0.4 0.2 0.4 0 0.8  6.3473 1 0.65 0.475 0.7 0.5 0.625 0.525 0.725 0.65 0.75 0.475 0.075 0.825 1 0.025 0.4 0.475 0.45 0.175 1 0.025 0.9 0.325 0.875 
4558    0.2 0.4 0.2 0.4 0.2 0.6  5.86566 1 0.75 0.475 0.225 0.5 0.625 0.7 0.725 0.65 0.8 0.425 0.65 0.825 1 0.025 0.175 0.475 0.4 0.35 1 0.075 0.9 0.325 0.875 
4559    0.2 0.4 0.2 0.4 0.2 0.8  5.19894 1 0.625 0.475 0.225 0.5 0.625 0.85 0.1 0.65 0.25 0.525 0.65 0.175 1 0.025 0.4 0.5 0.45 0.375 1 0.025 0.9 0.325 0.875 
4562    0.2 0.4 0.2 0.4 0.4 0.4  5.7025 1 0.75 0.475 0.025 0.5 0.225 0.2 0.725 0.65 0.025 0.425 0.05 0.825 1 0.95 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4563    0.2 0.4 0.2 0.4 0.4 0.6  4.55537 0.95 0.4 0.475 0.35 0.575 0.925 0.875 1 0.025 0.15 0.125 0.3 0.675 0 0.325 0.1 0.325 0.275 0.425 0.075 0.675 0.15 0.75 0.925 
4566    0.2 0.4 0.2 0.4 0.6 0.2  4.07511 0.95 0.475 0.85 0.35 0.85 0.925 0.875 0.975 0.6 0.675 0.725 0.15 0.675 0.05 0.325 0.1 0.325 0.275 0.425 0.075 0.85 0.15 0.75 0.925 
4567    0.2 0.4 0.2 0.4 0.6 0.4  5.65982 1 0.475 0.475 0.225 0.5 0.625 0.325 0.25 0.65 0.8 0.425 0.175 0.825 0.975 0.025 0.4 0.475 0.45 0.175 1 0.675 0.9 0.325 0.875 
4570    0.2 0.4 0.2 0.4 0.8 0  5.65349 1 0.4 0.95 0.8 0.5 0.625 0.7 0.55 0.65 0.8 0.1 0.125 0.375 1 0.325 0.825 0.475 0.45 0.875 0 0.675 0.9 0.325 0.1 
4571    0.2 0.4 0.2 0.4 0.8 0.2  5.06947 1 0.675 0.75 0.75 0.425 0.15 0.625 1 0.4 0.4 0.525 0.375 0.1 0.625 0.1 0.25 0.9 0.7 0.325 0.5 0.5 0.625 0.075 0.325 
4578    0.2 0.4 0.2 0.6 0 0.6  5.34597 1 0.475 0.475 0.225 0.05 0.625 0.15 0 0.65 0.8 0.425 0.45 0.825 1 0.575 0.725 0.375 0.975 0.8 0.9 0.075 0.9 0.325 0.875 
4579    0.2 0.4 0.2 0.6 0 0.8  6.91921 1 0.75 0.475 0.8 0.5 0.375 0.7 0.725 0.975 0.05 0.05 0.025 0.825 1 0.025 0.4 0.475 0.525 0.625 0.85 0.975 0.9 0.325 0.875 
4582    0.2 0.4 0.2 0.6 0.2 0.4  6.19148 1 0.4 0.9 0.8 0.5 0.875 0.7 0.125 0.65 0.375 0.1 0.425 0.125 1 0.225 0.825 0.475 0.45 0.875 1 0.675 0.9 0.325 0.1 
4583    0.2 0.4 0.2 0.6 0.2 0.6  7.20571 1 0.75 0.475 0.8 0.5 0.375 0.7 0.725 0.975 0.05 0.425 0.025 0.825 1 0.025 0.4 0.475 0.525 0.625 0.85 0.975 0.9 0.325 0.875 
4584    0.2 0.4 0.2 0.6 0.2 0.8  6.97157 1 0.75 0.225 0.225 0.55 0.925 0.7 0.725 0.65 0.35 0.425 0.775 0.825 0.2 0.025 0.4 0.475 0.45 0.225 0.85 0.675 0.975 0.875 0.875 
4586    0.2 0.4 0.2 0.6 0.4 0.2  6.1069 1 0.675 0.475 0.225 0.5 0.625 0 0.35 0.875 0.8 0.425 0.2 0.825 0.425 0.025 0.4 0.475 0.525 0.175 1 0.6 0.9 0.2 0.875 
4587    0.2 0.4 0.2 0.6 0.4 0.4  6.564 1 0.2 0.475 0.175 0.5 0.625 0.7 0.725 0.65 0.325 0.425 0.425 0.85 1 0.025 0.4 0.475 0.45 0.175 0 0.675 0.9 0.325 0.875 
4588    0.2 0.4 0.2 0.6 0.4 0.6  6.61883 1 0.75 0.475 0.225 0.5 0.625 0.7 0.25 0.65 0.8 0.425 0.65 0.425 1 0.025 0.2 0.475 0.4 0.175 1 0.075 0.9 0.8 0.875 
4590    0.2 0.4 0.2 0.6 0.6 0  6.42146 1 0.4 0.7 0.8 0.5 0.875 0.7 0.725 0.725 0.8 0.1 0.425 0.35 1 0.325 0.825 0.475 0.45 0.875 1 0.7 0.9 0.65 0.1 
4591    0.2 0.4 0.2 0.6 0.6 0.2  6.9895 1 0.65 0.475 0.7 0.5 0.625 0.7 0.725 0.65 0.75 0.4 0.075 0.825 1 0.025 0.4 0.475 0.45 0.85 1 0.025 0.9 0.325 0.875 
