789    0.2 0.2 0.2 0.4 0.8  0.0489205 0.575 0.25 0.925 0.05 0.225 1 0.825 0.375 0.175 0.25 0.575 0.75 1 0 1 0.55 0.875 0.6 0.2 0.1 0.1 0.425 1 
794    0.2 0.2 0.2 0.6 0.8  -0.0234246 0.575 0.25 0.375 0.05 0.75 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.2 0.1 0.525 1 
799    0.2 0.2 0.2 0.8 0.8  0.034002 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.425 0.775 1 0 1 0.55 0.475 0.6 0.2 0.225 0.225 0.75 1 
839    0.2 0.2 0.6 0.4 0.8  -0.00696162 0.575 0.125 0.375 0.05 0.625 1 0.825 0.375 0.175 0.25 0.425 0.85 1 0 0.725 0.55 0.475 0.6 0.2 0.275 0.55 0.45 1 
854    0.2 0.2 0.8 0 0.8  0.0398344 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.2 1 0 1 
874    0.2 0.2 0.8 0.8 0.8  0.0390527 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.25 1 0.975 1 
884    0.2 0.4 0 0.2 0.8  -0.00185179 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.25 0.65 0.75 1 0 0.875 0.55 0.475 0.6 0.225 0.475 0.05 0.225 0.9 
888    0.2 0.4 0 0.4 0.6  -0.0216441 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.6 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.4 0.075 0.3 0.675 
899    0.2 0.4 0 0.8 0.8  0.0392586 0.575 0.25 0.375 0.05 0.45 0.95 0.825 0.375 0.775 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 0.3 0 0.75 1 
904    0.2 0.4 0.2 0 0.8  0.0375065 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.3 0.1 0 1 
913    0.2 0.4 0.2 0.4 0.6  -0.0222901 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.6 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.4 0.1 0.3 0.675 
914    0.2 0.4 0.2 0.4 0.8  0.0425964 0.575 0.25 0.925 0.05 0.225 1 0.825 0.375 0.175 0.25 0.575 0.75 1 0 1 0.55 0.875 0.6 0.2 0.4 0.1 0.425 1 
919    0.2 0.4 0.2 0.6 0.8  -0.0234246 0.575 0.25 0.375 0.05 0.75 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.45 0.1 0.525 1 
924    0.2 0.4 0.2 0.8 0.8  0.0301538 0.025 0.25 0.375 0.05 0.45 0.675 0.825 0.375 0.175 0.25 0.425 0.775 1 0 1 0.55 0.475 0.6 0.2 0.475 0.225 0.75 1 
938    0.2 0.4 0.4 0.4 0.6  -0.000298875 0.575 0.25 0.375 0.05 0.45 0.175 0.85 0.6 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.4 0.375 0.3 0.675 
944    0.2 0.4 0.4 0.6 0.8  -0.0241512 0.575 0.25 0.375 0.575 0.45 0.175 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0.475 0.6 0.2 0.325 0.425 0.575 0.75 
963    0.2 0.4 0.6 0.4 0.6  -0.00886194 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.6 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.4 0.55 0.325 0.675 
964    0.2 0.4 0.6 0.4 0.8  -0.0128939 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.2 0.425 0.5 0.475 0.95 
984    0.2 0.4 0.8 0.2 0.8  0.0397316 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.825 0.25 0.425 0.75 1 0 1 0.55 1 0.6 0.2 0.4 1 0.2 1 
989    0.2 0.4 0.8 0.4 0.8  -0.00986262 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.2 0.425 0.775 0.475 0.95 
999    0.2 0.4 0.8 0.8 0.8  0.0390527 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.425 1 0.975 1 
1009    0.2 0.6 0 0.2 0.8  -0.0215771 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.25 0.65 0.75 1 0 0.875 0.55 0.475 0.6 0.25 0.575 0.05 0.225 0.9 
1013    0.2 0.6 0 0.4 0.6  -0.0163541 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0 0.3 0.675 
1014    0.2 0.6 0 0.4 0.8  -0.0231927 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0 0.3 0.75 
1018    0.2 0.6 0 0.6 0.6  -0.0241418 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.5 0.075 0.55 0.675 
1019    0.2 0.6 0 0.6 0.8  0.0385873 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.775 0.25 0.425 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.575 0.075 0.675 0.9 
1023    0.2 0.6 0 0.8 0.6  -0.0256858 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.775 0.2 0.6 0 0.925 0.675 
1024    0.2 0.6 0 0.8 0.8  0.288263 0.575 0.25 0.25 0.3 0.45 1 0.825 0.375 0.275 0.25 0.475 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.55 0.05 0.8 0.9 
1029    0.2 0.6 0.2 0 0.8  -0.0262245 0.575 0.25 0.375 0.05 0.225 1 0.825 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.2 0.5 0.1 0.075 1 
1034    0.2 0.6 0.2 0.2 0.8  -0.0031381 0.575 0.25 0.375 0.05 0.45 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.5 0.1 0.25 1 
1038    0.2 0.6 0.2 0.4 0.6  -0.0219421 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.325 0.475 0.6 0.2 0.6 0.15 0.3 0.675 
1039    0.2 0.6 0.2 0.4 0.8  0.0372315 0.575 0.25 0.925 0.05 0.225 1 0.825 0.375 0.175 0.25 0.575 0.75 1 0 1 0.55 0.875 0.6 0.2 0.6 0.1 0.425 1 
1044    0.2 0.6 0.2 0.6 0.8  -0.0234246 0.575 0.25 0.375 0.05 0.75 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.5 0.1 0.525 1 
1048    0.2 0.6 0.2 0.8 0.6  -0.0274259 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.35 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.225 0.6 0.2 0.95 0.675 
1049    0.2 0.6 0.2 0.8 0.8  0.0347823 0.575 0.25 0.375 0.05 0.45 1 0.975 0.375 0.2 0.7 0.45 0.75 1 0 0.875 0.55 0.475 0.6 0.2 0.5 0.225 0.8 1 
1054    0.2 0.6 0.4 0 0.8  -0.0069832 0.575 0.25 0.375 0.05 0.225 1 0.825 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.2 0.5 0.425 0.075 1 
1057    0.2 0.6 0.4 0.2 0.4  -0.0235154 0.55 0.25 0.375 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.425 0.175 0.3 
1058    0.2 0.6 0.4 0.2 0.6  -0.0235154 0.55 0.25 0.375 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.425 0.175 0.575 
1059    0.2 0.6 0.4 0.2 0.8  -0.00952063 0.575 0.25 0.375 0.05 0.225 1 0.825 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.2 0.5 0.425 0.125 1 
1063    0.2 0.6 0.4 0.4 0.6  0.375695 0.575 0.25 0.425 0.05 0.45 0.475 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.425 0.3 0.675 
1064    0.2 0.6 0.4 0.4 0.8  0.00235288 0.575 0.625 0.375 0.05 0.45 0.175 0 0 0.625 0.825 0.425 0.75 1 0 0.45 0.55 0.475 0.6 0.275 0.6 0.475 0.3 0.8 
1068    0.2 0.6 0.4 0.6 0.6  -0.00891311 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.55 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.5 0.325 0.55 0.675 
1069    0.2 0.6 0.4 0.6 0.8  -0.0204935 0.575 0.25 0.375 0.575 0.45 0.175 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.425 0.575 0.75 
1071    0.2 0.6 0.4 0.8 0.2  -0.0295032 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.45 1 0.275 
1072    0.2 0.6 0.4 0.8 0.4  -0.0295032 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.45 1 0.3 
1073    0.2 0.6 0.4 0.8 0.6  -0.0295032 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.45 1 0.55 
1074    0.2 0.6 0.4 0.8 0.8  -0.00997565 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.35 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.3 0.95 0.9 
1079    0.2 0.6 0.6 0 0.8  0.00106137 0.575 0.25 0.375 0.05 0.225 1 0.05 0.375 0.175 0.25 0.875 0.75 1 0 0.375 0.55 0.475 0.6 0.2 0.5 0.675 0.075 1 
1082    0.2 0.6 0.6 0.2 0.4  0.000543694 0.55 0.25 0.55 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.55 0.175 0.3 
1084    0.2 0.6 0.6 0.2 0.8  -0.00420863 0.575 0.25 0.35 0.15 0.4 0.9 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.525 0.275 0.975 
1088    0.2 0.6 0.6 0.4 0.6  -0.00832959 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.275 0.675 0.525 0.3 0.675 
1089    0.2 0.6 0.6 0.4 0.8  -0.00810801 0.575 0.25 0.375 0.15 0.4 0.9 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.525 0.3 0.8 
1093    0.2 0.6 0.6 0.6 0.6  0.00533054 0.575 0.25 0.375 0.75 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.275 0.675 0.525 0.5 0.675 
1094    0.2 0.6 0.6 0.6 0.8  -0.00519457 0.575 0.85 0.375 0.575 0.45 0.175 0.825 0 0.625 0.25 0.9 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.6 0.65 0.575 0.75 
1103    0.2 0.6 0.8 0 0.6  -0.011911 0.55 0.25 0.375 0.575 0.45 0.25 0.15 0 0.625 0.675 0.425 0.025 1 0 0.4 0.55 0 0.85 0.225 0.6 0.95 0.025 0.6 
1104    0.2 0.6 0.8 0 0.8  0.0398344 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.5 1 0 1 
1107    0.2 0.6 0.8 0.2 0.4  0.0116669 0.55 0.25 0.55 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.775 0.175 0.3 
1108    0.2 0.6 0.8 0.2 0.6  -0.00930815 0.55 0.25 0.375 0.575 0.45 0.25 0.15 0 0.625 0.675 0.425 0.025 1 0 0.4 0.55 0 0.85 0.225 0.6 0.95 0.175 0.525 
1109    0.2 0.6 0.8 0.2 0.8  -0.0247068 0.575 0.25 0.375 0.05 0.45 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.5 1 0.25 1 
1113    0.2 0.6 0.8 0.4 0.6  -0.0105778 0.575 0.25 0.1 0.05 0.45 0.175 0.75 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.5 0.775 0.3 0.675 
1114    0.2 0.6 0.8 0.4 0.8  -0.00626688 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.2 0.25 0.475 0.75 1 0 0.4 0.35 0.475 0.6 0.275 0.5 1 0.3 0.75 
1118    0.2 0.6 0.8 0.6 0.6  -0.0101672 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.5 0.825 0.55 0.675 
1119    0.2 0.6 0.8 0.6 0.8  -0.0246664 0.575 0.25 0.375 0.05 0.75 1 0.825 0.45 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.5 1 0.525 1 
1121    0.2 0.6 0.8 0.8 0.2  -0.00860337 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.7 1 0.275 
1122    0.2 0.6 0.8 0.8 0.4  -0.0121481 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.8 1 0.3 
1123    0.2 0.6 0.8 0.8 0.6  -0.0121481 0.55 0.25 0.45 0.575 0.45 0.25 0.825 0 0.625 0.25 0.425 0.025 1 0 0.4 0.55 0 0.85 0.2 0.6 0.8 1 0.525 
1124    0.2 0.6 0.8 0.8 0.8  0.0390527 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.25 0.625 0.75 1 0 1 0.55 0.475 0.6 0.2 0.5 1 0.975 1 
1129    0.2 0.8 0 0 0.8  -0.0253377 0.575 0.25 0.375 0.05 0.225 1 0.825 0.375 0.175 0.25 0.5 0.75 1 0 0.6 0.55 0.475 0.6 0.2 0.725 0.025 0.075 1 
1134    0.2 0.8 0 0.2 0.8  -0.0304375 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.325 0.425 0.75 1 0 0.2 0.55 0.925 0.6 0.2 0.95 0.05 0.175 1 
1138    0.2 0.8 0 0.4 0.6  -0.0241265 0.575 0.25 0.875 0.05 0.45 0.175 0.825 0.575 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.75 0 0.3 0.675 
1139    0.2 0.8 0 0.4 0.8  0.184569 0.575 0.25 0.375 0.2 0.45 0.175 0.825 0 0.45 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.9 0.075 0.3 0.975 
1143    0.2 0.8 0 0.6 0.6  0.00130153 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.075 0.55 0.675 
1144    0.2 0.8 0 0.6 0.8  -0.0266412 0.575 0.25 0.375 0.05 0.45 1 0.825 0.375 0.175 0.325 0.425 0.75 1 0 0.2 0.55 0.925 0.6 0.2 0.775 0.05 0.5 1 
1149    0.2 0.8 0 0.8 0.8  0.0392586 0.575 0.25 0.375 0.05 0.45 0.95 0.825 0.375 0.775 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.2 1 0 0.75 1 
1154    0.2 0.8 0.2 0 0.8  0.0352912 0.575 0.25 0.2 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 1 0.225 0 1 
1163    0.2 0.8 0.2 0.4 0.6  -0.0217201 0.575 0.25 0.1 0.05 0.45 0.175 0.75 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.2 0.3 0.675 
1164    0.2 0.8 0.2 0.4 0.8  -0.0257311 0.575 0.125 0.375 0.05 0.625 1 0.25 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.475 0.6 0.225 0.975 0.175 0.45 1 
1168    0.2 0.8 0.2 0.6 0.6  0.00749238 0.575 0.25 0.475 0.825 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0 0.475 0.6 0.2 0.725 0.125 0.55 0.675 
1169    0.2 0.8 0.2 0.6 0.8  0.00787968 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.25 0.55 0.95 
1174    0.2 0.8 0.2 0.8 0.8  0.219585 0.575 0.25 0.375 0.05 0.45 1 0.2 0.375 1 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.225 0.2 0.75 0.225 0.9 0.9 
1214    0.2 0.8 0.6 0.4 0.8  -0.00669069 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0 0.625 0.25 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.5 0.475 0.95 
1229    0.2 0.8 0.8 0 0.8  0.0407988 0.575 0.25 0.375 0.05 0.075 0.875 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 1 1 0 1 
1234    0.2 0.8 0.8 0.2 0.8  0.0411841 0.575 0.25 0.375 0.05 0.075 0.95 0.825 0.375 0.175 0.325 0.425 0.75 1 0 0.525 0.55 0.925 0.6 0.2 0.725 1 0.25 1 
1238    0.2 0.8 0.8 0.4 0.6  -0.0109047 0.575 0.25 0.1 0.05 0.45 0.175 0.75 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.775 0.3 0.675 
1239    0.2 0.8 0.8 0.4 0.8  -0.0045832 0.575 0.25 0.375 0.05 0.45 0.175 0.125 0 0.8 0.25 0.425 0.95 1 0 0.4 0.55 0.475 0.6 0.2 0.7 0.7 0.475 1 
1244    0.2 0.8 0.8 0.6 0.8  0.233613 0.575 0.25 0.375 0.05 0.45 0.175 0.825 0.725 0.625 0.675 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.2 0.7 1 0.55 0.95 
1249    0.2 0.8 0.8 0.8 0.8  0.0407298 0.575 0.25 0.375 0.05 0.075 1 0.825 0.375 0.175 0.25 0.425 0.75 1 0 1 0.55 0.925 0.6 0.2 0.95 1 0.975 1 
1588    0.4 0.4 0.6 0.4 0.6  -0.0113217 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.3 0.475 0.55 0.3 0.675 
1638    0.4 0.6 0 0.4 0.6  -0.0291639 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.3 0.525 0 0.3 0.675 
1639    0.4 0.6 0 0.4 0.8  -0.00850451 0.575 0.625 0.375 0.05 0.45 0.175 0 0 0.625 0.825 0.425 0.75 1 0 0.425 0.55 0.475 0.6 0.3 0.6 0.025 0.3 0.8 
1663    0.4 0.6 0.2 0.4 0.6  -0.0245157 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.45 0.55 0.475 0.6 0.3 0.6 0.2 0.3 0.675 
1664    0.4 0.6 0.2 0.4 0.8  -0.0210412 0.475 0.5 0.375 0.05 0.45 0.175 0 0 0.2 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.3 0.6 0.2 0.3 0.775 
1688    0.4 0.6 0.4 0.4 0.6  -0.00613556 0.575 0.5 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0 0.4 0.55 0.475 0.6 0.3 0.6 0.475 0.3 0.675 
1689    0.4 0.6 0.4 0.4 0.8  0.00278402 0.575 0.625 0.375 0.05 0.45 0.175 0 0 0.625 0.825 0.425 0.75 1 0 0.45 0.55 0.475 0.6 0.3 0.6 0.475 0.3 0.8 
1713    0.4 0.6 0.6 0.4 0.6  -0.010645 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.3 0.525 0.55 0.3 0.675 
1714    0.4 0.6 0.6 0.4 0.8  0.00257086 0.575 0.625 0.375 0.05 0.45 0.175 0 0 0.625 0 0.425 0.75 1 0 0.45 0.55 0.475 0.6 0.3 0.6 0.525 0.3 0.8 
1719    0.4 0.6 0.6 0.6 0.8  -0.00191059 0.575 0.625 0.375 0.05 0.45 0.175 0 0 0.625 0.825 0.425 0.75 1 0 0.425 0.55 0.475 0.6 0.3 0.6 0.5 0.525 0.8 
1738    0.4 0.6 0.8 0.4 0.6  -0.0156186 0.575 0.65 0.375 0.05 0.45 0.175 0 0 0.625 0.25 0.425 0.75 1 0.2 0.4 0.55 0.475 0.6 0.3 0.525 0.725 0.3 0.675 
