74 1139 2.10212 3.06517 0.157964
75 1145 2.10457 3.06517 0.157921
76 1162 2.10467 3.06517 0.158016
77 1176 2.10389 3.06517 0.158071
78 1184 2.10563 3.06517 0.158029
79 1192 2.10601 3.06517 0.158015
80 1208 2.10676 3.06517 0.157931
81 1214 2.10977 3.06517 0.157677
82 1223 2.11014 3.06517 0.157754
83 1233 2.11209 3.06517 0.157586
84 1242 2.11371 3.06517 0.157569
85 1253 2.11552 3.06517 0.15748
86 1263 2.11617 3.06517 0.157352
87 1275 2.11794 3.06517 0.157147
88 1289 2.11776 3.06517 0.157092
89 1295 2.11816 3.06517 0.157137
90 1311 2.11807 3.06517 0.157056
91 1320 2.1197 3.06517 0.15714
92 1332 2.12008 3.06517 0.157327
93 1345 2.11957 3.06517 0.157216
94 1357 2.12242 3.06517 0.157107
95 1369 2.1225 3.06517 0.157107
96 1377 2.12258 3.06517 0.157317
97 1386 2.12479 3.06517 0.157426
98 1399 2.12676 3.06517 0.157384
99 1413 2.12812 3.06517 0.157142
100 1428 2.12976 3.06517 0.157271
101 1437 2.13119 3.06517 0.157084
102 1448 2.13074 3.06517 0.15704
103 1458 2.13249 3.06517 0.156789
104 1466 2.13146 3.06517 0.156777
105 1476 2.13151 3.06517 0.156822
106 1487 2.13317 3.06517 0.156895
107 1495 2.13328 3.06517 0.156882
108 1504 2.13336 3.06517 0.157026
109 1514 2.13426 3.06517 0.157026
110 1519 2.13643 3.06517 0.156949
111 1525 2.13766 3.06517 0.15686
112 1530 2.13921 3.06517 0.156949
113 1541 2.13745 3.06517 0.156939
114 1553 2.13627 3.06517 0.156915
115 1562 2.13908 3.06517 0.156891
116 1570 2.14128 3.06517 0.156787
117 1576 2.14065 3.06517 0.156648
118 1590 2.13981 3.06517 0.156734
119 1602 2.1411 3.06517 0.156597
120 1613 2.14151 3.06517 0.156374
121 1622 2.14332 3.06517 0.156265
122 1628 2.14434 3.06517 0.156397
123 1640 2.14472 3.06517 0.156331
124 1651 2.14403 3.06517 0.156164
125 1662 2.14411 3.06517 0.156277
126 1675 2.14225 3.06517 0.156052
127 1678 2.14353 3.06517 0.156051
128 1691 2.14357 3.06517 0.156172
129 1699 2.14532 3.06517 0.156083
130 1709 2.14593 3.06517 0.15617
131 1717 2.14582 3.06517 0.156151
132 1730 2.14438 3.06517 0.155876
133 1733 2.14693 3.09502 0.155711
134 1744 2.14667 3.09502 0.155847
135 1757 2.14589 3.09502 0.155693
136 1772 2.1451 3.11897 0.155724
137 1781 2.14528 3.11897 0.155462
138 1786 2.14624 3.11897 0.155401
139 1796 2.14655 3.27349 0.155372
140 1811 2.14706 3.27349 0.155188
141 1817 2.14827 3.27349 0.155155
142 1829 2.14912 3.27349 0.155158
143 1836 2.15045 3.27349 0.155361
144 1843 2.15025 3.27349 0.15535
145 1852 2.15193 3.27349 0.155301
146 1860 2.15336 3.27349 0.155254
147 1866 2.15373 3.27349 0.155098
148 1874 2.15507 3.27349 0.155253
149 1880 2.15683 3.27349 0.155037
150 1890 2.15726 3.27349 0.155037
151 1893 2.15784 3.27349 0.154872
152 1902 2.15946 3.27349 0.154783
153 1911 2.15938 3.27349 0.154917
154 1919 2.15833 3.27349 0.154712
155 1927 2.15933 3.27349 0.154638
156 1931 2.16048 3.27349 0.154659
157 1938 2.16158 3.27349 0.1547
158 1948 2.16172 3.27349 0.154444
159 1952 2.16273 3.27349 0.154384
160 1958 2.16353 3.27349 0.154398
161 1963 2.16487 3.27349 0.154385
162 1974 2.16353 3.27349 0.1544
163 1979 2.16453 3.27349 0.15446
164 1988 2.16442 3.27349 0.154486
165 1994 2.16578 3.27349 0.154497
166 2000 2.16656 3.27349 0.154634
167 2009 2.16628 3.27349 0.154581
168 2014 2.16848 3.27349 0.154424
169 2017 2.16984 3.27349 0.154545
170 2027 2.17059 3.27349 0.154426
171 2036 2.17154 3.27349 0.154435
172 2046 2.17157 3.27349 0.154466
173 2049 2.17328 3.27349 0.154375
174 2054 2.17481 3.27349 0.154229
175 2059 2.17597 3.27349 0.15409
176 2069 2.17684 3.27349 0.153947
177 2077 2.17744 3.27349 0.154027
178 2084 2.17752 3.27349 0.15396
179 2091 2.17811 3.27349 0.153836
180 2101 2.17862 3.27349 0.15363
181 2108 2.17888 3.27349 0.1536
182 2114 2.17991 3.27349 0.153616
183 2123 2.1802 3.27349 0.153618
184 2131 2.17916 3.27349 0.153469
185 2138 2.17979 3.27349 0.153392
186 2142 2.18118 3.27349 0.153378
187 2148 2.18199 3.27349 0.15349
188 2152 2.18327 3.27349 0.153375
189 2162 2.18398 3.27349 0.153319
190 2171 2.18469 3.27349 0.15336
191 2172 2.18566 3.27349 0.153321
192 2179 2.18606 3.27349 0.153294
193 2186 2.18669 3.27349 0.153257
194 2192 2.18724 3.27349 0.153189
195 2204 2.18876 3.27349 0.153269
196 2208 2.19023 3.27349 0.153214
197 2216 2.1902 3.27349 0.153127
198 2218 2.19148 3.27349 0.15313
199 2223 2.19273 3.27349 0.153058
200 2228 2.19421 3.27349 0.153034
201 2236 2.19499 3.27349 0.153096
202 2244 2.1951 3.34216 0.153053
203 2251 2.19534 3.34216 0.153024
204 2253 2.19704 3.34216 0.153075
205 2256 2.1996 3.34216 0.153045
206 2262 2.20044 3.34216 0.153208
207 2266 2.20101 3.34216 0.15324
208 2272 2.20229 3.34216 0.15319
209 2281 2.20264 3.34216 0.153088
210 2286 2.20355 3.34216 0.153103
211 2291 2.20405 3.34216 0.152984
212 2302 2.20344 3.34216 0.152864
213 2308 2.20442 3.34216 0.152866
214 2313 2.20474 3.34216 0.15278
215 2316 2.20515 3.34216 0.152754
216 2320 2.2056 3.34216 0.152819
217 2329 2.20636 3.34216 0.152739
218 2333 2.20731 3.34216 0.152792
219 2341 2.20831 3.34216 0.152655
220 2345 2.20902 3.34216 0.152766
221 2350 2.20978 3.34216 0.152697
222 2359 2.20961 3.34216 0.152589
223 2364 2.21024 3.34216 0.152643
224 2366 2.21162 3.34216 0.152476
225 2374 2.21313 3.34216 0.15232
226 2380 2.21402 3.34216 0.152364
227 2385 2.21552 3.34216 0.152332
228 2390 2.216 3.34216 0.152272
229 2397 2.21587 3.34216 0.15228
230 2403 2.21619 3.34216 0.152208
231 2405 2.21761 3.34216 0.152241
232 2416 2.21814 3.34216 0.152241
233 2420 2.21852 3.34216 0.152217
234 2423 2.21911 3.34216 0.152205
235 2433 2.21862 3.34216 0.152252
236 2444 2.21845 3.34216 0.152297
237 2447 2.219 3.34216 0.152327
238 2455 2.2194 3.34216 0.152425
239 2463 2.21919 3.34216 0.152304
240 2468 2.21932 3.34216 0.152246
241 2468 2.22124 3.34216 0.152184
242 2475 2.22068 3.34216 0.152185
243 2478 2.22165 3.34216 0.152195
244 2487 2.22179 3.34216 0.152194
245 2491 2.22208 3.34216 0.152289
246 2497 2.22266 3.34216 0.152294
247 2502 2.2226 3.34216 0.152192
248 2505 2.22358 3.34216 0.152204
249 2509 2.22464 3.34216 0.152267
250 2512 2.22509 3.34216 0.152262
251 2514 2.22719 3.34216 0.152131
252 2516 2.22822 3.34216 0.152052
253 2520 2.22895 3.34216 0.152107
254 2523 2.22936 3.34216 0.152097
255 2530 2.22909 3.34216 0.152161
256 2535 2.23001 3.34216 0.152174
257 2538 2.23052 3.34216 0.152222
258 2547 2.23003 3.34216 0.152299
259 2551 2.23077 3.34216 0.152299
260 2557 2.23225 3.34216 0.152363
261 2565 2.23245 3.34216 0.15242
262 2569 2.23208 3.34216 0.15252
263 2573 2.23333 3.34216 0.152488
264 2575 2.23352 3.34216 0.152442
265 2583 2.23309 3.34216 0.152396
266 2585 2.23385 3.34216 0.152418
267 2590 2.23469 3.34216 0.152569
268 2597 2.23503 3.34216 0.152571
269 2602 2.23598 3.34216 0.152565
270 2607 2.23613 3.34216 0.152498
271 2610 2.23644 3.34216 0.152396
272 2618 2.23506 3.34216 0.152375
273 2625 2.23573 3.34216 0.152344
274 2637 2.23606 3.34216 0.152371
275 2641 2.23684 3.34216 0.15237
276 2644 2.23791 3.34216 0.152246
277 2646 2.23916 3.34216 0.15217
278 2650 2.23976 3.34216 0.152168
279 2654 2.24068 3.34216 0.152193
280 2658 2.24028 3.34216 0.15209
281 2665 2.24097 3.34216 0.152081
282 2666 2.24271 3.34216 0.151987
283 2668 2.24343 3.34216 0.151933
284 2676 2.24353 3.50753 0.15211
285 2683 2.24308 3.50753 0.1521
286 2685 2.24394 3.50753 0.152136
287 2690 2.24482 3.50753 0.152117
288 2692 2.24614 3.50753 0.152146
289 2699 2.24651 3.50753 0.15216
290 2703 2.24639 3.50753 0.152126
291 2704 2.24731 3.50753 0.152174
292 2706 2.24828 3.50753 0.152097
293 2712 2.24934 3.50753 0.152037
294 2716 2.24958 3.50753 0.15203
295 2718 2.25073 3.50753 0.152014
296 2721 2.25148 3.50753 0.151994
297 2726 2.2524 3.50753 0.151984
298 2731 2.25303 3.50753 0.151952
299 2736 2.25361 3.50753 0.152006
300 2740 2.25461 3.50753 0.152065
301 2743 2.25534 3.50753 0.151895
302 2746 2.2557 3.50753 0.151942
303 2752 2.25675 3.50753 0.151874
304 2757 2.25586 3.50753 0.151923
305 2763 2.25589 3.50753 0.152016
306 2770 2.25661 3.50753 0.152176
307 2772 2.25666 3.50753 0.152116
308 2775 2.25753 3.50753 0.152071
309 2778 2.25861 3.50753 0.152027
310 2784 2.25933 3.50753 0.152077
311 2789 2.26054 3.50753 0.151997
312 2793 2.26174 3.50753 0.151988
313 2796 2.26343 3.50753 0.151985
314 2802 2.26331 3.50753 0.151891
315 2803 2.26383 3.50753 0.151908
316 2808 2.26422 3.50753 0.151891
317 2809 2.26506 3.50753 0.151886
318 2813 2.26512 3.50753 0.151909
319 2816 2.26569 3.50753 0.151935
320 2819 2.26603 3.50753 0.151936
321 2822 2.26712 3.50753 0.15199
322 2827 2.26768 3.50753 0.15192
323 2830 2.26909 3.50753 0.151993
324 2836 2.26896 3.50753 0.151968
325 2838 2.27003 3.50753 0.152019
326 2842 2.27031 3.50753 0.151968
327 2845 2.27163 3.50753 0.151967
328 2850 2.27218 3.50753 0.152002
329 2851 2.27275 3.50753 0.152083
330 2854 2.27323 3.50753 0.152008
331 2857 2.27341 3.50753 0.152089
332 2861 2.27362 3.50753 0.151995
333 2865 2.27472 3.50753 0.151982
334 2870 2.27587 3.50753 0.152003
335 2875 2.27612 3.50753 0.151938
336 2879 2.27696 3.50753 0.152065
337 2883 2.27726 3.50753 0.152016
338 2886 2.27748 3.50753 0.152014
339 2890 2.278 3.50753 0.15207
340 2896 2.27861 3.50753 0.152033
341 2897 2.27923 3.50753 0.152001
342 2900 2.27979 3.50753 0.152045
343 2904 2.28049 3.50753 0.152041
344 2905 2.28114 3.50753 0.151993
345 2913 2.28071 3.50753 0.151985
346 2915 2.28106 3.50753 0.151978
347 2917 2.28152 3.50753 0.151934
348 2922 2.28191 3.50753 0.151809
349 2925 2.2826 3.50753 0.151817
350 2929 2.28286 3.50753 0.151833
351 2931 2.2835 3.50753 0.151804
352 2932 2.28458 3.50753 0.151729
353 2934 2.28547 3.50753 0.151813
354 2934 2.28602 3.50753 0.151769
355 2937 2.28616 3.50753 0.151678
356 2939 2.28673 3.50753 0.151658
357 2943 2.28691 3.50753 0.151675
358 2945 2.28744 3.50753 0.15172
359 2952 2.28704 3.50753 0.151659
360 2955 2.28769 3.50753 0.151729
361 2958 2.28844 3.50753 0.151674
362 2960 2.28984 3.50753 0.151734
363 2961 2.29072 3.50753 0.151735
364 2964 2.29106 3.50753 0.151676
365 2969 2.29134 3.50753 0.151679
366 2974 2.29217 3.50753 0.151674
367 2977 2.29303 3.50753 0.151702
368 2979 2.29362 3.50753 0.151715
369 2984 2.29394 3.50753 0.15172
370 2990 2.29431 3.50753 0.151698
371 2994 2.29391 3.50753 0.151696
372 2999 2.29422 3.50753 0.151706
373 3003 2.29501 3.50753 0.151657
374 3004 2.29546 3.50753 0.151633
375 3009 2.29555 3.50753 0.151593
376 3013 2.29595 3.50753 0.151518
377 3016 2.29577 3.50753 0.151514
378 3019 2.29612 3.50753 0.151496
379 3021 2.29655 3.50753 0.151597
380 3024 2.29751 3.50753 0.151528
381 3027 2.29811 3.50753 0.151504
382 3032 2.29797 3.50753 0.151509
383 3035 2.29931 3.50753 0.151546
384 3035 2.30014 3.50753 0.151585
385 3041 2.29978 3.50753 0.151593
386 3043 2.29989 3.50753 0.151544
387 3047 2.30059 3.50753 0.151533
388 3050 2.30069 3.50753 0.151494
389 3050 2.30177 3.50753 0.151435
390 3052 2.30233 3.50753 0.151403
391 3055 2.3026 3.50753 0.151437
392 3056 2.30366 3.61004 0.151434
393 3061 2.30284 3.61004 0.151427
394 3065 2.30337 3.61004 0.151399
395 3068 2.3043 3.61004 0.151463
396 3070 2.30542 3.61004 0.151462
397 3071 2.30615 3.61004 0.151483
398 3078 2.3059 3.61004 0.151417
399 3080 2.30698 3.61004 0.151497
400 3083 2.30733 3.61004 0.15159
401 3083 2.30803 3.61004 0.151661
402 3084 2.30872 3.61004 0.151616
403 3086 2.30896 3.61004 0.151637
404 3088 2.30875 3.61004 0.151619
405 3091 2.30907 3.61004 0.151585
406 3093 2.30991 3.61004 0.151516
407 3094 2.31026 3.61004 0.151528
408 3097 2.31105 3.61004 0.151571
409 3101 2.31144 3.61004 0.1516
410 3104 2.31262 3.61004 0.151652
411 3107 2.31253 3.61004 0.151626
412 3114 2.31252 3.61004 0.151569
413 3120 2.3127 3.61004 0.151672
414 3124 2.31265 3.61004 0.15165
415 3129 2.31269 3.61004 0.15166
416 3130 2.31312 3.61004 0.151631
417 3132 2.31327 3.61004 0.151656
418 3134 2.31377 3.61004 0.151673
419 3135 2.31459 3.61004 0.15174
420 3136 2.31514 3.61004 0.15177
421 3139 2.31602 3.61004 0.151808
422 3141 2.31615 3.61004 0.151837
423 3143 2.31636 3.61004 0.15182
424 3146 2.31688 3.61004 0.151802
425 3147 2.31749 3.61004 0.151811
426 3149 2.3178 3.61004 0.151734
427 3153 2.31854 3.61004 0.151794
428 3157 2.31848 3.61004 0.151727
429 3159 2.31878 3.61004 0.151794
430 3163 2.31943 3.61004 0.151747
431 3163 2.31986 3.61004 0.151738
432 3164 2.32046 3.61004 0.1517
433 3165 2.32096 3.61004 0.151719
434 3167 2.32153 3.61004 0.1517
435 3169 2.3216 3.61004 0.151669
436 3171 2.32216 3.61004 0.151655
437 3174 2.3226 3.61004 0.151639
438 3180 2.32276 3.61004 0.151708
439 3181 2.32309 3.61004 0.151645
440 3182 2.32404 3.61004 0.151552
441 3184 2.32432 3.61004 0.151549
442 3185 2.32487 3.61004 0.151527
443 3188 2.32522 3.61004 0.151484
444 3189 2.32585 3.61004 0.151587
445 3191 2.32622 3.61004 0.151601
446 3193 2.32702 3.61004 0.15166
447 3199 2.32662 3.61004 0.151637
448 3201 2.32685 3.61004 0.151519
449 3204 2.32732 3.61004 0.15155
450 3205 2.32853 3.61004 0.151545
451 3207 2.32882 3.61004 0.151521
452 3207 2.32964 3.61004 0.151544
453 3212 2.3302 3.61004 0.151509
454 3214 2.33088 3.61004 0.151561
455 3215 2.33158 3.61004 0.151529
456 3219 2.33156 3.61004 0.151485
457 3221 2.33201 3.61004 0.151451
458 3223 2.33268 3.61004 0.151423
459 3225 2.3334 3.61004 0.151481
460 3225 2.33368 3.61004 0.1515
461 3226 2.33418 3.61004 0.151511
462 3228 2.33461 3.61004 0.151559
463 3232 2.33471 3.61004 0.151491
464 3233 2.33533 3.61004 0.151532
465 3233 2.33597 3.61004 0.151571
466 3234 2.33695 3.61004 0.15159
467 3236 2.33729 3.61004 0.151602
468 3240 2.33708 3.61004 0.151664
469 3240 2.33766 3.61004 0.151658
470 3242 2.33807 3.61004 0.151611
471 3245 2.33855 3.61004 0.15158
472 3247 2.33877 3.61004 0.151598
473 3249 2.33914 3.61004 0.151681
474 3251 2.33939 3.61004 0.151656
475 3254 2.33982 3.61004 0.15167
476 3257 2.34042 3.61004 0.151677
477 3258 2.3409 3.61004 0.15166
478 3261 2.34112 3.61004 0.151652
479 3264 2.3413 3.61004 0.151652
480 3265 2.34147 3.61004 0.151611
481 3268 2.34152 3.61004 0.151508
482 3269 2.34201 3.61004 0.151496
483 3272 2.34212 3.61004 0.151463
484 3273 2.34271 3.61004 0.151459
485 3274 2.3429 3.61004 0.151442
486 3276 2.34297 3.61004 0.151377
487 3280 2.34335 3.61004 0.151342
488 3280 2.34374 3.61004 0.151324
489 3283 2.34411 3.61004 0.151349
490 3285 2.34455 3.61004 0.151362
491 3293 2.34393 3.61004 0.151278
492 3295 2.34372 3.61004 0.151324
493 3297 2.34425 3.61004 0.15137
494 3299 2.34443 3.61004 0.151427
495 3301 2.34496 3.61004 0.151403
496 3303 2.34539 3.61004 0.15138
497 3305 2.34606 3.61004 0.151405
498 3306 2.34641 3.61004 0.15134
499 3309 2.34668 3.61004 0.151361
500 3312 2.34707 3.61004 0.151374
501 3313 2.34768 3.61004 0.151414
502 3315 2.34899 3.61004 0.151399
503 3316 2.34997 3.61004 0.151377
504 3321 2.35032 3.61004 0.151346
505 3323 2.35068 3.61004 0.151306
506 3323 2.35111 3.61004 0.151344
507 3323 2.35164 3.61004 0.151365
508 3324 2.35179 3.61004 0.151467
509 3326 2.35201 3.61004 0.151384
510 3329 2.3522 3.61004 0.151442
511 3332 2.3525 3.61004 0.151462
512 3336 2.35251 3.61004 0.151477
513 3341 2.35266 3.61004 0.15148
514 3343 2.35296 3.61004 0.151509
515 3347 2.35297 3.61004 0.151504
516 3348 2.35342 3.61004 0.151497
517 3350 2.35359 3.61004 0.151511
518 3353 2.3543 3.61004 0.151396
519 3358 2.35411 3.61004 0.151355
520 3359 2.35487 3.61004 0.151277
521 3359 2.3555 3.61004 0.151201
522 3361 2.35596 3.61004 0.151214
523 3364 2.35608 3.61004 0.151184
524 3368 2.35605 3.61004 0.15116
525 3370 2.35663 3.61004 0.151129
526 3373 2.35642 3.61004 0.151111
527 3375 2.35699 3.61004 0.151092
528 3379 2.35738 3.61004 0.151072
529 3379 2.35773 3.61004 0.151075
530 3382 2.35821 3.61004 0.151065
531 3384 2.35842 3.61004 0.151071
532 3386 2.3586 3.61004 0.151024
533 3387 2.35935 3.61004 0.15102
534 3391 2.35912 3.61004 0.150992
535 3393 2.35919 3.61004 0.150998
536 3395 2.3598 3.61004 0.150957
537 3397 2.35992 3.61004 0.150988
538 3400 2.35995 3.61004 0.150996
539 3402 2.36062 3.61004 0.150974
540 3404 2.36089 3.61004 0.150959
541 3405 2.36121 3.61004 0.150976
542 3406 2.36155 3.61004 0.15099
543 3409 2.36187 3.61004 0.150979
544 3410 2.36239 3.61004 0.150972
545 3414 2.36282 3.61004 0.151015
546 3416 2.36341 3.61004 0.151087
547 3417 2.36369 3.61004 0.15108
548 3421 2.36344 3.61004 0.15115
549 3426 2.36345 3.61004 0.15111
550 3427 2.3639 3.61004 0.151079
551 3429 2.36416 3.61004 0.151067
552 3431 2.36425 3.61004 0.15113
553 3432 2.36441 3.61004 0.151134
554 3433 2.36497 3.61004 0.151164
555 3434 2.36537 3.61004 0.15111
556 3435 2.36553 3.61004 0.151135
557 3436 2.36612 3.61004 0.151183
558 3436 2.36649 3.61004 0.151189
559 3438 2.36633 3.61004 0.151193
560 3439 2.36705 3.61004 0.151189
561 3441 2.36836 3.61004 0.151251
562 3444 2.36834 3.61004 0.151321
563 3446 2.36839 3.61004 0.151291
564 3450 2.36838 3.61004 0.151276
565 3452 2.36825 3.61004 0.1513
566 3453 2.36872 3.61004 0.151352
567 3456 2.36896 3.61004 0.15132
568 3460 2.36856 3.61004 0.151304
569 3461 2.36942 3.61004 0.151242
570 3464 2.36932 3.61004 0.151278
571 3465 2.36974 3.61004 0.151279
572 3465 2.37 3.61004 0.151243
573 3466 2.3706 3.61004 0.151204
574 3466 2.37113 3.61004 0.151233
575 3466 2.37157 3.61004 0.151261
576 3470 2.37207 3.61004 0.151277
577 3472 2.37266 3.61004 0.151292
578 3474 2.37232 3.61004 0.151276
579 3474 2.3734 3.61004 0.151345
580 3477 2.37355 3.61004 0.151351
581 3477 2.37425 3.61004 0.151343
582 3479 2.37462 3.61004 0.151262
583 3480 2.37488 3.61004 0.15124
584 3483 2.37498 3.61004 0.151166
585 3486 2.37552 3.61004 0.151187
586 3487 2.37636 3.61004 0.151181
587 3492 2.37681 3.61004 0.151159
588 3493 2.37738 3.61004 0.151161
589 3495 2.37798 3.61004 0.151174
590 3496 2.37853 3.61004 0.151151
591 3498 2.37888 3.61004 0.151123
592 3499 2.37967 3.61004 0.151115
593 3501 2.38 3.61004 0.151119
594 3501 2.3805 3.61004 0.151119
595 3502 2.38029 3.61004 0.15108
596 3504 2.38005 3.61004 0.151069
597 3506 2.38037 3.61004 0.151115
598 3508 2.38161 3.61004 0.151174
599 3510 2.38164 3.61004 0.151123
600 3513 2.38197 3.61004 0.151144
601 3513 2.38256 3.61004 0.151051
602 3515 2.38314 3.61004 0.151038
603 3521 2.38331 3.61004 0.15103
604 3523 2.38395 3.61004 0.151036
605 3524 2.3845 3.61004 0.151103
606 3525 2.38479 3.61004 0.151057
607 3526 2.38506 3.61004 0.151071
608 3527 2.38562 3.61004 0.151033
609 3527 2.38582 3.61004 0.151005
610 3527 2.38632 3.61004 0.150957
611 3534 2.38543 3.61004 0.150982
612 3538 2.38569 3.61004 0.150927
613 3539 2.38627 3.61004 0.150918
614 3539 2.38673 3.61004 0.150897
615 3540 2.38712 3.61004 0.150851
616 3541 2.38749 3.61004 0.150865
617 3543 2.38748 3.61004 0.150833
618 3544 2.38793 3.61004 0.150772
619 3546 2.38792 3.61004 0.150706
620 3547 2.38805 3.61004 0.150772
621 3547 2.38856 3.61004 0.150785
622 3549 2.38931 3.61004 0.150747
623 3551 2.38969 3.61004 0.150758
624 3553 2.39021 3.61004 0.150711
625 3556 2.38994 3.61004 0.1507
626 3560 2.38975 3.61004 0.150709
627 3566 2.38963 3.61004 0.150698
628 3567 2.3898 3.61004 0.150677
629 3569 2.39045 3.61004 0.150699
630 3569 2.39134 3.61004 0.150734
631 3571 2.3914 3.61004 0.150745
632 3575 2.39162 3.61004 0.15069
633 3577 2.39177 3.61004 0.150668
634 3579 2.39234 3.61004 0.150667
635 3579 2.39318 3.61004 0.150682
636 3579 2.3934 3.61004 0.150665
637 3583 2.394 3.61004 0.150626
638 3583 2.3942 3.61004 0.150584
639 3584 2.39431 3.61004 0.150646
640 3587 2.395 3.61004 0.15062
641 3592 2.39515 3.61004 0.150659
642 3593 2.39517 3.61004 0.150643
643 3594 2.39555 3.61004 0.150635
644 3594 2.39604 3.61004 0.150605
645 3594 2.39654 3.61004 0.150611
646 3595 2.39652 3.61004 0.150623
647 3598 2.39645 3.61004 0.150598
648 3601 2.39675 3.61004 0.150644
649 3603 2.39683 3.61004 0.15055
650 3603 2.39702 3.61004 0.150545
651 3606 2.39712 3.61004 0.150581
652 3608 2.39711 3.61004 0.150581
653 3610 2.39755 3.61004 0.150602
654 3611 2.39803 3.61004 0.150615
655 3613 2.39893 3.61004 0.150656
656 3615 2.39906 3.61004 0.150636
657 3616 2.39923 3.61004 0.150679
658 3620 2.39899 3.61004 0.150649
659 3620 2.39968 3.61004 0.15064
660 3620 2.40071 3.61004 0.150697
661 3621 2.40112 3.61004 0.150711
662 3622 2.40141 3.61004 0.150739
663 3626 2.40132 3.61004 0.15079
664 3626 2.40156 3.61004 0.150809
665 3627 2.40177 3.61004 0.150792
666 3630 2.4016 3.61004 0.150794
667 3630 2.40208 3.61004 0.150796
668 3632 2.40233 3.61004 0.150771
669 3633 2.40254 3.61004 0.150767
670 3634 2.40252 3.61004 0.150737
671 3635 2.4025 3.61004 0.150756
672 3637 2.40261 3.61004 0.150763
673 3637 2.40326 3.61004 0.150756
674 3639 2.4039 3.61004 0.150733
675 3640 2.40442 3.61004 0.150641
676 3641 2.40459 3.61004 0.150612
677 3643 2.40481 3.61004 0.150652
678 3645 2.40485 3.61004 0.150629
679 3648 2.40472 3.61004 0.150618
680 3650 2.40497 3.61004 0.150584
681 3654 2.40542 3.61004 0.150512
682 3655 2.40559 3.61004 0.150523
683 3659 2.40583 3.61004 0.15054
684 3663 2.40509 3.61004 0.150575
685 3663 2.4052 3.61004 0.150573
686 3664 2.40594 3.61004 0.150563
687 3665 2.40614 3.61004 0.150589
688 3668 2.40628 3.61004 0.150647
689 3670 2.40681 3.61004 0.150643
690 3673 2.40668 3.61004 0.150635
691 3677 2.40698 3.61004 0.15065
692 3678 2.40714 3.61004 0.150688
693 3678 2.40803 3.61004 0.150682
694 3680 2.40794 3.61004 0.150642
695 3682 2.40884 3.61004 0.150639
696 3685 2.40881 3.61004 0.150636
697 3688 2.40912 3.61004 0.150582
698 3689 2.40961 3.61004 0.15061
699 3691 2.40971 3.61004 0.150578
700 3694 2.40967 3.61004 0.150514
701 3695 2.41052 3.61004 0.150497
702 3695 2.41073 3.61004 0.150483
