703 2885 0.660396 2.38397 0.160428
704 2885 0.660643 2.38397 0.160441
705 2885 0.661178 2.38397 0.160452
706 2885 0.661342 2.38397 0.160442
707 2887 0.66111 2.38397 0.160442
708 2890 0.66096 2.38397 0.160405
709 2892 0.661123 2.38397 0.160381
710 2894 0.661286 2.38397 0.160352
711 2895 0.661512 2.38397 0.160337
712 2897 0.661782 2.38397 0.160311
713 2900 0.661366 2.38397 0.160352
714 2901 0.661385 2.38397 0.160326
715 2901 0.66193 2.38397 0.160346
716 2904 0.66213 2.38397 0.160338
717 2904 0.662729 2.38397 0.160297
718 2906 0.662939 2.38397 0.160302
719 2907 0.663213 2.38397 0.160258
720 2908 0.663294 2.38397 0.160267
721 2908 0.66369 2.38397 0.160298
722 2908 0.663769 2.38397 0.160285
723 2911 0.664011 2.38397 0.160295
724 2914 0.664037 2.38397 0.160202
725 2916 0.664365 2.38397 0.160187
726 2918 0.664309 2.38397 0.160157
727 2920 0.664117 2.38397 0.160147
728 2921 0.664162 2.38397 0.160198
729 2922 0.664302 2.38397 0.160198
730 2923 0.664607 2.38397 0.160187
731 2923 0.665185 2.38397 0.160164
732 2924 0.665392 2.38397 0.160148
733 2925 0.665601 2.38397 0.160171
734 2929 0.665409 2.38397 0.16017
735 2929 0.665811 2.38397 0.160149
736 2930 0.665922 2.38397 0.160182
737 2931 0.665914 2.38397 0.160166
738 2931 0.666308 2.38397 0.160148
739 2932 0.666489 2.38397 0.160111
740 2932 0.666733 2.38397 0.160025
741 2933 0.667287 2.38397 0.159934
742 2935 0.66726 2.38397 0.159956
743 2937 0.667516 2.38397 0.159974
744 2937 0.668069 2.38397 0.159904
745 2937 0.668341 2.38397 0.159835
746 2939 0.668596 2.38397 0.159817
747 2939 0.668876 2.38397 0.159776
748 2940 0.669022 2.38397 0.159765
749 2941 0.668971 2.38397 0.159755
750 2942 0.66899 2.38397 0.159752
751 2942 0.669041 2.38397 0.159794
752 2944 0.669156 2.38397 0.159743
753 2944 0.669585 2.38397 0.159684
754 2947 0.669516 2.38397 0.159704
755 2949 0.669581 2.38397 0.15965
756 2951 0.669421 2.38397 0.159671
757 2951 0.669539 2.38397 0.15964
758 2951 0.669804 2.38397 0.159666
759 2953 0.669787 2.38397 0.159684
760 2956 0.669465 2.38397 0.159676
761 2957 0.669815 2.38397 0.159665
762 2957 0.669984 2.38397 0.15967
763 2961 0.670075 2.38397 0.159703
764 2961 0.670183 2.38397 0.159686
765 2962 0.670537 2.38397 0.159688
766 2962 0.670669 2.38397 0.1597
767 2962 0.670843 2.38397 0.159708
768 2963 0.670995 2.38397 0.1597
769 2964 0.671166 2.38397 0.159718
770 2966 0.671438 2.38397 0.159669
771 2969 0.671688 2.38397 0.159749
772 2969 0.672059 2.38397 0.159714
773 2970 0.67219 2.38397 0.159645
774 2972 0.672432 2.38397 0.159699
775 2973 0.672834 2.38397 0.159742
776 2974 0.673018 2.38397 0.159705
777 2974 0.673305 2.38397 0.159705
778 2978 0.672767 2.38397 0.159732
779 2978 0.673082 2.38397 0.15973
780 2980 0.673112 2.38397 0.1597
781 2982 0.673221 2.38397 0.159667
782 2983 0.673544 2.38397 0.159746
783 2984 0.673591 2.38397 0.159706
784 2986 0.673374 2.38397 0.15969
785 2989 0.673227 2.38397 0.159715
786 2993 0.672949 2.38397 0.15968
787 2994 0.673275 2.38397 0.159714
788 2995 0.673222 2.38397 0.159709
789 2998 0.673315 2.38397 0.159762
790 3000 0.67347 2.38397 0.159763
791 3000 0.673987 2.38397 0.159732
792 3001 0.674172 2.38397 0.159701
793 3003 0.674269 2.38397 0.159677
794 3005 0.67421 2.38397 0.159766
795 3005 0.674442 2.38397 0.159803
796 3006 0.674617 2.38397 0.159862
797 3009 0.674597 2.38397 0.15991
798 3009 0.674747 2.38397 0.159913
799 3012 0.67475 2.38397 0.159926
800 3015 0.6746 2.38397 0.159942
801 3015 0.67503 2.38397 0.159891
802 3016 0.675018 2.38397 0.159888
803 3019 0.67474 2.38397 0.159923
804 3019 0.675206 2.38397 0.15995
805 3021 0.675235 2.38397 0.159991
806 3023 0.675201 2.38397 0.159949
807 3023 0.675418 2.38397 0.159969
808 3025 0.675593 2.38397 0.159941
809 3025 0.676417 2.38397 0.159929
810 3028 0.676032 2.38397 0.159978
811 3029 0.675917 2.38397 0.159986
812 3031 0.675763 2.38397 0.160002
813 3034 0.675506 2.38397 0.159978
814 3035 0.675605 2.38397 0.15996
815 3036 0.675474 2.38397 0.15998
816 3038 0.675501 2.38397 0.159988
817 3039 0.675465 2.38397 0.159974
818 3039 0.675963 2.38397 0.159971
819 3042 0.676034 2.38397 0.159926
820 3043 0.675981 2.38397 0.159972
821 3044 0.675997 2.38397 0.159958
822 3045 0.676219 2.38397 0.159989
823 3047 0.676137 2.38397 0.159983
824 3047 0.676342 2.38397 0.159981
825 3049 0.676061 2.38397 0.159997
826 3050 0.676145 2.38397 0.16004
827 3050 0.676678 2.38397 0.159992
828 3050 0.677094 2.38397 0.159983
829 3051 0.677035 2.38397 0.159966
830 3052 0.6772 2.38397 0.159952
831 3054 0.677431 2.38397 0.159979
832 3056 0.677518 2.38397 0.160003
833 3058 0.67791 2.38397 0.15995
834 3059 0.678291 2.38397 0.159987
835 3060 0.678259 2.38397 0.159941
836 3060 0.678251 2.38397 0.159893
837 3061 0.678306 2.38397 0.159836
838 3061 0.678306 2.38397 0.159836
839 3061 0.678572 2.38397 0.159821
840 3061 0.679008 2.38397 0.159834
841 3063 0.679146 2.38397 0.159879
842 3063 0.679437 2.38397 0.159876
843 3063 0.679683 2.38397 0.159833
844 3064 0.67975 2.38397 0.159828
845 3065 0.679862 2.38397 0.15981
846 3069 0.679533 2.38397 0.15976
847 3071 0.67996 2.38397 0.159664
848 3071 0.680267 2.38397 0.159651
849 3072 0.680179 2.38397 0.159628
850 3072 0.680227 2.38397 0.159596
851 3073 0.680301 2.38397 0.159617
852 3074 0.680314 2.38397 0.159631
853 3074 0.680565 2.38397 0.15964
854 3074 0.680644 2.38397 0.159647
855 3075 0.680743 2.38397 0.159704
856 3076 0.680619 2.38397 0.159662
857 3077 0.680654 2.38397 0.159572
858 3077 0.680781 2.38397 0.159566
859 3078 0.680983 2.38397 0.159576
860 3079 0.681083 2.38397 0.159568
861 3080 0.681152 2.38397 0.159522
862 3081 0.681481 2.38397 0.159507
863 3083 0.681374 2.38397 0.15949
864 3084 0.681597 2.59623 0.159512
865 3084 0.682078 2.59623 0.159502
866 3086 0.682217 2.59623 0.159547
867 3086 0.682917 2.59623 0.159611
868 3087 0.682862 2.59623 0.159616
869 3087 0.683061 2.59623 0.159662
870 3089 0.683169 2.59623 0.159622
871 3091 0.683071 2.59623 0.159634
872 3091 0.683364 2.59623 0.159691
873 3091 0.683614 2.59623 0.159681
874 3092 0.683494 2.59623 0.159728
875 3094 0.683472 2.59623 0.159683
876 3094 0.683921 2.59623 0.159692
877 3095 0.684079 2.59623 0.159662
878 3096 0.684278 2.59623 0.159622
879 3096 0.684282 2.59623 0.159619
880 3098 0.684133 2.59623 0.159552
881 3098 0.684387 2.59623 0.159545
882 3098 0.684667 2.59623 0.159556
883 3099 0.684587 2.59623 0.159545
884 3100 0.684935 2.59623 0.159497
885 3102 0.684969 2.59623 0.159558
886 3104 0.685385 2.59623 0.159573
887 3109 0.685046 2.59623 0.159555
888 3110 0.685141 2.59623 0.159543
889 3111 0.685337 2.59623 0.15957
890 3112 0.685251 2.59623 0.159578
891 3114 0.685226 2.59623 0.15958
892 3116 0.685094 2.59623 0.159585
893 3117 0.685159 2.59623 0.159604
894 3117 0.685235 2.59623 0.159633
895 3118 0.685303 2.59623 0.15967
896 3118 0.685577 2.59623 0.159641
897 3120 0.685465 2.59623 0.15961
898 3121 0.686097 2.59623 0.159691
899 3122 0.686232 2.59623 0.159654
900 3124 0.686266 2.59623 0.159654
901 3127 0.686012 2.59623 0.159666
902 3130 0.686201 2.59623 0.159722
903 3131 0.686249 2.59623 0.159713
904 3132 0.686314 2.59623 0.159725
905 3133 0.686406 2.59623 0.15971
906 3136 0.686488 2.59623 0.159691
907 3136 0.686684 2.59623 0.159712
908 3136 0.687018 2.59623 0.159694
909 3137 0.687271 2.59623 0.159687
910 3140 0.687072 2.59623 0.159669
911 3140 0.687415 2.59623 0.159696
912 3141 0.687567 2.59623 0.159699
913 3142 0.687508 2.59623 0.159698
914 3142 0.687913 2.59623 0.159676
915 3143 0.688315 2.59623 0.159707
916 3143 0.688553 2.59623 0.159678
917 3145 0.688535 2.59623 0.159722
918 3145 0.688682 2.59623 0.159717
919 3146 0.688967 2.59623 0.159681
920 3147 0.689503 2.59623 0.15965
921 3147 0.689814 2.59623 0.159643
922 3151 0.689477 2.59623 0.159643
923 3151 0.689757 2.59623 0.159659
924 3151 0.690179 2.59623 0.159612
925 3153 0.690047 2.59623 0.159597
926 3153 0.690382 2.59623 0.159603
927 3153 0.690658 2.59623 0.159587
928 3155 0.690578 2.59623 0.159588
929 3155 0.691024 2.59623 0.159591
930 3157 0.69111 2.59623 0.159595
931 3158 0.691182 2.59623 0.159576
932 3160 0.691687 2.59623 0.159652
933 3162 0.691517 2.59623 0.159646
934 3163 0.691673 2.59623 0.159589
935 3166 0.691529 2.59623 0.1596
936 3167 0.691576 2.59623 0.159574
937 3167 0.692072 2.59623 0.159514
938 3167 0.69253 2.59623 0.159496
939 3167 0.692986 2.59623 0.159465
940 3167 0.693194 2.59623 0.15946
941 3168 0.693418 2.59623 0.159449
942 3169 0.693736 2.59623 0.159551
943 3172 0.69391 2.59623 0.159522
944 3173 0.693804 2.59623 0.159495
945 3175 0.693515 2.59623 0.159508
946 3177 0.693517 2.59623 0.159515
947 3178 0.693495 2.59623 0.159526
948 3178 0.693652 2.59623 0.159437
949 3178 0.693755 2.59623 0.15941
950 3178 0.6938 2.59623 0.159419
951 3179 0.693844 2.59623 0.159426
952 3179 0.694326 2.59623 0.15945
953 3180 0.69436 2.59623 0.159469
954 3182 0.69422 2.59623 0.15948
955 3182 0.694314 2.59623 0.159497
956 3185 0.69408 2.59623 0.159513
957 3187 0.693945 2.59623 0.159519
958 3187 0.69396 2.59623 0.159491
959 3188 0.694492 2.59623 0.159502
960 3189 0.694782 2.59623 0.15949
961 3190 0.695006 2.59623 0.159476
962 3192 0.694933 2.59623 0.159492
963 3192 0.694982 2.59623 0.159469
964 3193 0.695139 2.59623 0.159475
965 3194 0.69534 2.59623 0.159428
966 3195 0.69551 2.59623 0.1594
967 3195 0.695601 2.59623 0.159404
968 3197 0.695359 2.59623 0.159396
969 3197 0.695511 2.59623 0.159371
970 3199 0.695892 2.59623 0.159371
971 3200 0.696078 2.59623 0.159349
972 3202 0.695886 2.59623 0.159341
973 3203 0.695924 2.59623 0.159321
974 3203 0.695938 2.59623 0.159319
975 3206 0.695985 2.59623 0.159304
976 3208 0.695826 2.59623 0.159314
977 3208 0.696172 2.59623 0.159314
978 3210 0.696131 2.59623 0.159226
979 3212 0.696324 2.59623 0.159195
980 3214 0.696491 2.59623 0.159199
981 3216 0.69658 2.59623 0.159173
982 3216 0.696697 2.59623 0.159202
983 3216 0.696922 2.59623 0.159248
984 3216 0.697173 2.59623 0.159279
985 3216 0.6972 2.59623 0.159256
986 3218 0.697403 2.59623 0.15926
987 3219 0.697431 2.59623 0.15924
988 3221 0.697329 2.59623 0.159259
989 3221 0.697515 2.59623 0.159235
990 3221 0.697785 2.59623 0.159218
991 3222 0.697778 2.59623 0.159227
992 3222 0.697928 2.59623 0.159255
993 3222 0.697921 2.59623 0.159252
994 3223 0.697808 2.59623 0.159227
995 3223 0.698323 2.59623 0.159234
996 3223 0.698498 2.59623 0.159247
997 3225 0.69857 2.59623 0.159279
998 3225 0.698928 2.59623 0.159258
999 3225 0.699155 2.59623 0.159208
1000 3226 0.698986 2.59623 0.1592
1001 3226 0.699742 2.59623 0.159147
1002 3228 0.699722 2.59623 0.159135
1003 3228 0.699857 2.59623 0.1591
1004 3230 0.699767 2.59623 0.159102
1005 3233 0.699454 2.59623 0.159092
1006 3233 0.699835 2.59623 0.159125
1007 3233 0.699876 2.59623 0.15914
1008 3233 0.699968 2.59623 0.159161
1009 3234 0.699979 2.59623 0.159205
1010 3236 0.699728 2.59623 0.159225
1011 3236 0.699955 2.59623 0.159193
1012 3237 0.700268 2.59623 0.15918
1013 3238 0.700223 2.59623 0.159137
1014 3239 0.700487 2.59623 0.15912
1015 3242 0.700363 2.59623 0.159176
1016 3242 0.700429 2.59623 0.159151
1017 3242 0.700559 2.59623 0.159126
1018 3244 0.700608 2.59623 0.159189
1019 3244 0.700655 2.59623 0.159172
1020 3244 0.700891 2.59623 0.159144
1021 3246 0.70086 2.59623 0.159121
1022 3250 0.700638 2.59623 0.159111
1023 3251 0.700909 2.59623 0.159154
1024 3252 0.700975 2.59623 0.159119
1025 3252 0.700978 2.59623 0.159089
1026 3253 0.701287 2.59623 0.159102
1027 3255 0.700931 2.59623 0.159096
1028 3256 0.700836 2.59623 0.159124
1029 3257 0.701026 2.59623 0.159077
1030 3258 0.701273 2.59623 0.159066
1031 3258 0.701366 2.59623 0.159108
1032 3259 0.701389 2.59623 0.15914
1033 3259 0.701764 2.59623 0.159162
1034 3260 0.701561 2.59623 0.159157
1035 3260 0.701594 2.59623 0.159134
1036 3260 0.701661 2.59623 0.159094
1037 3262 0.70142 2.59623 0.159127
1038 3263 0.701355 2.59623 0.159132
1039 3264 0.701333 2.59623 0.159154
1040 3267 0.70159 2.59623 0.15915
1041 3268 0.701641 2.59623 0.15911
1042 3268 0.70217 2.59623 0.159107
1043 3272 0.701718 2.59623 0.159089
1044 3273 0.701595 2.59623 0.159052
1045 3273 0.702011 2.59623 0.159026
1046 3273 0.702386 2.59623 0.159029
1047 3274 0.70275 2.59623 0.159093
1048 3274 0.703055 2.59623 0.159123
1049 3274 0.703274 2.59623 0.159102
1050 3275 0.703215 2.59623 0.159069
1051 3276 0.703266 2.59623 0.159094
1052 3276 0.703543 2.59623 0.15908
1053 3278 0.703632 2.59623 0.159111
1054 3280 0.703932 2.59623 0.15909
1055 3280 0.703959 2.59623 0.15909
1056 3281 0.703938 2.59623 0.15911
1057 3282 0.70434 2.59623 0.159063
1058 3282 0.704471 2.59623 0.159104
1059 3282 0.704576 2.59623 0.159087
1060 3282 0.704645 2.59623 0.159107
1061 3282 0.704842 2.59623 0.159124
1062 3283 0.704808 2.59623 0.159098
1063 3284 0.704733 2.59623 0.159095
1064 3284 0.705481 2.59623 0.159085
1065 3285 0.705663 2.59623 0.159106
1066 3286 0.705783 2.59623 0.159016
1067 3286 0.705818 2.59623 0.15901
1068 3287 0.705763 2.59623 0.159018
1069 3287 0.705917 2.59623 0.15896
1070 3287 0.706119 2.59623 0.15901
1071 3287 0.706265 2.59623 0.158952
1072 3289 0.70614 2.59623 0.158992
1073 3290 0.706189 2.59623 0.158984
1074 3291 0.706119 2.59623 0.158991
1075 3291 0.706202 2.59623 0.158941
1076 3291 0.706383 2.59623 0.15889
1077 3291 0.706731 2.59623 0.158885
1078 3291 0.706854 2.59623 0.158851
1079 3292 0.707096 2.59623 0.158848
1080 3292 0.707506 2.59623 0.158813
1081 3292 0.707513 2.59623 0.158809
1082 3293 0.707558 2.59623 0.158832
1083 3294 0.707666 2.59623 0.158822
1084 3295 0.707693 2.59623 0.158771
1085 3297 0.707445 2.59623 0.158789
1086 3299 0.7071 2.59623 0.15881
1087 3299 0.707326 2.59623 0.158787
1088 3302 0.707203 2.59623 0.158779
1089 3303 0.707308 2.59623 0.158759
1090 3304 0.707398 2.59623 0.158788
1091 3304 0.707448 2.59623 0.158779
1092 3306 0.707465 2.59623 0.15878
1093 3306 0.707977 2.59623 0.15875
1094 3307 0.708081 2.59623 0.158755
1095 3309 0.708078 2.59623 0.158792
1096 3309 0.708074 2.59623 0.158775
1097 3309 0.708211 2.59623 0.15874
1098 3310 0.708165 2.59623 0.158729
1099 3312 0.707967 2.59623 0.158725
1100 3313 0.707899 2.59623 0.158784
1101 3315 0.707658 2.59623 0.158782
1102 3315 0.70793 2.59623 0.158732
1103 3316 0.708185 2.59623 0.158697
1104 3317 0.70823 2.59623 0.158717
1105 3317 0.708673 2.59623 0.15873
1106 3318 0.708777 2.59623 0.158695
1107 3320 0.708641 2.59623 0.158702
1108 3321 0.708585 2.59623 0.158708
1109 3321 0.70884 2.59623 0.158706
1110 3323 0.70867 2.59623 0.158717
1111 3323 0.708872 2.59623 0.158768
1112 3324 0.709232 2.59623 0.158716
1113 3324 0.709327 2.59623 0.15872
1114 3325 0.709491 2.59623 0.158722
1115 3325 0.709773 2.59623 0.158652
1116 3327 0.70992 2.59623 0.158673
1117 3328 0.709975 2.59623 0.158654
1118 3329 0.710394 2.59623 0.158627
1119 3330 0.71041 2.59623 0.158688
1120 3332 0.710292 2.59623 0.158684
1121 3333 0.710177 2.59623 0.158663
1122 3334 0.71006 2.59623 0.158611
1123 3335 0.710241 2.59623 0.15856
1124 3336 0.710574 2.59623 0.158566
1125 3336 0.710792 2.59623 0.158544
1126 3336 0.711358 2.59623 0.158503
1127 3336 0.711816 2.59623 0.158473
1128 3338 0.711902 2.59623 0.158471
1129 3339 0.711874 2.59623 0.158509
1130 3339 0.711973 2.59623 0.158516
1131 3340 0.711977 2.59623 0.158533
1132 3342 0.711771 2.59623 0.158547
1133 3343 0.711809 2.59623 0.158474
1134 3344 0.71223 2.59623 0.158521
1135 3344 0.712461 2.59623 0.158532
1136 3345 0.712461 2.59623 0.158519
1137 3346 0.712468 2.59623 0.158503
1138 3350 0.71238 2.59623 0.158564
1139 3350 0.712487 2.59623 0.158565
1140 3350 0.713082 2.59623 0.158617
1141 3350 0.713121 2.59623 0.158623
1142 3350 0.713246 2.59623 0.158595
1143 3351 0.713122 2.59623 0.15862
1144 3352 0.713119 2.59623 0.158598
1145 3354 0.713206 2.59623 0.158637
1146 3355 0.713284 2.59623 0.158648
1147 3355 0.7133 2.59623 0.158629
1148 3355 0.713431 2.59623 0.158615
1149 3357 0.713452 2.59623 0.158636
1150 3357 0.713863 2.59623 0.158597
1151 3357 0.714337 2.59623 0.158598
1152 3358 0.714472 2.59623 0.1586
1153 3360 0.714179 2.59623 0.158571
1154 3361 0.714206 2.59623 0.158578
1155 3361 0.714302 2.59623 0.158593
1156 3361 0.714545 2.59623 0.158606
1157 3362 0.714822 2.59623 0.158585
1158 3364 0.714736 2.59623 0.158599
1159 3364 0.714771 2.59623 0.158597
1160 3366 0.714978 2.59623 0.158658
1161 3366 0.715112 2.59623 0.158619
1162 3369 0.714965 2.59623 0.158558
1163 3370 0.714951 2.59623 0.158547
1164 3371 0.714919 2.59623 0.158555
1165 3371 0.714953 2.59623 0.158556
1166 3371 0.71509 2.59623 0.158529
1167 3371 0.715082 2.59623 0.158524
1168 3372 0.715135 2.59623 0.158526
1169 3373 0.715204 2.59623 0.15852
1170 3374 0.715489 2.59623 0.15853
1171 3374 0.715618 2.59623 0.158521
1172 3378 0.71524 2.59623 0.158501
1173 3380 0.715092 2.59623 0.158467
1174 3380 0.715344 2.59623 0.158437
1175 3380 0.715705 2.59623 0.158404
1176 3380 0.716055 2.59623 0.158392
1177 3385 0.71586 2.59623 0.158469
1178 3385 0.715972 2.59623 0.158463
1179 3386 0.716205 2.59623 0.158482
1180 3386 0.716644 2.59623 0.158473
1181 3386 0.716949 2.59623 0.158427
1182 3387 0.717187 2.59623 0.158441
1183 3390 0.717209 2.59623 0.158465
1184 3391 0.717134 2.59623 0.158451
1185 3392 0.717145 2.59623 0.158449
1186 3392 0.717252 2.59623 0.158454
1187 3392 0.71726 2.59623 0.158435
1188 3392 0.717366 2.59623 0.158426
1189 3392 0.717574 2.59623 0.158418
1190 3393 0.717843 2.59623 0.158429
1191 3393 0.717998 2.59623 0.158456
1192 3393 0.718012 2.59623 0.158447
1193 3394 0.718147 2.59623 0.158458
1194 3395 0.718383 2.59623 0.158451
1195 3397 0.718061 2.59623 0.158444
1196 3398 0.718083 2.59623 0.158428
1197 3399 0.718076 2.59623 0.158387
1198 3401 0.718333 2.59623 0.158346
1199 3401 0.718693 2.59623 0.158336
1200 3403 0.718677 2.59623 0.158328
1201 3404 0.718811 2.59623 0.158321
1202 3407 0.718569 2.59623 0.158325
1203 3407 0.718569 2.59623 0.158325
1204 3408 0.719285 2.59623 0.158278
1205 3408 0.71949 2.59623 0.158304
1206 3408 0.719829 2.59623 0.158304
1207 3409 0.72049 2.59623 0.158283
1208 3409 0.720854 2.59623 0.158334
1209 3409 0.720912 2.59623 0.158352
1210 3409 0.721291 2.59623 0.158305
1211 3409 0.721491 2.59623 0.158325
1212 3409 0.721518 2.59623 0.158326
1213 3409 0.721555 2.59623 0.158326
1214 3410 0.721572 2.59623 0.158323
1215 3410 0.721655 2.59623 0.158302
1216 3411 0.721679 2.59623 0.158326
1217 3412 0.721953 2.59623 0.158395
1218 3412 0.721954 2.59623 0.158348
1219 3412 0.722183 2.59623 0.158386
1220 3413 0.722061 2.59623 0.158391
1221 3414 0.722303 2.59623 0.158309
1222 3414 0.722653 2.59623 0.158279
1223 3414 0.722691 2.59623 0.158264
1224 3416 0.722688 2.59623 0.158234
1225 3416 0.723005 2.59623 0.158266
1226 3416 0.72303 2.59623 0.158277
1227 3417 0.722926 2.59623 0.158312
1228 3417 0.723044 2.59623 0.158321
1229 3417 0.723093 2.59623 0.158302
1230 3418 0.723197 2.59623 0.158322
1231 3419 0.723017 2.59623 0.158306
1232 3423 0.72262 2.59623 0.158304
1233 3424 0.722671 2.59623 0.15832
1234 3424 0.722708 2.59623 0.158304
1235 3424 0.72297 2.59623 0.15829
1236 3424 0.723002 2.59623 0.158282
1237 3426 0.722928 2.59623 0.158267
1238 3426 0.723086 2.59623 0.158252
1239 3427 0.723159 2.59623 0.15825
1240 3428 0.723286 2.59623 0.158264
1241 3429 0.723536 2.59623 0.158261
1242 3431 0.723283 2.59623 0.158256
1243 3431 0.723301 2.59623 0.158268
1244 3432 0.723372 2.59623 0.15834
1245 3432 0.723708 2.59623 0.158324
1246 3434 0.723708 2.59623 0.158317
1247 3435 0.723765 2.59623 0.158285
1248 3435 0.723965 2.59623 0.15825
1249 3437 0.723799 2.59623 0.158261
1250 3437 0.723957 2.59623 0.158212
1251 3438 0.723885 2.59623 0.158219
1252 3438 0.723941 2.59623 0.158218
1253 3438 0.724013 2.59623 0.158216
1254 3440 0.724019 2.59623 0.15822
1255 3440 0.724031 2.59623 0.158161
1256 3440 0.724343 2.59623 0.158134
1257 3440 0.724418 2.59623 0.158124
1258 3441 0.724455 2.59623 0.158115
1259 3441 0.724541 2.59623 0.158164
1260 3443 0.724566 2.59623 0.158129
1261 3444 0.724617 2.59623 0.158093
1262 3444 0.724849 2.59623 0.158089
1263 3446 0.724902 2.59623 0.158092
1264 3447 0.724826 2.59623 0.158089
1265 3448 0.724921 2.59623 0.158101
1266 3448 0.72499 2.59623 0.158098
1267 3448 0.725116 2.59623 0.158097
1268 3448 0.725195 2.59623 0.158088
1269 3449 0.725031 2.59623 0.158075
1270 3449 0.725049 2.59623 0.158071
1271 3450 0.725175 2.59623 0.158114
1272 3451 0.72519 2.59623 0.158112
1273 3453 0.72509 2.59623 0.158108
1274 3453 0.725089 2.59623 0.158097
1275 3454 0.725217 2.59623 0.158078
1276 3454 0.72548 2.59623 0.158129
1277 3456 0.72552 2.59623 0.158104
1278 3457 0.725803 2.59623 0.158103
1279 3457 0.725837 2.59623 0.158077
1280 3458 0.725755 2.59623 0.158062
1281 3459 0.725714 2.59623 0.158074
1282 3459 0.725909 2.59623 0.158013
1283 3461 0.72585 2.59623 0.15802
1284 3462 0.726152 2.59623 0.157982
1285 3464 0.725985 2.59623 0.157997
1286 3464 0.72624 2.59623 0.157979
1287 3466 0.726242 2.59623 0.157975
1288 3468 0.726652 2.59623 0.158062
1289 3469 0.726858 2.59623 0.158056
1290 3469 0.726877 2.59623 0.158028
1291 3472 0.726516 2.59623 0.158042
1292 3472 0.726789 2.59623 0.158062
1293 3472 0.726923 2.59623 0.158062
1294 3473 0.727095 2.59623 0.15806
1295 3474 0.727085 2.59623 0.15801
1296 3475 0.727214 2.59623 0.158011
1297 3476 0.72718 2.59623 0.157977
1298 3476 0.727342 2.59623 0.157992
1299 3476 0.727461 2.59623 0.157967
1300 3478 0.727684 2.59623 0.157956
1301 3479 0.727686 2.59623 0.157972
1302 3481 0.727761 2.59623 0.158011
1303 3483 0.727682 2.59623 0.15798
1304 3484 0.727691 2.59623 0.15798
1305 3486 0.727556 2.59623 0.158001
1306 3488 0.727399 2.59623 0.157998
1307 3490 0.727479 2.59623 0.158022
1308 3491 0.727576 2.59623 0.158012
1309 3491 0.727637 2.59623 0.158
1310 3491 0.72772 2.59623 0.158017
1311 3493 0.727527 2.59623 0.158006
1312 3493 0.727614 2.59623 0.158006
1313 3495 0.727732 2.59623 0.157982
1314 3496 0.727825 2.59623 0.158007
1315 3497 0.72796 2.59623 0.15803
1316 3497 0.728102 2.59623 0.15804
1317 3497 0.728121 2.59623 0.158036
1318 3497 0.728142 2.59623 0.157996
1319 3497 0.728383 2.59623 0.157991
1320 3497 0.728539 2.59623 0.158033
1321 3498 0.728586 2.59623 0.158043
1322 3500 0.728501 2.59623 0.158039
1323 3501 0.728365 2.59623 0.158007
1324 3502 0.728319 2.59623 0.158024
1325 3502 0.728556 2.59623 0.158003
1326 3503 0.728414 2.59623 0.157991
1327 3504 0.728652 2.59623 0.15801
1328 3504 0.728832 2.59623 0.158073
1329 3504 0.729071 2.59623 0.15812
1330 3504 0.729181 2.59623 0.158118
1331 3506 0.729106 2.59623 0.158133
1332 3506 0.729338 2.59623 0.158097
1333 3507 0.729339 2.59623 0.158106
1334 3508 0.729353 2.59623 0.158083
1335 3508 0.729611 2.59623 0.158117
1336 3510 0.729623 2.59623 0.15809
1337 3510 0.729652 2.59623 0.158072
1338 3511 0.729946 2.59623 0.158031
1339 3512 0.730157 2.59623 0.158025
1340 3514 0.730224 2.59623 0.158016
1341 3514 0.730293 2.59623 0.158005
1342 3514 0.730309 2.59623 0.157989
1343 3514 0.730474 2.59623 0.158004
1344 3514 0.730613 2.59623 0.158
1345 3514 0.730633 2.59623 0.158003
1346 3514 0.730672 2.59623 0.158026
1347 3516 0.73041 2.59623 0.157969
1348 3516 0.730521 2.59623 0.157926
1349 3517 0.730448 2.59623 0.157934
1350 3518 0.730439 2.59623 0.157979
1351 3519 0.730431 2.59623 0.157929
1352 3520 0.730493 2.59623 0.15792
1353 3520 0.730739 2.59623 0.157972
1354 3522 0.730596 2.59623 0.157988
1355 3522 0.730638 2.59623 0.157993
1356 3523 0.730739 2.59623 0.158016
1357 3523 0.731146 2.59623 0.158011
1358 3524 0.730978 2.59623 0.157994
1359 3524 0.731117 2.59623 0.157988
1360 3525 0.731101 2.59623 0.157975
1361 3525 0.731427 2.59623 0.157949
1362 3525 0.731633 2.59623 0.157943
1363 3525 0.73163 2.59623 0.157916
1364 3526 0.731451 2.59623 0.157906
1365 3526 0.731692 2.59623 0.157943
1366 3528 0.731837 2.59623 0.157942
1367 3529 0.731976 2.59623 0.157915
1368 3530 0.731782 2.59623 0.15792
1369 3530 0.731895 2.59623 0.157956
1370 3531 0.731926 2.59623 0.158003
1371 3533 0.731838 2.59623 0.158032
1372 3536 0.731624 2.59623 0.157978
1373 3538 0.731506 2.59623 0.157977
1374 3539 0.731541 2.59623 0.15795
1375 3539 0.731573 2.59623 0.157907
1376 3539 0.731635 2.59623 0.157938
1377 3539 0.731782 2.59623 0.157914
1378 3539 0.732048 2.59623 0.157905
1379 3539 0.732297 2.59623 0.157905
1380 3541 0.732121 2.59623 0.157892
1381 3541 0.732238 2.59623 0.157932
1382 3541 0.732571 2.59623 0.157915
