202 1180 5.47479 7.77046 0.162328
203 1182 5.47346 7.77046 0.162318
204 1183 5.47412 7.77046 0.162379
205 1187 5.473 7.78382 0.16213
206 1190 5.47032 7.78382 0.162026
207 1193 5.47506 7.78382 0.162083
208 1194 5.47488 7.78382 0.161968
209 1196 5.47265 7.78382 0.161951
210 1199 5.47128 7.78382 0.162094
211 1201 5.47417 7.78382 0.161922
212 1203 5.47588 7.78382 0.162051
213 1205 5.4764 7.78382 0.162072
214 1207 5.47463 7.78382 0.162034
215 1210 5.47106 7.78382 0.161948
216 1214 5.47136 7.78382 0.161923
217 1219 5.46807 7.78382 0.161811
218 1219 5.46882 7.78382 0.161897
219 1220 5.46864 7.78382 0.161904
220 1220 5.47209 7.78382 0.161897
221 1222 5.47113 7.78382 0.161943
222 1225 5.4698 7.78382 0.161896
223 1226 5.4727 7.78382 0.161789
224 1226 5.47632 7.78382 0.161786
225 1227 5.47474 7.78382 0.161692
226 1227 5.47851 7.78382 0.161481
227 1227 5.48056 7.78382 0.161514
228 1229 5.48277 7.78382 0.161489
229 1232 5.48806 7.78382 0.161518
230 1235 5.48885 7.78382 0.161552
231 1240 5.48029 7.78382 0.161586
232 1243 5.4822 7.78382 0.161666
233 1246 5.48282 7.78382 0.161641
234 1249 5.4813 7.78382 0.161624
235 1253 5.47944 7.78382 0.161632
236 1255 5.4804 7.84589 0.161486
237 1256 5.47982 7.84589 0.161424
238 1257 5.48103 7.84589 0.161424
239 1257 5.48225 7.84589 0.161384
240 1259 5.47988 7.84589 0.161409
241 1260 5.4819 7.84589 0.161409
242 1261 5.48285 7.84589 0.161349
243 1263 5.48169 7.84589 0.161273
244 1264 5.48377 7.84589 0.161239
245 1266 5.48533 7.84589 0.161088
246 1270 5.47846 7.84589 0.161088
247 1271 5.47858 7.84589 0.161151
248 1272 5.47969 7.84589 0.161118
249 1274 5.47872 7.84589 0.161271
250 1279 5.47341 7.84589 0.161517
251 1280 5.47426 7.84589 0.16144
252 1281 5.47654 7.84589 0.16158
253 1284 5.47314 7.84589 0.161617
254 1284 5.47694 7.84589 0.161503
255 1288 5.47323 7.84589 0.161458
256 1290 5.47234 7.84589 0.161417
257 1291 5.47347 7.84589 0.161412
258 1292 5.48018 7.84589 0.161447
259 1294 5.48005 7.84589 0.161483
260 1297 5.48018 7.84589 0.161451
261 1300 5.48116 7.84589 0.161446
262 1302 5.47858 7.84589 0.16137
263 1304 5.47802 8.00319 0.161425
264 1307 5.47641 8.00319 0.161312
265 1310 5.47543 8.00319 0.161294
266 1314 5.47368 8.00319 0.161221
267 1317 5.47612 8.00319 0.161306
268 1317 5.4782 8.00319 0.161277
269 1320 5.47728 8.00319 0.161181
270 1321 5.47711 8.00319 0.161151
271 1322 5.47833 8.00319 0.161138
272 1323 5.47935 8.00319 0.161186
273 1325 5.47786 8.00319 0.16114
274 1326 5.48106 8.00319 0.161173
275 1327 5.48035 8.00319 0.16122
276 1328 5.48092 8.00319 0.16114
277 1329 5.47988 8.00319 0.161162
278 1330 5.48324 8.00319 0.161121
279 1330 5.48622 8.00319 0.161122
280 1334 5.48681 8.00319 0.161064
281 1337 5.48699 8.00319 0.16116
282 1340 5.48759 8.00319 0.161231
283 1343 5.48517 8.00319 0.161232
284 1345 5.48515 8.00319 0.161341
285 1346 5.48467 8.00319 0.161266
286 1348 5.48533 8.00319 0.161305
287 1348 5.48698 8.00319 0.161303
288 1348 5.4883 8.00319 0.161356
289 1349 5.48891 8.00319 0.161328
290 1351 5.48708 8.00319 0.161342
291 1356 5.4833 8.00319 0.161399
292 1359 5.48149 8.00319 0.161384
293 1361 5.48266 8.00319 0.161423
294 1364 5.48 8.00319 0.161382
295 1365 5.48184 8.00319 0.161289
296 1366 5.48346 8.00319 0.161292
297 1369 5.48195 8.00319 0.161416
298 1376 5.47922 8.00319 0.161456
299 1377 5.47931 8.00319 0.16157
300 1379 5.48057 8.00319 0.161611
301 1381 5.48444 8.00319 0.161587
302 1381 5.48495 8.00319 0.161546
303 1383 5.48263 8.00319 0.161471
304 1385 5.48297 8.00319 0.161516
305 1386 5.48465 8.00319 0.161532
306 1388 5.48567 8.00319 0.161615
307 1391 5.48726 8.00319 0.161845
308 1392 5.48887 8.00319 0.161855
309 1394 5.48792 8.00319 0.161812
310 1397 5.48371 8.00319 0.16173
311 1398 5.4846 8.00319 0.161646
312 1401 5.48301 8.00319 0.161608
313 1403 5.48278 8.00319 0.161552
314 1404 5.48383 8.00319 0.161436
315 1406 5.48392 8.00319 0.161511
316 1407 5.4851 8.00319 0.161556
317 1408 5.48514 8.00319 0.161515
318 1411 5.48541 8.00319 0.161498
319 1411 5.48702 8.00319 0.161461
320 1413 5.48463 8.00319 0.161483
321 1415 5.48687 8.00319 0.161353
322 1418 5.4873 8.00319 0.161462
323 1419 5.48792 8.00319 0.161353
324 1421 5.48484 8.00319 0.1615
325 1422 5.48456 8.00319 0.16159
326 1423 5.48589 8.00319 0.161519
327 1424 5.48936 8.00319 0.161516
328 1427 5.48725 8.00319 0.161459
329 1429 5.48439 8.00319 0.161487
330 1430 5.48353 8.00319 0.161461
331 1431 5.48492 8.00319 0.161512
332 1431 5.48719 8.00319 0.161532
333 1432 5.48772 8.00319 0.161577
334 1435 5.48733 8.00319 0.161519
335 1437 5.48796 8.00319 0.161509
336 1439 5.48956 8.00319 0.161682
337 1440 5.4881 8.00319 0.161648
338 1442 5.48684 8.00319 0.161594
339 1443 5.48818 8.00319 0.161512
340 1443 5.49178 8.00319 0.161645
341 1445 5.49054 8.00319 0.161673
342 1448 5.4863 8.00319 0.16162
343 1448 5.48843 8.00319 0.161591
344 1448 5.48906 8.00319 0.161559
345 1449 5.48853 8.00319 0.161559
346 1449 5.49094 8.00319 0.161603
347 1449 5.49201 8.00319 0.161622
348 1450 5.49288 8.00319 0.161571
349 1450 5.49461 8.00319 0.161574
350 1450 5.49696 8.00319 0.161564
351 1451 5.49607 8.00319 0.161569
352 1455 5.49454 8.00319 0.161558
353 1456 5.4953 8.00319 0.161535
354 1459 5.49522 8.00319 0.161522
355 1461 5.49331 8.00319 0.161455
356 1463 5.4937 8.00319 0.161503
357 1463 5.49713 8.00319 0.161509
358 1463 5.49879 8.00319 0.161579
359 1464 5.49923 8.00319 0.16151
360 1465 5.50014 8.00319 0.161576
361 1466 5.50147 8.00319 0.161524
362 1467 5.5013 8.00319 0.161515
363 1467 5.50577 8.00319 0.161457
364 1470 5.50427 8.00319 0.161522
365 1473 5.50323 8.00319 0.1615
366 1478 5.5032 8.00319 0.161452
367 1479 5.50409 8.00319 0.161471
368 1479 5.50522 8.00319 0.16149
369 1480 5.50713 8.00319 0.161325
370 1480 5.50853 8.00319 0.161426
371 1482 5.50566 8.00319 0.16137
372 1484 5.50379 8.00319 0.161398
373 1486 5.50273 8.00319 0.161413
374 1487 5.50377 8.00319 0.161479
375 1487 5.50409 8.00319 0.161528
376 1491 5.50175 8.00319 0.161616
377 1494 5.50078 8.00319 0.161595
378 1494 5.50239 8.00319 0.16167
379 1496 5.50187 8.00319 0.16174
380 1499 5.50005 8.00319 0.161796
381 1502 5.49748 8.00319 0.161814
382 1504 5.4973 8.00319 0.16181
383 1505 5.49769 8.00319 0.161804
384 1506 5.49703 8.00319 0.161743
385 1509 5.4968 8.00319 0.161742
386 1511 5.49904 8.00319 0.161877
387 1513 5.50002 8.00319 0.161951
388 1517 5.49651 8.00319 0.162051
389 1523 5.49074 8.00319 0.161987
390 1524 5.49024 8.00319 0.161957
391 1526 5.48939 8.00319 0.161913
392 1529 5.49023 8.00319 0.161947
393 1531 5.48875 8.00319 0.161943
394 1533 5.48866 8.00319 0.161957
395 1534 5.48762 8.00319 0.162011
396 1535 5.48859 8.00319 0.161999
397 1535 5.4918 8.00319 0.161948
398 1535 5.49284 8.00319 0.161876
399 1536 5.49485 8.00319 0.161799
400 1537 5.49452 8.00319 0.161807
401 1538 5.49469 8.00319 0.161795
402 1539 5.49516 8.00319 0.161785
403 1539 5.49618 8.00319 0.161742
404 1542 5.49682 8.00319 0.161689
405 1545 5.49728 8.00319 0.161685
406 1546 5.49643 8.00319 0.161706
407 1548 5.4947 8.00319 0.161619
408 1548 5.49567 8.00319 0.161589
409 1549 5.4941 8.00319 0.16157
410 1550 5.49522 8.00319 0.16155
411 1550 5.49803 8.00319 0.161548
412 1552 5.49853 8.00319 0.161518
413 1554 5.49517 8.00319 0.161565
414 1557 5.49347 8.00319 0.161539
415 1558 5.49581 8.00319 0.161513
416 1559 5.49459 8.00319 0.161548
417 1561 5.49437 8.00319 0.161538
418 1564 5.49079 8.00319 0.161602
419 1567 5.49042 8.00319 0.161744
420 1571 5.48644 8.00319 0.161762
421 1572 5.48744 8.00319 0.161649
422 1574 5.48572 8.00319 0.161648
423 1576 5.48449 8.00319 0.161663
424 1578 5.48255 8.00319 0.16163
425 1578 5.4829 8.00319 0.161701
426 1580 5.48286 8.00319 0.161689
427 1581 5.48428 8.00319 0.161642
428 1582 5.48308 8.00319 0.161657
429 1585 5.48085 8.00319 0.161753
430 1585 5.48425 8.00319 0.161754
431 1591 5.47884 8.00319 0.161798
432 1592 5.47855 8.00319 0.161823
433 1593 5.47831 8.00319 0.161902
434 1595 5.47706 8.00319 0.161916
435 1598 5.47535 8.00319 0.161962
436 1598 5.47588 8.00319 0.161941
437 1599 5.47586 8.00319 0.161956
438 1601 5.47529 8.00319 0.161964
439 1601 5.4765 8.00319 0.162018
440 1601 5.47908 8.00319 0.161888
441 1603 5.4786 8.00319 0.161847
442 1607 5.47803 8.00319 0.161788
443 1610 5.47509 8.00319 0.161789
444 1612 5.47458 8.00319 0.161893
445 1614 5.47409 8.00319 0.16195
446 1615 5.47454 8.00319 0.16203
447 1616 5.47551 8.00319 0.161934
448 1618 5.47465 8.00319 0.16188
449 1619 5.47292 8.00319 0.161911
450 1621 5.47205 8.00319 0.161875
451 1624 5.47125 8.00319 0.162042
452 1626 5.46979 8.00319 0.162098
453 1628 5.4722 8.00319 0.16217
454 1630 5.4719 8.00319 0.162138
455 1630 5.47256 8.00319 0.162075
456 1630 5.47294 8.00319 0.16201
457 1630 5.47344 8.00319 0.162004
458 1631 5.47401 8.00319 0.161979
459 1631 5.47631 8.00319 0.162009
460 1633 5.47713 8.00319 0.161962
461 1637 5.47317 8.00319 0.161974
462 1639 5.47179 8.00319 0.161961
463 1642 5.47233 8.00319 0.162022
464 1644 5.47147 8.00319 0.162016
465 1646 5.46912 8.00319 0.162027
466 1647 5.46977 8.00319 0.162019
467 1651 5.4681 8.00319 0.162007
468 1653 5.46618 8.00319 0.162025
469 1655 5.46342 8.00319 0.161963
470 1657 5.46078 8.00319 0.161959
471 1660 5.46064 8.00319 0.161842
472 1661 5.46217 8.00319 0.16179
473 1663 5.46068 8.00319 0.161752
474 1663 5.46078 8.00319 0.161752
475 1665 5.45919 8.02109 0.161765
476 1666 5.46079 8.02109 0.161722
477 1667 5.46022 8.02109 0.16172
478 1668 5.45996 8.02109 0.161733
479 1670 5.45623 8.02109 0.161755
480 1671 5.45653 8.02109 0.161789
481 1673 5.4575 8.02109 0.161754
482 1677 5.45809 8.02109 0.161678
483 1677 5.45852 8.02109 0.161662
484 1680 5.45724 8.02109 0.161727
485 1682 5.45473 8.02109 0.161808
486 1682 5.45639 8.02109 0.161817
487 1682 5.45793 8.04171 0.161816
488 1682 5.45879 8.04171 0.1618
489 1682 5.45956 8.04171 0.161838
490 1683 5.46242 8.04171 0.161861
491 1684 5.46329 8.04171 0.161865
492 1687 5.46027 8.04171 0.16187
493 1692 5.45875 8.04171 0.161854
494 1693 5.45912 8.04171 0.161926
495 1694 5.45989 8.04171 0.161881
496 1696 5.45851 8.04171 0.161891
497 1697 5.46137 8.04171 0.16188
498 1698 5.46146 8.04171 0.161887
499 1698 5.4621 8.04171 0.161887
500 1701 5.45688 8.04171 0.161826
501 1701 5.4573 8.04171 0.161814
502 1701 5.4582 8.04171 0.161874
503 1701 5.46139 8.04171 0.161871
504 1704 5.45984 8.04171 0.161874
505 1706 5.46242 8.04171 0.161939
506 1709 5.4621 8.04171 0.161945
507 1710 5.46149 8.04171 0.161965
508 1715 5.45739 8.04171 0.162057
509 1717 5.45559 8.04171 0.162037
510 1718 5.45364 8.04171 0.162026
511 1721 5.45301 8.04171 0.161983
512 1722 5.45252 8.04171 0.161952
513 1723 5.45234 8.04171 0.161884
514 1724 5.45516 8.04171 0.16199
515 1729 5.4524 8.04171 0.162078
516 1732 5.44899 8.04171 0.162113
517 1732 5.44911 8.04171 0.162115
518 1733 5.44851 8.04171 0.162074
519 1735 5.44846 8.04171 0.162132
520 1735 5.45161 8.04171 0.162108
521 1738 5.44799 8.04171 0.162011
522 1738 5.44844 8.04171 0.162068
523 1739 5.44859 8.04171 0.162035
524 1739 5.45079 8.04171 0.162055
525 1740 5.45063 8.04171 0.162022
526 1741 5.44954 8.04171 0.161938
527 1741 5.45128 8.04171 0.161929
528 1741 5.45175 8.04171 0.161936
529 1744 5.4479 8.04171 0.161913
530 1744 5.44813 8.04171 0.16194
531 1746 5.44662 8.04171 0.162031
532 1748 5.44487 8.04171 0.162
533 1750 5.44522 8.04171 0.162019
534 1754 5.43833 8.04171 0.162053
535 1755 5.439 8.04171 0.161979
536 1757 5.43889 8.04171 0.161957
537 1757 5.44052 8.04171 0.161948
538 1757 5.44104 8.04171 0.161971
539 1759 5.43968 8.04171 0.16194
540 1759 5.44028 8.04171 0.161936
541 1759 5.44094 8.04171 0.161969
542 1760 5.44171 8.04171 0.161975
543 1762 5.43871 8.04171 0.161978
544 1764 5.43879 8.04171 0.161995
545 1766 5.43858 8.04171 0.161927
546 1767 5.43853 8.04171 0.16186
547 1767 5.4423 8.04171 0.16182
548 1767 5.44352 8.04171 0.16185
549 1770 5.44115 8.04171 0.161837
550 1770 5.44339 8.04171 0.161822
551 1771 5.44572 8.04171 0.161703
552 1771 5.44833 8.04171 0.161713
553 1774 5.44767 8.04171 0.161758
554 1777 5.44451 8.04171 0.161705
555 1777 5.44471 8.04171 0.161651
556 1778 5.44504 8.04171 0.161676
557 1780 5.44281 8.04171 0.161683
558 1781 5.4436 8.04171 0.161647
559 1782 5.4425 8.04171 0.161648
560 1785 5.44052 8.04171 0.161654
561 1786 5.44384 8.04171 0.161664
562 1789 5.44491 8.04171 0.161683
563 1793 5.44101 8.04171 0.161679
564 1795 5.44026 8.04171 0.161756
565 1796 5.43955 8.04171 0.161754
566 1797 5.44178 8.04171 0.161747
567 1800 5.43963 8.04171 0.16172
568 1801 5.44045 8.04171 0.161677
569 1801 5.44082 8.04171 0.161619
570 1803 5.43925 8.04171 0.161586
571 1803 5.44104 8.04171 0.161545
572 1804 5.44081 8.04171 0.161551
573 1804 5.44149 8.04171 0.161516
574 1804 5.44465 8.04171 0.161524
575 1805 5.44426 8.04171 0.161497
576 1805 5.44553 8.04171 0.161529
577 1807 5.44339 8.04171 0.161472
578 1809 5.44071 8.04171 0.1614
579 1810 5.44306 8.04171 0.161414
580 1811 5.44221 8.04171 0.161401
581 1812 5.44227 8.04171 0.16136
582 1812 5.44347 8.04171 0.161406
583 1813 5.44331 8.04171 0.161443
584 1814 5.44434 8.04171 0.161481
585 1815 5.44476 8.04171 0.161506
586 1816 5.44431 8.04171 0.161563
587 1817 5.44473 8.04171 0.161572
588 1819 5.44317 8.04171 0.161599
589 1820 5.44194 8.04171 0.161625
590 1820 5.44222 8.04171 0.16163
591 1821 5.44346 8.04171 0.161653
592 1822 5.44186 8.04171 0.161656
593 1824 5.43892 8.04171 0.161701
594 1829 5.43357 8.04171 0.161719
595 1829 5.43377 8.04171 0.161778
596 1831 5.43584 8.04171 0.161769
597 1833 5.43564 8.04171 0.161787
598 1834 5.43442 8.04171 0.161785
599 1834 5.43459 8.04171 0.161833
600 1835 5.43616 8.04171 0.161941
601 1836 5.43804 8.04171 0.161972
602 1837 5.43912 8.04171 0.161953
603 1837 5.43956 8.04171 0.161952
604 1839 5.43751 8.04171 0.161928
605 1839 5.43848 8.04171 0.16191
606 1841 5.43776 8.04171 0.161872
607 1841 5.43795 8.04171 0.16189
608 1841 5.43903 8.04171 0.161913
609 1841 5.44118 8.04171 0.161905
610 1841 5.44338 8.04171 0.161924
611 1842 5.44206 8.04171 0.161884
612 1845 5.43966 8.04171 0.16191
613 1847 5.43893 8.04171 0.161898
614 1850 5.43772 8.04171 0.161848
615 1851 5.43685 8.04171 0.161924
616 1851 5.43698 8.04171 0.161938
617 1851 5.43768 8.04171 0.161871
618 1852 5.43738 8.04171 0.16189
619 1853 5.43745 8.04171 0.161943
620 1855 5.43733 8.04171 0.161986
621 1857 5.43543 8.04171 0.162044
622 1859 5.43394 8.04171 0.162095
623 1861 5.43246 8.04171 0.162097
624 1861 5.43283 8.04171 0.162142
625 1861 5.43397 8.04171 0.162102
626 1862 5.43453 8.04171 0.162016
627 1863 5.4331 8.04171 0.161997
628 1864 5.43324 8.04171 0.161958
629 1869 5.43065 8.04171 0.161929
630 1869 5.43282 8.04171 0.16202
631 1870 5.43231 8.04171 0.162009
632 1872 5.43098 8.04171 0.161978
633 1873 5.42966 8.04171 0.16202
634 1874 5.42992 8.04171 0.16203
635 1874 5.43007 8.04171 0.161978
636 1875 5.43055 8.04171 0.162023
637 1876 5.42998 8.04171 0.162057
638 1876 5.4305 8.04171 0.162116
639 1878 5.42929 8.04171 0.162083
640 1879 5.42897 8.04171 0.162125
641 1881 5.42661 8.04171 0.162115
642 1883 5.42913 8.04171 0.162054
643 1885 5.42721 8.04171 0.162048
644 1887 5.42659 8.04171 0.16203
645 1887 5.42677 8.04171 0.162082
646 1888 5.42828 8.04171 0.162139
647 1888 5.42852 8.04171 0.162124
648 1888 5.42895 8.04171 0.162115
649 1889 5.42817 8.04171 0.162059
650 1889 5.43007 8.04171 0.162044
651 1889 5.43244 8.04171 0.162029
652 1890 5.43234 8.04171 0.162038
653 1891 5.43233 8.04171 0.162045
654 1891 5.4342 8.04171 0.162077
655 1892 5.43422 8.04171 0.162092
656 1892 5.43422 8.04171 0.162092
657 1894 5.43271 8.04171 0.162124
658 1894 5.43482 8.04171 0.162091
659 1897 5.43019 8.04171 0.162076
660 1899 5.42963 8.04171 0.161993
661 1899 5.4301 8.04171 0.162062
662 1901 5.42849 8.04171 0.162006
663 1902 5.42914 8.04171 0.161961
664 1904 5.42832 8.04171 0.161951
665 1904 5.42847 8.04171 0.161975
666 1907 5.42387 8.04171 0.161968
667 1907 5.42452 8.04171 0.161988
668 1907 5.42573 8.04171 0.161942
669 1912 5.41957 8.04171 0.162002
670 1913 5.4211 8.04171 0.161996
671 1913 5.42121 8.04171 0.162025
672 1914 5.42066 8.04171 0.162051
673 1915 5.41968 8.07482 0.162127
674 1918 5.4191 8.07482 0.162077
675 1918 5.41913 8.07482 0.162022
676 1920 5.41775 8.07482 0.162052
677 1921 5.41776 8.07482 0.162
678 1922 5.41633 8.07482 0.161962
679 1924 5.4162 8.07482 0.161997
680 1924 5.41628 8.07482 0.161998
681 1925 5.41622 8.07482 0.162008
682 1925 5.41622 8.07482 0.162008
683 1925 5.41624 8.07482 0.162008
684 1927 5.41408 8.07482 0.162081
685 1929 5.41432 8.07482 0.162164
686 1929 5.41443 8.07482 0.162153
687 1930 5.41499 8.07482 0.162193
688 1931 5.41557 8.07482 0.162189
689 1933 5.41406 8.07482 0.162171
690 1934 5.41292 8.07482 0.162102
691 1935 5.41302 8.07482 0.162137
692 1936 5.41148 8.07482 0.162137
693 1939 5.40916 8.07482 0.162145
694 1940 5.40998 8.07482 0.162178
695 1942 5.40887 8.07482 0.162133
696 1943 5.40977 8.07482 0.162186
697 1944 5.41053 8.07482 0.162212
698 1945 5.40948 8.07482 0.162144
699 1946 5.41044 8.07482 0.16217
700 1951 5.40613 8.07482 0.162204
701 1955 5.40275 8.07482 0.162266
702 1957 5.40115 8.07482 0.162254
703 1960 5.40097 8.07482 0.16226
704 1961 5.40016 8.07482 0.162304
705 1962 5.39877 8.07482 0.162361
706 1962 5.39934 8.07482 0.162335
