4458    0.2 0.4 0 0.6 0.2 0.6  6.51185 1 0.075 0.65 0.625 0.675 0.225 0.375 0.55 0.925 0.775 0.25 0.9 0.525 0.575 0.425 0.2 0.325 0.125 0.05 0.825 0.775 0.25 0.675 0.2 
4459    0.2 0.4 0 0.6 0.2 0.8  6.09713 1 0.075 0.65 0.625 0.675 0.025 0.375 0.4 0.925 0.775 0.25 0.725 0.85 0.575 0.425 0.15 0.325 0.125 0.05 0.825 0.775 0.25 0.375 0.125 
4461    0.2 0.4 0 0.6 0.4 0.2  5.76745 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.175 0.625 0.625 0.075 0.7 0.25 0.4 0.425 0.775 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
4462    0.2 0.4 0 0.6 0.4 0.4  5.33568 0.9 0.15 0.65 0.675 0.95 0.025 0.25 0.175 0.625 0.55 0.075 1 0.95 0.425 0.425 0.775 1 0.1 0.05 0.825 0.8 0.4 0.475 0.2 
4466    0.2 0.4 0 0.6 0.6 0.2  5.40274 0.9 0.15 0.65 0.675 0.95 0.025 0.25 0.175 0.625 0.775 0.075 1 0.95 0.425 0.425 0.775 1 0.1 0.05 0.825 0.8 0.4 0.475 0.2 
4470    0.2 0.4 0 0.6 0.8 0  6.41899 1 0.2 0.65 0.45 1 0.025 0.225 0.625 0.925 0.775 0.25 0.575 0.525 0.575 0.425 0.15 0.325 0.625 0.7 0.85 0.775 0.25 0.675 0.15 
4477    0.2 0.4 0 0.8 0 0.4  5.73063 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.925 0.75 0.7 0.25 0.75 0.225 0.575 0.425 0.175 1 0.05 0.05 0.825 0.8 0.1 0.675 0.2 
4478    0.2 0.4 0 0.8 0 0.6  5.54753 0.9 0.425 0.65 0.625 0.95 0.025 0.375 0.4 0.75 0.95 0.45 0.275 0.225 0.575 0.425 0.85 1 0.05 0.05 0.825 0.8 0.1 0.675 0.2 
4479    0.2 0.4 0 0.8 0 0.8  6.65593 1 0.2 0.65 0.7 1 0.025 0.225 0.625 0.925 0.775 0.25 0.175 0.525 0.575 0.425 0.15 0.325 0.625 0.7 0.85 0.775 0.25 0.675 0.2 
4482    0.2 0.4 0 0.8 0.2 0.4  6.6389 1 0.075 0.65 0.525 0.675 0.15 0.375 0.4 0.925 0.775 0.25 0.725 0.225 0.575 0.425 0.75 0.325 0.125 0.7 0.825 0.775 0.25 0.675 0.2 
4483    0.2 0.4 0 0.8 0.2 0.6  5.96732 1 0.225 0.625 0.625 0.675 0.025 0.375 0.4 0.925 0.775 0.25 0.725 0.85 0.575 0.425 0.15 0.325 0.125 0.05 0.825 0.775 0.25 0.375 0.125 
4484    0.2 0.4 0 0.8 0.2 0.8  5.92784 0.95 0.15 0.6 0.625 0.95 0.025 0.375 0.4 0.925 0.325 0.675 0.5 0.25 0.575 0.425 0.9 0.325 0.1 0.05 0.825 0.775 0.475 0.675 0.2 
4486    0.2 0.4 0 0.8 0.4 0.2  5.4244 0.9 0.15 0.65 0.625 0.95 0.025 0.375 0.4 0.75 0.625 0.25 0.725 0.225 0.575 0.425 0.15 1 0.75 0.05 0.825 0.65 0.025 0.5 0.2 
4487    0.2 0.4 0 0.8 0.4 0.4  6.76593 1 0.475 0.025 0.2 0.6 0.25 0.275 0.6 0.175 0.6 0.025 0.1 0.575 0.6 0 0.425 0.375 0.225 0.375 0.375 0.225 0.075 0.55 0.9 
4488    0.2 0.4 0 0.8 0.4 0.6  6.03033 0.975 0.15 0.65 0.625 0.95 0.25 0.7 0.75 0.6 0.625 0.25 0.2 0.925 0.575 0.425 0.875 1 0.525 0.1 0.825 0.8 0.05 0.675 0.2 
4490    0.2 0.4 0 0.8 0.6 0  5.70153 0.9 0.3 0.65 0.625 0.95 0.025 0.375 0.925 0.75 0.075 0.25 0.75 0.225 0.575 0.425 0.15 1 0.05 0.05 0.825 0.8 0.1 0.675 0.2 
4491    0.2 0.4 0 0.8 0.6 0.2  5.87825 0.9 0.15 0.65 0.625 0.95 0.025 0.425 0.175 0.625 0.625 0.075 0.2 0.25 0.4 0.425 0.8 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
4492    0.2 0.4 0 0.8 0.6 0.4  6.1632 1 0.35 0.65 0.425 0.95 0.1 0.375 0.4 0.925 0.625 0.25 0.725 0.65 0.575 0.425 0.15 0.325 0.1 0.05 0.825 0.775 0.1 0.675 0.2 
4495    0.2 0.4 0 0.8 0.8 0  5.98393 0.95 0.15 0.65 0.625 0.95 0.025 0.375 0.4 0.925 0.625 0.25 0.925 0.25 0.575 0.425 0.15 0.325 0.1 0.05 0.825 0.775 0.1 0.575 0.2 
4496    0.2 0.4 0 0.8 0.8 0.2  5.71068 0.9 0.15 0.65 0.675 0.95 0.025 0.25 0.175 0.625 0.625 0.075 1 0.25 0.425 0.425 0.775 1 0.1 0.05 0.825 0.8 0.4 0.475 0.2 
4529    0.2 0.4 0.2 0.2 0 0.8  4.04732 0.925 0.475 0.025 0.55 0.6 0.6 0.8 0.6 0.05 0.325 0.45 0.1 0.575 0.6 0 0.425 0.375 1 0.45 0.3 0.225 0.025 0.55 0.9 
4533    0.2 0.4 0.2 0.2 0.2 0.6  4.71469 0.925 0.475 0.025 0.55 0.6 0.05 0.8 0.6 0.975 0.325 0.45 0.1 0.65 0.6 0 0.425 0.375 0.225 0.45 0.3 0.225 0.025 0.55 0.9 
4545    0.2 0.4 0.2 0.2 0.8 0  4.11799 0.925 0.475 0.025 0.55 0.6 0.6 0.8 0.6 0.05 0.325 0.45 0.1 0.575 0.6 0 0.425 0.375 1 0.45 0.3 0.225 0.075 0.55 0.9 
4553    0.2 0.4 0.2 0.4 0 0.6  4.98899 0.925 0.475 0.125 0.8 0.5 0.775 0.8 0.75 0.975 0.6 0.7 0.4 0.125 0.6 0 0.425 0.375 0.975 0.275 0.3 0.225 0.075 0.55 0.25 
