220 1493 0.0456977 1.83561 0.113025
221 1496 0.0455787 1.83561 0.112834
222 1499 0.0456017 1.83561 0.112835
223 1502 0.0457814 1.83561 0.112841
224 1507 0.0455975 1.83561 0.112712
225 1515 0.0445342 1.83561 0.112506
226 1517 0.0445119 1.83561 0.112442
227 1521 0.0448031 1.83561 0.112352
228 1525 0.0450152 1.83561 0.112263
229 1529 0.0449284 1.83561 0.112189
230 1531 0.0450441 1.83561 0.111973
231 1540 0.044729 1.83561 0.112192
232 1544 0.0446124 1.83561 0.112034
233 1548 0.0455814 1.83561 0.111994
234 1551 0.0456348 1.83561 0.111911
235 1557 0.0455 1.83561 0.111899
236 1560 0.0461305 1.83561 0.111763
237 1564 0.0462592 1.83561 0.111672
238 1572 0.0455996 1.83561 0.111841
239 1577 0.04552 1.83561 0.111903
240 1580 0.0457293 1.83561 0.1118
241 1586 0.0465101 1.83561 0.111554
242 1594 0.0457378 1.83561 0.111701
243 1599 0.0457433 1.83561 0.111559
244 1604 0.04501 1.83561 0.111507
245 1608 0.0451447 1.83561 0.11148
246 1611 0.0450487 1.83561 0.111352
247 1618 0.0448429 1.83561 0.111284
248 1624 0.0446755 1.83561 0.111386
249 1629 0.0447555 1.83561 0.111315
250 1632 0.0447809 1.83561 0.111302
251 1638 0.0445645 1.83561 0.111197
252 1643 0.0446982 1.83561 0.111028
253 1651 0.0446655 1.83561 0.11104
254 1652 0.0446088 1.83561 0.11091
255 1657 0.0443893 1.83561 0.110831
256 1661 0.0449117 1.83561 0.110779
257 1664 0.0448216 1.83561 0.110702
258 1670 0.0451369 1.83561 0.110715
259 1675 0.0454715 1.83561 0.110644
260 1677 0.0456911 1.83561 0.110551
261 1682 0.0457077 1.83561 0.110443
262 1689 0.0437737 1.83561 0.11043
263 1694 0.0448335 1.83561 0.110408
264 1698 0.0455717 1.83561 0.110374
265 1701 0.0455975 1.83561 0.110246
266 1708 0.0444234 1.83561 0.110315
267 1714 0.0436511 1.83561 0.110219
268 1714 0.0436657 1.83561 0.110086
269 1716 0.0437546 1.83561 0.109955
270 1717 0.0437309 1.83561 0.109822
271 1721 0.0438972 1.83561 0.109792
272 1726 0.044233 1.83561 0.109742
273 1728 0.0449887 1.83561 0.10958
274 1733 0.0451075 1.83561 0.109469
275 1738 0.0450764 1.83561 0.10937
276 1743 0.0449176 1.83561 0.109364
277 1746 0.0449372 1.83561 0.109308
278 1754 0.0447164 1.83561 0.109322
279 1757 0.0448571 1.83561 0.10916
280 1761 0.0448562 1.83561 0.109071
281 1768 0.0483656 1.83561 0.109202
282 1773 0.0483641 1.83561 0.109046
283 1779 0.0477822 1.83561 0.109039
284 1784 0.0476838 1.83561 0.109012
285 1787 0.0482115 1.83561 0.108959
286 1792 0.0478168 1.83561 0.109001
287 1795 0.0478987 1.83561 0.108899
288 1799 0.0480507 1.83561 0.108893
289 1811 0.0475239 1.83561 0.108833
290 1816 0.0489052 1.83561 0.108816
291 1818 0.0490401 1.83561 0.108738
292 1818 0.049749 1.83561 0.108576
293 1824 0.0496422 1.83561 0.108549
294 1827 0.0500028 1.83561 0.108443
295 1831 0.0506573 1.83561 0.108421
296 1833 0.0509178 1.83561 0.108372
297 1839 0.0515821 1.83561 0.108355
298 1840 0.0515139 1.83561 0.10823
299 1845 0.0513899 1.83561 0.108189
300 1850 0.0504975 1.83561 0.108185
301 1856 0.0501832 1.83561 0.108191
302 1862 0.0499896 1.83561 0.108162
303 1865 0.0506925 1.83561 0.108107
304 1870 0.0509761 1.83561 0.108142
305 1873 0.0505038 1.83561 0.108039
306 1876 0.0509944 1.83561 0.108077
307 1876 0.0512929 1.83561 0.108032
308 1883 0.0504964 1.83561 0.108032
309 1886 0.0510894 1.83561 0.107799
310 1890 0.0509807 1.83561 0.107756
311 1895 0.0510804 1.83561 0.107632
312 1897 0.0514359 1.83561 0.107506
313 1903 0.0512362 1.83561 0.107453
314 1906 0.0513645 1.83561 0.10748
315 1908 0.0512734 1.83561 0.107278
316 1910 0.0511844 1.83561 0.107288
317 1918 0.0509656 1.83561 0.107312
318 1921 0.0522804 1.83561 0.107212
319 1924 0.0522503 1.83561 0.107269
320 1928 0.0515731 1.83561 0.107303
321 1933 0.0516258 1.83561 0.107312
322 1937 0.0515844 1.83561 0.107304
323 1941 0.0515757 1.83561 0.107329
324 1946 0.0520876 1.83561 0.107226
325 1950 0.0526873 1.83561 0.10718
326 1952 0.0532103 1.83561 0.107107
327 1954 0.0531856 1.83561 0.107024
328 1958 0.0532298 1.83561 0.106823
329 1962 0.0538428 1.83561 0.106864
330 1966 0.0537685 1.83561 0.106886
331 1969 0.053908 1.83561 0.106892
332 1972 0.0538921 1.83561 0.106758
333 1976 0.0537414 1.83561 0.106727
334 1978 0.0541412 1.83561 0.106735
335 1981 0.054063 1.83561 0.106702
336 1984 0.0546741 1.83561 0.106646
337 1989 0.0546537 1.83561 0.106616
338 1993 0.0548007 1.83561 0.106653
339 1995 0.0547417 1.83561 0.106569
340 2001 0.0545187 1.83561 0.106527
341 2008 0.0549092 1.83561 0.106458
342 2009 0.0551938 1.83561 0.106296
343 2015 0.0551175 1.83561 0.106382
344 2017 0.0550288 1.83561 0.10634
345 2018 0.0561944 1.83561 0.106329
346 2019 0.0561766 1.83561 0.1063
347 2022 0.0567645 1.83561 0.106234
348 2023 0.057391 1.83561 0.106184
349 2029 0.0578404 1.83561 0.106163
350 2030 0.0576915 1.83561 0.106126
351 2031 0.0576509 1.83561 0.106026
352 2033 0.0582874 1.83561 0.105978
353 2040 0.0585852 1.83561 0.106022
354 2042 0.0590239 1.83561 0.105926
355 2047 0.0588797 1.83561 0.105874
356 2051 0.0588674 1.83561 0.105907
357 2054 0.0596708 1.83561 0.105972
358 2056 0.0585455 1.83561 0.105916
359 2058 0.058469 1.83561 0.105901
360 2061 0.0583673 1.83561 0.105824
361 2065 0.0583694 1.83561 0.105828
362 2066 0.058415 1.83561 0.105787
363 2068 0.0583326 1.83561 0.105706
364 2071 0.0583561 1.83561 0.105635
365 2073 0.0587615 1.83561 0.105571
366 2076 0.0586637 1.83561 0.105505
367 2081 0.0589562 1.83561 0.105501
368 2084 0.0589119 1.83561 0.105457
369 2090 0.0586871 1.83561 0.105286
370 2094 0.0587627 1.83561 0.105299
371 2097 0.0587509 1.83561 0.10515
372 2100 0.058894 1.83561 0.105042
373 2106 0.0587848 1.83561 0.105024
374 2109 0.0583748 1.83561 0.105023
375 2109 0.0590701 1.83561 0.105058
376 2115 0.0588972 1.83561 0.105058
377 2116 0.0591489 1.83561 0.105042
378 2118 0.059111 1.83561 0.104991
379 2119 0.0595798 1.83561 0.10492
380 2122 0.0602516 1.83561 0.104839
381 2124 0.0605652 1.83561 0.104802
382 2127 0.0602587 1.83561 0.104706
383 2131 0.0606379 1.83561 0.104629
384 2133 0.0607115 1.83561 0.104553
385 2135 0.0619662 1.83561 0.104485
386 2140 0.0624846 1.83561 0.104496
387 2147 0.0628085 1.83561 0.10453
388 2150 0.0627047 1.83561 0.10449
389 2152 0.0629106 1.83561 0.104426
390 2157 0.0627791 1.83561 0.104422
391 2159 0.0627525 1.83561 0.104372
392 2165 0.0625328 1.83561 0.104365
393 2167 0.0624857 1.83561 0.104335
394 2174 0.0633083 1.83561 0.104234
395 2179 0.0634334 1.83561 0.104285
396 2179 0.0641599 1.83561 0.104245
397 2182 0.0641638 1.83561 0.104248
398 2186 0.0647619 1.83561 0.10425
399 2189 0.0656798 1.83561 0.104199
400 2191 0.0656796 1.83561 0.104101
401 2193 0.0663409 1.83561 0.1041
402 2195 0.0662623 1.83561 0.103968
403 2199 0.0664672 1.83561 0.103945
404 2205 0.0665524 1.83561 0.103918
405 2209 0.0665606 1.83561 0.103919
406 2210 0.0666821 1.83561 0.103777
407 2213 0.0665425 1.83561 0.103763
408 2215 0.0664055 1.83561 0.103691
409 2218 0.0664404 1.83561 0.10356
410 2221 0.0663386 1.83561 0.103601
411 2222 0.0667031 1.83561 0.103542
412 2223 0.0668219 1.83561 0.103468
413 2226 0.0667941 1.83561 0.10343
414 2228 0.0668183 1.83561 0.103387
415 2230 0.0677988 1.83561 0.103352
416 2230 0.0677957 1.83561 0.103267
417 2233 0.0677164 1.83561 0.103242
418 2233 0.0680775 1.83561 0.103183
419 2235 0.0686299 1.83561 0.103186
420 2236 0.0686237 1.83561 0.103136
