84 661 0.309599 1.89573 0.162059
85 672 0.313385 1.89573 0.161902
86 683 0.309934 1.89573 0.161976
87 696 0.312836 1.89573 0.161815
88 705 0.311492 1.89573 0.162057
89 715 0.314834 1.89573 0.16234
90 731 0.318649 1.89573 0.162918
91 734 0.317045 1.89573 0.162863
92 739 0.321296 1.89573 0.162517
93 749 0.321325 1.89573 0.162767
94 759 0.323649 1.89573 0.162787
95 767 0.325257 1.89573 0.162693
96 776 0.327628 1.89573 0.162422
97 784 0.326716 1.89573 0.162428
98 795 0.33203 1.89573 0.162335
99 806 0.332142 1.89573 0.162245
100 810 0.3376 1.89573 0.162317
101 819 0.335526 1.89573 0.162414
102 829 0.335302 1.89573 0.162325
103 844 0.337936 1.89573 0.162238
104 853 0.339302 1.89573 0.161984
105 866 0.343446 1.89573 0.161974
106 874 0.345154 1.89573 0.161872
107 882 0.343029 1.89573 0.161923
108 890 0.343716 1.89573 0.161708
109 898 0.346985 1.89573 0.161936
110 904 0.349166 1.89573 0.162068
111 915 0.348987 1.89573 0.162274
112 924 0.347934 1.89573 0.162182
113 930 0.349743 1.89573 0.162315
114 939 0.350434 1.89573 0.162327
115 942 0.351367 1.89573 0.162281
116 949 0.351836 1.89573 0.162405
117 958 0.353598 1.89573 0.162488
118 962 0.357339 2.00022 0.162429
119 971 0.358016 2.00022 0.162261
120 978 0.355856 2.00022 0.162304
121 987 0.356177 2.00022 0.162127
122 993 0.358421 2.00022 0.162021
123 999 0.35885 2.00022 0.161963
124 1005 0.35735 2.00022 0.162085
125 1011 0.358781 2.00022 0.162214
126 1021 0.35921 2.00022 0.162069
127 1028 0.359578 2.00022 0.162072
128 1031 0.357969 2.00022 0.161988
129 1040 0.363167 2.00022 0.162025
130 1046 0.362194 2.00022 0.16193
131 1055 0.361997 2.00022 0.161823
132 1059 0.362128 2.00022 0.161981
133 1066 0.363928 2.00022 0.161716
134 1077 0.361378 2.00022 0.161743
135 1086 0.361382 2.00022 0.161717
136 1093 0.362816 2.00022 0.161611
137 1096 0.364793 2.00022 0.161537
138 1103 0.364801 2.00022 0.161413
139 1110 0.364752 2.00022 0.161471
140 1120 0.362625 2.00022 0.161499
141 1133 0.363329 2.00022 0.161565
142 1140 0.36288 2.00022 0.161615
143 1147 0.362375 2.00022 0.161346
144 1156 0.36183 2.00022 0.161335
145 1166 0.360282 2.00022 0.161389
146 1174 0.360417 2.00022 0.161482
147 1179 0.359632 2.00022 0.161524
148 1188 0.360236 2.00022 0.161487
149 1193 0.361228 2.00022 0.161332
150 1201 0.361333 2.00022 0.161296
151 1208 0.363572 2.00022 0.161709
152 1217 0.365438 2.00022 0.161659
153 1221 0.368731 2.00022 0.161752
154 1234 0.366815 2.00022 0.161843
155 1238 0.36696 2.00022 0.161934
156 1243 0.367325 2.00022 0.162063
157 1249 0.367155 2.00022 0.161879
158 1259 0.368144 2.00022 0.162038
159 1270 0.370139 2.00022 0.162011
160 1279 0.371006 2.00022 0.161934
161 1284 0.371424 2.00022 0.161849
162 1287 0.371398 2.00022 0.161802
163 1297 0.370626 2.00022 0.161956
164 1301 0.371155 2.00022 0.162027
165 1309 0.370071 2.00022 0.162188
166 1316 0.370534 2.00022 0.16241
167 1324 0.371608 2.00022 0.162517
168 1328 0.372755 2.00022 0.162743
169 1335 0.373676 2.00022 0.162841
170 1339 0.373898 2.00022 0.162813
171 1350 0.374824 2.00022 0.162748
172 1352 0.375534 2.00022 0.162723
173 1358 0.375375 2.00022 0.162694
174 1363 0.374465 2.00022 0.162503
175 1365 0.375416 2.00022 0.162482
176 1376 0.374414 2.00022 0.162581
177 1382 0.373665 2.00022 0.162541
178 1390 0.373611 2.00022 0.162606
179 1393 0.374123 2.00022 0.162573
180 1400 0.372671 2.00022 0.162567
181 1410 0.37291 2.00022 0.162528
182 1416 0.37291 2.00022 0.162536
183 1425 0.371642 2.00022 0.162404
184 1432 0.371665 2.00022 0.162617
185 1440 0.371786 2.00022 0.162642
186 1450 0.371918 2.00022 0.162461
187 1464 0.371535 2.00022 0.162363
188 1470 0.37111 2.00022 0.162396
189 1480 0.371078 2.00022 0.162379
190 1488 0.37175 2.00022 0.162522
191 1495 0.37136 2.00022 0.162503
192 1503 0.370975 2.00022 0.162292
193 1507 0.373054 2.00022 0.162338
194 1512 0.372684 2.00022 0.162223
195 1518 0.373106 2.00022 0.162171
196 1524 0.373742 2.00022 0.162157
197 1530 0.372198 2.00022 0.162006
198 1537 0.374263 2.00022 0.162096
199 1541 0.374309 2.00022 0.162186
200 1546 0.375037 2.00022 0.162325
201 1550 0.375538 2.00022 0.162258
202 1555 0.376817 2.00022 0.162247
203 1560 0.376252 2.00022 0.162174
204 1567 0.376619 2.00022 0.161977
205 1575 0.376812 2.00022 0.161925
206 1584 0.376367 2.00022 0.161788
207 1589 0.377529 2.00022 0.161684
208 1595 0.376755 2.00022 0.161674
209 1601 0.376524 2.00022 0.161721
210 1607 0.377274 2.00022 0.161746
211 1612 0.376968 2.00022 0.161674
212 1617 0.377403 2.00022 0.161697
213 1620 0.378174 2.00022 0.161686
214 1626 0.380297 2.00022 0.161719
215 1631 0.380834 2.00022 0.161594
216 1638 0.381481 2.00022 0.161604
217 1642 0.381226 2.00022 0.161548
218 1649 0.380968 2.00022 0.161619
219 1658 0.381413 2.00022 0.161603
220 1669 0.381752 2.00022 0.161738
221 1674 0.381674 2.00022 0.161773
222 1680 0.381455 2.00022 0.161712
223 1688 0.383428 2.00022 0.161752
224 1692 0.383137 2.00022 0.161669
225 1698 0.383256 2.00022 0.161695
226 1711 0.380974 2.00022 0.161811
227 1717 0.381955 2.00022 0.161839
228 1725 0.381792 2.00022 0.161959
229 1732 0.382589 2.00022 0.162027
230 1740 0.383348 2.00022 0.16197
231 1749 0.382291 2.00022 0.162033
232 1752 0.382688 2.00022 0.162065
233 1757 0.383265 2.00022 0.161995
234 1761 0.383844 2.00022 0.161895
235 1768 0.383884 2.00022 0.161825
236 1773 0.383126 2.00022 0.161784
237 1778 0.383323 2.00022 0.161734
238 1782 0.383336 2.00022 0.161794
239 1788 0.384644 2.00022 0.161856
240 1790 0.384794 2.00022 0.161928
241 1794 0.385386 2.00022 0.161919
242 1802 0.384993 2.00022 0.161853
243 1810 0.383874 2.00022 0.161812
244 1815 0.3834 2.00022 0.16179
245 1824 0.383123 2.00022 0.161833
246 1830 0.381388 2.00022 0.16177
247 1839 0.381684 2.00022 0.161797
248 1843 0.381095 2.00022 0.161747
249 1849 0.380972 2.00022 0.16176
250 1853 0.38111 2.00022 0.161676
251 1857 0.380884 2.00022 0.161562
252 1867 0.38127 2.00022 0.161655
253 1869 0.381623 2.00022 0.161653
254 1876 0.38109 2.00022 0.161747
255 1880 0.3822 2.00022 0.161819
256 1885 0.382487 2.00022 0.161831
257 1890 0.381945 2.00022 0.161732
258 1895 0.383884 2.00022 0.161825
259 1905 0.383963 2.00022 0.161878
260 1913 0.383577 2.00022 0.161907
261 1917 0.383844 2.00022 0.161872
262 1925 0.383695 2.00022 0.161724
263 1929 0.383473 2.00022 0.161656
264 1938 0.383871 2.00022 0.161538
265 1943 0.384024 2.00022 0.161519
266 1947 0.383686 2.00022 0.161536
267 1948 0.383687 2.00022 0.161489
268 1956 0.383188 2.00022 0.161523
269 1967 0.383183 2.00022 0.161429
270 1972 0.382816 2.00022 0.161422
271 1980 0.382989 2.00022 0.161375
272 1985 0.38317 2.00022 0.161256
273 1995 0.384293 2.00022 0.161238
274 2001 0.384041 2.00022 0.161255
275 2007 0.384129 2.00022 0.161318
276 2013 0.384023 2.00022 0.161408
277 2019 0.384847 2.00022 0.161362
278 2023 0.386135 2.00022 0.161432
279 2028 0.385299 2.00022 0.161378
280 2034 0.384659 2.00022 0.161336
281 2038 0.384399 2.00022 0.161361
282 2044 0.384179 2.00022 0.16134
283 2054 0.383761 2.00022 0.161555
284 2059 0.383352 2.00022 0.161462
285 2067 0.383007 2.00022 0.161566
286 2072 0.382645 2.00022 0.161554
287 2079 0.381899 2.00022 0.161521
288 2087 0.381648 2.00022 0.161459
289 2095 0.381448 2.00022 0.161576
290 2104 0.380505 2.00022 0.161624
291 2111 0.38102 2.00022 0.161698
292 2115 0.38168 2.00022 0.161715
293 2118 0.381977 2.00022 0.161671
294 2130 0.38163 2.00022 0.161741
295 2136 0.382065 2.00022 0.161637
296 2144 0.382171 2.00022 0.161638
297 2152 0.381814 2.00022 0.16169
298 2160 0.381263 2.00022 0.161641
299 2169 0.381192 2.00022 0.161593
300 2175 0.380574 2.00022 0.161655
301 2178 0.380548 2.00022 0.161604
302 2183 0.380433 2.00022 0.161637
303 2193 0.379896 2.00022 0.161592
304 2198 0.379322 2.00022 0.161588
305 2210 0.379299 2.00022 0.161749
306 2213 0.379072 2.00022 0.161615
307 2223 0.378572 2.00022 0.161695
308 2230 0.378884 2.00022 0.1618
309 2236 0.379767 2.00022 0.161888
310 2240 0.379311 2.00022 0.161927
311 2248 0.379458 2.00022 0.161892
312 2258 0.379632 2.00022 0.161855
313 2267 0.378641 2.00022 0.161738
314 2275 0.379002 2.00022 0.161737
315 2285 0.379389 2.00022 0.161735
316 2287 0.379407 2.00022 0.161689
317 2296 0.37853 2.00022 0.161625
318 2299 0.378557 2.00022 0.161659
319 2302 0.378634 2.00022 0.161598
320 2309 0.378148 2.00022 0.161577
321 2315 0.378072 2.00022 0.161457
322 2322 0.377485 2.00022 0.161348
323 2328 0.378122 2.00022 0.16148
324 2336 0.37702 2.00022 0.161417
325 2343 0.377401 2.00022 0.161335
326 2352 0.377519 2.00022 0.161414
327 2355 0.378129 2.00022 0.161415
328 2365 0.377805 2.00022 0.161401
329 2370 0.377519 2.00022 0.161363
330 2379 0.377249 2.00022 0.161336
331 2382 0.377041 2.00022 0.161373
332 2388 0.376875 2.00022 0.161434
333 2396 0.376412 2.00022 0.161382
334 2403 0.376145 2.00022 0.161329
335 2412 0.375598 2.00022 0.161407
336 2421 0.374689 2.00022 0.161383
337 2430 0.373721 2.00022 0.161358
338 2440 0.373774 2.00022 0.161413
339 2447 0.373551 2.00022 0.161396
340 2449 0.373181 2.00022 0.161375
341 2457 0.37319 2.00022 0.161322
342 2463 0.372793 2.00022 0.161257
343 2470 0.373596 2.00022 0.161298
344 2476 0.374172 2.00022 0.161294
345 2478 0.374045 2.00022 0.161303
346 2486 0.373639 2.00022 0.161226
347 2493 0.373102 2.00022 0.161165
348 2501 0.372516 2.00022 0.161179
349 2511 0.372687 2.00022 0.161006
350 2522 0.372615 2.00022 0.161058
351 2526 0.372276 2.00022 0.160972
352 2534 0.372026 2.00022 0.160925
353 2545 0.371324 2.00022 0.160982
354 2550 0.371195 2.00022 0.160921
355 2553 0.371498 2.00022 0.161038
356 2561 0.370835 2.00022 0.161021
357 2568 0.370694 2.00022 0.161074
358 2572 0.370416 2.00022 0.161107
359 2579 0.370197 2.00022 0.16112
360 2585 0.369968 2.00022 0.161128
361 2591 0.370161 2.00022 0.161202
362 2597 0.369502 2.00022 0.161167
363 2606 0.369298 2.00022 0.161157
364 2613 0.369458 2.00022 0.161138
365 2623 0.369322 2.00022 0.161196
366 2632 0.368479 2.00022 0.16124
367 2639 0.368417 2.00022 0.161316
368 2646 0.368669 2.00022 0.161306
369 2652 0.369238 2.00022 0.161276
370 2659 0.37022 2.00022 0.161334
371 2669 0.369762 2.00022 0.161321
372 2675 0.369431 2.00022 0.161338
373 2681 0.37027 2.00022 0.161399
374 2687 0.370251 2.00022 0.161322
375 2690 0.370155 2.00022 0.161213
376 2696 0.37075 2.00022 0.161267
377 2701 0.370059 2.00022 0.161208
378 2703 0.370079 2.00022 0.161141
379 2708 0.369711 2.00022 0.161207
380 2713 0.369794 2.00022 0.161213
381 2721 0.369535 2.00022 0.161189
382 2727 0.369487 2.00022 0.161224
383 2734 0.369083 2.00022 0.161289
384 2737 0.369291 2.00022 0.161349
385 2741 0.369557 2.00022 0.161346
386 2746 0.368938 2.00022 0.161298
387 2752 0.368545 2.00022 0.161313
388 2756 0.36872 2.00022 0.161341
389 2761 0.36896 2.00022 0.161306
390 2768 0.368588 2.00022 0.161265
391 2772 0.367867 2.00022 0.161253
392 2778 0.36802 2.00022 0.161246
393 2783 0.367832 2.00022 0.16126
394 2785 0.367592 2.00022 0.161193
395 2786 0.367846 2.00022 0.161133
396 2795 0.367733 2.00022 0.161164
397 2801 0.366852 2.00022 0.161079
398 2808 0.366941 2.00022 0.161009
399 2820 0.366294 2.00022 0.160994
400 2825 0.366257 2.00022 0.160962
401 2829 0.366726 2.00022 0.160825
402 2840 0.367184 2.00022 0.16079
403 2846 0.367022 2.00022 0.160699
404 2851 0.367191 2.00022 0.160747
405 2863 0.366516 2.00022 0.160702
406 2872 0.36671 2.00022 0.160686
407 2877 0.367004 2.00022 0.160674
408 2886 0.366681 2.00022 0.160729
409 2899 0.366695 2.00022 0.160662
410 2902 0.366191 2.00022 0.160542
411 2908 0.366142 2.00022 0.160526
412 2911 0.366287 2.00022 0.160568
413 2919 0.366301 2.00022 0.160562
414 2923 0.366228 2.00022 0.160561
415 2927 0.366808 2.00022 0.16064
416 2937 0.366793 2.00022 0.160642
417 2945 0.366565 2.00022 0.160579
418 2951 0.367025 2.00022 0.160466
419 2955 0.366846 2.00022 0.160383
420 2964 0.366459 2.00022 0.160303
421 2969 0.366732 2.00022 0.160333
422 2974 0.366488 2.00022 0.160337
423 2976 0.36668 2.00022 0.160248
424 2981 0.36672 2.00022 0.160266
425 2985 0.366769 2.00022 0.160213
426 2993 0.366329 2.00022 0.160212
427 2994 0.366543 2.00022 0.16014
428 2998 0.366858 2.00022 0.160209
429 3005 0.366455 2.00022 0.160282
430 3009 0.366161 2.00022 0.160283
431 3014 0.366371 2.00022 0.1603
432 3019 0.366468 2.00022 0.160203
433 3026 0.367147 2.00022 0.160207
434 3037 0.366719 2.00022 0.160114
435 3043 0.366327 2.00022 0.160093
436 3044 0.366338 2.00022 0.160025
437 3047 0.366502 2.00022 0.160003
438 3048 0.366696 2.00022 0.159983
439 3052 0.366695 2.00022 0.159929
440 3057 0.367091 2.00022 0.159853
441 3062 0.366797 2.00022 0.159877
442 3066 0.366623 2.00022 0.159854
443 3072 0.366272 2.00022 0.159916
444 3076 0.366393 2.00022 0.160009
445 3085 0.365811 2.00022 0.159967
446 3090 0.365878 2.00022 0.159953
447 3094 0.365893 2.00022 0.159955
448 3096 0.365924 2.00022 0.159936
449 3099 0.365416 2.00022 0.159944
450 3107 0.365329 2.00022 0.160044
451 3113 0.3655 2.00022 0.160024
452 3116 0.366075 2.00022 0.160024
453 3124 0.366332 2.00022 0.160051
454 3130 0.366096 2.00022 0.160105
455 3138 0.366313 2.00022 0.160074
456 3142 0.366804 2.00022 0.160026
457 3148 0.367138 2.00022 0.160104
458 3153 0.366935 2.00022 0.160111
459 3163 0.366445 2.00022 0.160068
460 3169 0.366403 2.00022 0.160095
461 3171 0.366649 2.00022 0.160033
462 3178 0.366082 2.00022 0.159994
463 3182 0.365908 2.00022 0.159995
464 3185 0.365838 2.00022 0.160009
465 3188 0.365835 2.00022 0.160031
466 3190 0.366266 2.00022 0.160079
467 3197 0.366627 2.00022 0.160107
468 3200 0.36651 2.00022 0.160083
469 3207 0.366794 2.00022 0.160096
470 3219 0.366978 2.00022 0.160012
471 3222 0.366825 2.00022 0.159999
472 3226 0.367416 2.00022 0.159924
473 3231 0.366961 2.00022 0.159893
474 3239 0.36728 2.00022 0.159886
475 3246 0.36681 2.00022 0.159935
476 3253 0.366935 2.00022 0.159832
477 3258 0.366894 2.00022 0.159788
478 3260 0.367014 2.00022 0.159742
479 3265 0.366907 2.00022 0.159721
480 3270 0.366823 2.00022 0.159761
481 3280 0.366884 2.00022 0.159792
482 3286 0.366551 2.00022 0.15975
483 3293 0.367097 2.00022 0.159635
484 3300 0.367576 2.00022 0.159632
485 3305 0.367662 2.00022 0.159653
486 3314 0.367423 2.00022 0.159637
487 3314 0.36771 2.00022 0.159644
488 3324 0.367624 2.00022 0.159608
489 3331 0.367918 2.00022 0.159655
490 3334 0.368425 2.00022 0.159707
491 3336 0.368377 2.00022 0.159672
492 3339 0.368423 2.00022 0.159672
493 3343 0.368826 2.00022 0.159674
494 3347 0.368905 2.00022 0.159645
495 3351 0.36961 2.00022 0.159646
496 3355 0.369576 2.00022 0.159604
497 3363 0.369385 2.00022 0.159626
498 3369 0.369567 2.00022 0.159638
499 3373 0.369788 2.00022 0.159684
500 3376 0.369947 2.00022 0.159637
501 3380 0.369962 2.00022 0.159614
502 3384 0.369944 2.00022 0.159526
503 3391 0.36971 2.00022 0.159521
504 3395 0.369622 2.00022 0.159521
505 3398 0.369683 2.00022 0.159549
506 3403 0.370027 2.00022 0.159599
507 3404 0.370071 2.00022 0.159558
508 3409 0.369897 2.00022 0.159454
509 3417 0.369405 2.00022 0.159483
510 3422 0.3694 2.00022 0.159413
511 3425 0.369379 2.00022 0.159387
512 3430 0.369964 2.00022 0.159452
513 3435 0.37024 2.00022 0.159441
514 3442 0.369976 2.00022 0.159452
515 3446 0.370913 2.00022 0.159463
516 3452 0.370799 2.00022 0.159404
517 3456 0.37077 2.00022 0.159414
518 3461 0.370716 2.00022 0.159445
519 3465 0.370734 2.00022 0.159452
520 3474 0.370991 2.00022 0.159431
521 3479 0.371246 2.00022 0.159482
522 3481 0.371199 2.00022 0.159498
523 3490 0.371195 2.00022 0.159533
524 3495 0.371195 2.00022 0.15956
525 3498 0.371251 2.00022 0.159511
526 3499 0.371268 2.00022 0.159508
527 3501 0.371241 2.00022 0.159436
528 3507 0.371063 2.00022 0.159443
529 3513 0.371045 2.00022 0.159482
530 3519 0.371241 2.00022 0.159527
531 3524 0.371374 2.00022 0.159453
532 3529 0.371088 2.00022 0.159407
533 3536 0.371283 2.00022 0.159431
534 3542 0.371011 2.00022 0.159441
535 3551 0.370962 2.00022 0.15949
536 3556 0.370752 2.00022 0.159466
537 3564 0.370265 2.00022 0.159512
538 3567 0.370264 2.00022 0.159462
539 3570 0.370147 2.00022 0.159458
540 3576 0.370149 2.00022 0.159516
541 3582 0.370345 2.00022 0.15938
542 3584 0.370591 2.00022 0.159324
543 3588 0.370794 2.00022 0.159265
544 3593 0.370596 2.00022 0.159236
545 3598 0.370056 2.00022 0.159187
546 3605 0.37004 2.00022 0.159181
547 3608 0.370468 2.00022 0.159169
548 3615 0.370227 2.00022 0.159207
549 3618 0.370057 2.00022 0.159197
550 3623 0.36955 2.00022 0.159193
551 3628 0.369736 2.00022 0.159297
552 3635 0.369636 2.00022 0.159258
553 3638 0.369579 2.00022 0.159279
554 3649 0.369094 2.00022 0.159348
555 3653 0.368815 2.00022 0.159407
556 3660 0.368544 2.00022 0.159424
557 3664 0.368532 2.00022 0.159345
558 3669 0.368469 2.00022 0.159336
559 3674 0.368146 2.00022 0.159299
560 3680 0.368092 2.00022 0.159373
561 3686 0.367877 2.00022 0.159384
562 3693 0.367634 2.00022 0.159396
563 3698 0.36685 2.00022 0.159421
564 3703 0.366938 2.00022 0.159402
565 3704 0.368057 2.00022 0.159426
566 3708 0.368042 2.00022 0.159342
567 3713 0.367702 2.00022 0.159327
568 3717 0.367771 2.00022 0.159331
569 3723 0.367555 2.00022 0.159324
570 3726 0.367698 2.00022 0.159216
571 3727 0.367775 2.00022 0.159172
572 3732 0.367732 2.00022 0.159197
573 3736 0.367647 2.00022 0.159287
574 3741 0.367675 2.00022 0.159324
575 3743 0.367694 2.00022 0.15938
576 3747 0.367743 2.00022 0.159416
577 3755 0.367999 2.00022 0.15943
578 3758 0.368015 2.00022 0.159446
579 3761 0.367879 2.00022 0.159435
580 3764 0.367727 2.00022 0.159443
581 3768 0.367927 2.00022 0.159357
582 3773 0.367962 2.00022 0.159337
583 3780 0.367841 2.00022 0.159373
584 3785 0.367732 2.00022 0.159398
585 3794 0.367623 2.00022 0.159417
586 3800 0.367573 2.00022 0.159441
587 3803 0.367468 2.00022 0.159487
588 3805 0.367366 2.00022 0.159473
589 3810 0.367243 2.00022 0.159479
590 3815 0.367233 2.00022 0.159519
591 3819 0.367347 2.00022 0.159513
592 3821 0.367606 2.00022 0.15951
593 3822 0.367983 2.00022 0.159543
594 3824 0.368457 2.00022 0.159556
595 3824 0.368648 2.00022 0.159578
596 3827 0.369051 2.00022 0.15957
597 3833 0.369001 2.00022 0.159538
598 3839 0.368853 2.00022 0.159499
599 3844 0.369071 2.00022 0.159549
600 3845 0.369129 2.00022 0.159526
601 3848 0.369268 2.00022 0.159631
602 3853 0.369479 2.00022 0.159671
603 3862 0.369158 2.00022 0.159727
604 3863 0.369312 2.00022 0.159734
605 3871 0.369328 2.00022 0.159765
606 3876 0.369215 2.00022 0.159734
607 3878 0.369231 2.00022 0.159741
608 3882 0.369325 2.00022 0.159793
609 3887 0.369199 2.00022 0.159783
610 3892 0.369909 2.00022 0.159797
611 3895 0.369955 2.00022 0.1598
612 3899 0.370215 2.00022 0.159803
613 3903 0.370108 2.00022 0.159783
614 3908 0.369846 2.00022 0.159744
615 3912 0.369831 2.00022 0.15971
616 3917 0.37023 2.00022 0.159714
617 3928 0.369868 2.00022 0.159724
618 3932 0.369812 2.00022 0.1597
619 3938 0.369728 2.00022 0.159692
620 3939 0.3701 2.00022 0.159678
621 3947 0.369984 2.00022 0.159633
622 3953 0.369728 2.00022 0.159619
623 3957 0.369603 2.00022 0.159619
624 3963 0.36954 2.00022 0.159647
625 3965 0.369546 2.00022 0.159571
626 3975 0.369318 2.00022 0.159633
627 3978 0.36942 2.00022 0.159664
628 3981 0.369559 2.00022 0.159653
629 3988 0.369695 2.00022 0.159643
630 3990 0.369783 2.00022 0.159636
631 3991 0.369877 2.00022 0.159593
632 3992 0.370051 2.00022 0.15961
633 3999 0.369739 2.00022 0.159666
634 4005 0.369625 2.00022 0.159641
635 4006 0.369871 2.00022 0.159623
636 4009 0.369971 2.00022 0.159653
637 4012 0.369913 2.00022 0.159683
638 4014 0.369967 2.00022 0.159671
639 4020 0.369356 2.00022 0.159632
640 4024 0.36973 2.00022 0.159607
641 4027 0.369769 2.00022 0.159565
642 4031 0.369539 2.00022 0.159515
643 4033 0.369458 2.00022 0.15949
644 4035 0.369625 2.00022 0.159506
645 4040 0.36955 2.00022 0.159507
646 4045 0.369236 2.00022 0.159502
647 4049 0.368946 2.00022 0.15947
648 4052 0.369249 2.00022 0.15951
649 4059 0.368188 2.00022 0.15953
650 4061 0.368202 2.00022 0.159533
651 4065 0.368099 2.00022 0.159534
652 4068 0.368105 2.00022 0.159543
653 4069 0.368386 2.00022 0.159556
654 4069 0.368546 2.00022 0.159519
655 4072 0.36854 2.00022 0.159544
656 4079 0.368662 2.00022 0.159567
657 4083 0.368588 2.00022 0.15959
658 4086 0.368741 2.00022 0.15959
659 4092 0.368635 2.00022 0.159593
660 4096 0.368102 2.00022 0.159586
661 4106 0.367922 2.00022 0.159557
662 4110 0.367878 2.00022 0.159511
663 4112 0.367798 2.00022 0.159537
664 4117 0.36762 2.00022 0.15947
665 4119 0.367768 2.00022 0.159434
666 4123 0.367769 2.00022 0.159404
667 4125 0.367828 2.00022 0.159386
668 4127 0.368253 2.00022 0.159423
669 4132 0.36813 2.00022 0.159431
670 4136 0.368346 2.00022 0.159408
671 4138 0.368379 2.00022 0.159382
672 4141 0.368307 2.00022 0.159402
673 4146 0.368565 2.00022 0.159458
674 4150 0.368523 2.00022 0.159403
675 4157 0.368328 2.00022 0.159417
676 4161 0.368309 2.00022 0.159412
677 4162 0.368332 2.00022 0.159395
678 4166 0.368614 2.00022 0.159406
679 4167 0.368622 2.00022 0.159368
680 4173 0.368001 2.00022 0.159338
681 4177 0.367829 2.00022 0.159335
682 4178 0.367855 2.00022 0.159293
683 4184 0.367776 2.00022 0.159304
684 4189 0.36744 2.00022 0.159269
685 4195 0.367253 2.00022 0.159289
686 4198 0.367302 2.00022 0.159301
687 4199 0.367265 2.00022 0.159269
688 4204 0.367126 2.00022 0.159258
689 4206 0.367258 2.00022 0.159256
690 4209 0.367148 2.00022 0.159259
691 4211 0.367102 2.00022 0.159251
692 4215 0.366972 2.00022 0.159232
693 4222 0.367028 2.00022 0.159248
694 4223 0.367202 2.00022 0.159202
695 4226 0.367145 2.00022 0.159194
696 4229 0.366923 2.00022 0.159202
697 4230 0.367013 2.00022 0.159147
698 4235 0.366781 2.00022 0.15914
699 4239 0.366697 2.00022 0.159115
700 4244 0.366496 2.00022 0.159146
701 4248 0.366459 2.00022 0.159113
702 4254 0.36643 2.00022 0.159076
