119 1238 3.74536 7.21013 0.158023
120 1246 3.7401 7.21013 0.158158
121 1258 3.73342 7.21013 0.15803
122 1265 3.72644 7.21013 0.158049
123 1274 3.72109 7.21013 0.158027
124 1284 3.71573 7.21013 0.158001
125 1292 3.7134 7.21013 0.158245
126 1301 3.71208 7.21013 0.158353
127 1306 3.7113 7.21013 0.158422
128 1318 3.70362 7.21013 0.158145
129 1324 3.6996 7.21013 0.158146
130 1332 3.69694 7.21013 0.158078
131 1339 3.69218 7.21013 0.158104
132 1345 3.68881 7.21013 0.158104
133 1355 3.68319 7.21013 0.158012
134 1368 3.67899 7.29255 0.158224
135 1380 3.67377 7.29255 0.158376
136 1388 3.67414 7.29255 0.158177
137 1392 3.6725 7.29255 0.158141
138 1396 3.67274 7.29255 0.158154
139 1402 3.67371 7.29255 0.158159
140 1414 3.666 7.29255 0.158005
141 1420 3.66472 7.29255 0.158079
142 1428 3.66256 7.29255 0.157834
143 1437 3.66158 7.29255 0.157936
144 1451 3.65578 7.29255 0.158036
145 1464 3.65152 7.29255 0.157984
146 1473 3.64504 7.29255 0.15788
147 1482 3.6398 7.29255 0.157878
148 1492 3.63318 7.29255 0.157824
149 1499 3.63245 7.29255 0.157639
150 1507 3.62685 7.29255 0.157753
151 1518 3.62042 7.29255 0.158002
152 1527 3.62124 7.29255 0.157835
153 1532 3.62541 7.29255 0.157794
154 1544 3.61723 7.29255 0.157765
155 1550 3.61683 7.29255 0.15775
156 1556 3.61629 7.29255 0.157689
157 1562 3.61547 7.29255 0.157569
158 1566 3.61565 7.29255 0.157584
159 1570 3.61949 7.29255 0.157458
160 1578 3.61487 7.29255 0.157511
161 1591 3.60982 7.29255 0.157341
162 1597 3.60913 7.29255 0.157125
163 1600 3.60855 7.29255 0.157068
164 1605 3.607 7.29255 0.156895
165 1618 3.59834 7.29255 0.156866
166 1624 3.59769 7.29255 0.156797
167 1627 3.59729 7.29255 0.156767
168 1634 3.5968 7.29255 0.15664
169 1643 3.5941 7.30616 0.156712
170 1656 3.58647 7.30616 0.156621
171 1663 3.5861 7.30616 0.156475
172 1670 3.58346 7.30616 0.156346
173 1679 3.58062 7.30616 0.156298
174 1685 3.57822 7.30616 0.15628
175 1692 3.57696 7.30616 0.156492
176 1701 3.5775 7.30616 0.156427
177 1711 3.57367 7.30616 0.156478
178 1716 3.57328 7.30616 0.156567
179 1720 3.57217 7.30616 0.156551
180 1726 3.57358 7.30616 0.156302
181 1734 3.57441 7.30616 0.156544
182 1744 3.57302 7.30616 0.156419
183 1749 3.572 7.30616 0.156325
184 1758 3.56951 7.30616 0.156274
185 1765 3.5674 7.41671 0.156065
186 1771 3.56297 7.41671 0.156035
187 1776 3.56489 7.41671 0.155966
188 1787 3.56297 7.41671 0.155993
189 1794 3.55965 7.41671 0.155858
190 1801 3.5578 7.41671 0.1558
191 1814 3.55422 7.41671 0.155956
192 1823 3.55047 7.41671 0.155918
193 1829 3.5464 7.41671 0.155843
194 1835 3.54762 7.41671 0.155847
195 1840 3.54775 7.41671 0.155887
196 1848 3.54532 7.41671 0.15592
197 1855 3.54351 7.41671 0.155785
198 1863 3.54195 7.41671 0.155865
199 1868 3.54139 7.41671 0.155916
200 1876 3.54351 7.41671 0.155867
201 1885 3.54185 7.41671 0.155924
202 1888 3.54271 7.41671 0.155966
203 1892 3.54326 7.41671 0.155897
204 1899 3.54146 7.41671 0.155836
205 1904 3.53965 7.41671 0.155702
206 1908 3.54063 7.41671 0.155704
207 1918 3.53833 7.41671 0.155633
208 1924 3.53613 7.41671 0.15558
209 1928 3.53785 7.41671 0.15553
210 1935 3.53555 7.41671 0.15557
211 1938 3.53399 7.41671 0.155632
212 1940 3.53678 7.41671 0.155487
213 1945 3.53811 7.41671 0.155397
214 1954 3.53482 7.41671 0.155411
215 1962 3.5309 7.41671 0.155413
216 1969 3.52781 7.41671 0.155278
217 1977 3.52583 7.41671 0.155273
218 1985 3.52267 7.41671 0.155314
219 1991 3.52035 7.41671 0.155238
220 1996 3.5194 7.41671 0.155101
221 2000 3.51916 7.41671 0.155012
222 2005 3.51932 7.41671 0.155028
223 2011 3.51635 7.41671 0.155032
224 2015 3.51771 7.41671 0.155103
225 2018 3.51919 7.41671 0.154917
226 2025 3.51875 7.41671 0.154925
227 2029 3.51759 7.41671 0.154955
228 2037 3.51807 7.41671 0.154933
229 2042 3.51796 7.41671 0.154889
230 2050 3.516 7.41671 0.154864
231 2054 3.51738 7.41671 0.15479
232 2064 3.51547 7.41671 0.154727
233 2069 3.51502 7.41671 0.154721
234 2074 3.51456 7.41671 0.154636
235 2084 3.51217 7.41671 0.154698
236 2086 3.51286 7.41671 0.154591
237 2094 3.51119 7.41671 0.154555
238 2100 3.50828 7.41671 0.154536
239 2111 3.50562 7.41671 0.154532
240 2113 3.50523 7.41671 0.154631
241 2119 3.50335 7.41671 0.154563
242 2126 3.50473 7.41671 0.154557
243 2139 3.5005 7.41671 0.15469
244 2143 3.49957 7.41671 0.154732
245 2153 3.49645 7.41671 0.154677
246 2158 3.49722 7.41671 0.154693
247 2161 3.5003 7.41671 0.154644
248 2170 3.49881 7.41671 0.15466
249 2177 3.49778 7.41671 0.154537
250 2183 3.49649 7.41671 0.154408
251 2189 3.49531 7.41671 0.154415
252 2197 3.49282 7.41671 0.154469
253 2199 3.49313 7.41671 0.154378
254 2204 3.49197 7.41671 0.154393
255 2210 3.49164 7.41671 0.154401
256 2215 3.48934 7.41671 0.154493
257 2221 3.48791 7.41671 0.154333
258 2226 3.48566 7.41671 0.154282
259 2233 3.48343 7.41671 0.154274
260 2241 3.48282 7.41671 0.154241
261 2247 3.48306 7.41671 0.154238
262 2255 3.48055 7.41671 0.154233
263 2262 3.47989 7.41671 0.154319
264 2266 3.48047 7.41671 0.154272
265 2272 3.47974 7.41671 0.154216
266 2276 3.48018 7.41671 0.154088
267 2280 3.47951 7.41671 0.154014
268 2288 3.4783 7.41671 0.154033
269 2291 3.47941 7.41671 0.1541
270 2296 3.48007 7.41671 0.154075
271 2300 3.48045 7.41671 0.154166
272 2304 3.48046 7.41671 0.154067
273 2310 3.47905 7.41671 0.154119
274 2316 3.47786 7.41671 0.154176
275 2318 3.47762 7.41671 0.154244
276 2323 3.47631 7.41671 0.154389
277 2325 3.47615 7.41671 0.154312
278 2330 3.47627 7.41671 0.154178
279 2334 3.47677 7.41671 0.154197
280 2341 3.47603 7.41671 0.15414
281 2345 3.47576 7.41671 0.154077
282 2349 3.47673 7.41671 0.154024
283 2355 3.47501 7.41671 0.153988
284 2357 3.47651 7.41671 0.153925
285 2360 3.47672 7.41671 0.153908
286 2362 3.47782 7.41671 0.153907
287 2365 3.47802 7.41671 0.153794
288 2370 3.47728 7.41671 0.153752
289 2377 3.47751 7.41671 0.153814
290 2380 3.4776 7.41671 0.153827
291 2386 3.47557 7.41671 0.153878
292 2390 3.47623 7.41671 0.153841
293 2394 3.47548 7.41671 0.153865
294 2396 3.47667 7.41671 0.153899
295 2403 3.47586 7.41671 0.153829
296 2408 3.47605 7.41671 0.153776
297 2412 3.47451 7.41671 0.153688
298 2413 3.47522 7.41671 0.153722
299 2416 3.47487 7.41671 0.153693
300 2420 3.47455 7.41671 0.153697
301 2425 3.47386 7.41671 0.153569
302 2427 3.47487 7.41671 0.153584
303 2432 3.47474 7.41671 0.153528
304 2436 3.47319 7.41671 0.153461
305 2440 3.4735 7.41671 0.1535
306 2443 3.47232 7.41671 0.153581
307 2449 3.47169 7.41671 0.153525
308 2454 3.4714 7.41671 0.153465
309 2457 3.4711 7.41671 0.15344
310 2462 3.47212 7.41671 0.153376
311 2464 3.4716 7.41671 0.153368
312 2466 3.47231 7.41671 0.153407
313 2468 3.47263 7.41671 0.153432
314 2470 3.47202 7.41671 0.153413
315 2475 3.47137 7.41671 0.15344
316 2477 3.47217 7.41671 0.15334
317 2478 3.47258 7.48624 0.153437
318 2480 3.47404 7.48624 0.153382
319 2481 3.47539 7.48624 0.153259
320 2491 3.47466 7.48624 0.153217
321 2496 3.47639 7.48624 0.153263
322 2498 3.47786 7.48624 0.153271
323 2503 3.47753 7.48624 0.153277
324 2506 3.47764 7.48624 0.153326
325 2511 3.47846 7.48624 0.153264
326 2514 3.47889 7.48624 0.153185
327 2519 3.47737 7.48624 0.153193
328 2522 3.47775 7.48624 0.153169
329 2526 3.47685 7.48624 0.153116
330 2532 3.47585 7.48624 0.153108
331 2537 3.47514 7.48624 0.153132
332 2541 3.47531 7.48624 0.153124
333 2543 3.47615 7.48624 0.153179
334 2549 3.47537 7.48624 0.153148
335 2552 3.47545 7.48624 0.153106
336 2556 3.47669 7.48624 0.15306
337 2561 3.47744 7.48624 0.153031
338 2564 3.47851 7.48624 0.152998
339 2566 3.47847 7.48624 0.152966
340 2573 3.47924 7.48624 0.152922
341 2575 3.47911 7.48624 0.152953
342 2578 3.47917 7.48624 0.152953
343 2579 3.47932 7.48624 0.152929
344 2583 3.47944 7.48624 0.152966
345 2585 3.47988 7.48624 0.153071
346 2586 3.48064 7.48624 0.153038
347 2589 3.47963 7.48624 0.152929
348 2596 3.47924 7.48624 0.152948
349 2600 3.47962 7.48624 0.152916
350 2606 3.47794 7.48624 0.152872
351 2611 3.47792 7.48624 0.152853
352 2614 3.47807 7.48624 0.152842
353 2614 3.47959 7.48624 0.152779
354 2615 3.4802 7.48624 0.152758
355 2624 3.47983 7.48624 0.152817
356 2628 3.47907 7.48624 0.152823
357 2631 3.47925 7.48624 0.152818
358 2632 3.47972 7.48624 0.152879
359 2635 3.47935 7.48624 0.152816
360 2640 3.48065 7.48624 0.15269
361 2645 3.4821 7.48624 0.1527
362 2648 3.48197 7.48624 0.152653
363 2653 3.48148 7.48624 0.152527
364 2656 3.48155 7.48624 0.15243
365 2659 3.48217 7.48624 0.152338
366 2667 3.48055 7.48624 0.152328
367 2671 3.48004 7.48624 0.152329
368 2672 3.48124 7.48624 0.15231
369 2676 3.48039 7.48624 0.152232
370 2680 3.4802 7.48624 0.152292
371 2681 3.48187 7.48624 0.152329
372 2684 3.48289 7.48624 0.152383
373 2686 3.4836 7.48624 0.152352
374 2692 3.48279 7.48624 0.152336
375 2696 3.48335 7.48624 0.152339
376 2699 3.48466 7.48624 0.152364
377 2704 3.48452 7.48624 0.152356
378 2710 3.48412 7.48624 0.152374
379 2717 3.4822 7.48624 0.152383
380 2718 3.48239 7.48624 0.152383
381 2722 3.48111 7.48624 0.152321
382 2726 3.4825 7.48624 0.152323
383 2727 3.48319 7.48624 0.152338
384 2732 3.48271 7.48624 0.152335
385 2736 3.48186 7.48624 0.152228
386 2736 3.48225 7.48624 0.152096
387 2738 3.48388 7.48624 0.152148
388 2741 3.48344 7.48624 0.152064
389 2745 3.48363 7.48624 0.152083
390 2750 3.48186 7.48624 0.152107
391 2754 3.48136 7.48624 0.152099
392 2757 3.48124 7.48624 0.152066
393 2760 3.48123 7.48624 0.152033
394 2764 3.48117 7.48624 0.151912
395 2768 3.48036 7.48624 0.151913
396 2771 3.48033 7.48624 0.151832
397 2772 3.48119 7.48624 0.151805
398 2777 3.48023 7.48624 0.151739
399 2780 3.48075 7.48624 0.151819
400 2784 3.47934 7.48624 0.151698
401 2788 3.47996 7.48624 0.151648
402 2793 3.48014 7.48624 0.151578
403 2799 3.47871 7.48624 0.151494
404 2802 3.48045 7.48624 0.151497
405 2804 3.48077 7.48624 0.151499
406 2807 3.48091 7.48624 0.151452
407 2814 3.47931 7.48624 0.151467
408 2818 3.47908 7.48624 0.151501
409 2821 3.47981 7.48624 0.151388
410 2823 3.4812 7.48624 0.151255
411 2827 3.48127 7.48624 0.151212
412 2831 3.48306 7.48624 0.151204
413 2834 3.48225 7.48624 0.151149
414 2836 3.483 7.48624 0.151106
415 2839 3.48331 7.48624 0.151103
416 2845 3.48174 7.48624 0.151045
417 2845 3.48395 7.48624 0.150992
418 2846 3.48436 7.48624 0.150856
419 2850 3.48374 7.48624 0.150896
420 2851 3.48403 7.48624 0.150844
421 2853 3.48642 7.48624 0.150845
422 2857 3.48569 7.48624 0.150872
423 2857 3.48662 7.48624 0.150782
424 2861 3.48645 7.48624 0.150764
425 2865 3.48613 7.48624 0.150742
426 2868 3.48597 7.48624 0.150728
427 2873 3.48484 7.48624 0.150773
428 2877 3.48534 7.48624 0.150682
429 2881 3.4853 7.48624 0.150764
430 2885 3.48412 7.48624 0.150713
431 2888 3.48402 7.48624 0.150813
432 2893 3.48262 7.48624 0.150915
433 2898 3.48165 7.48624 0.15085
434 2900 3.48127 7.48624 0.150812
435 2901 3.48179 7.48624 0.150817
436 2904 3.48291 7.48624 0.150773
437 2908 3.48241 7.48624 0.150738
438 2911 3.48267 7.48624 0.150737
439 2912 3.48323 7.48624 0.150742
440 2915 3.48232 7.48624 0.150769
441 2919 3.4821 7.48624 0.150712
442 2920 3.48309 7.48624 0.150672
443 2924 3.48215 7.48624 0.150745
444 2926 3.4826 7.48624 0.15076
445 2930 3.48271 7.48624 0.15076
446 2933 3.48257 7.48624 0.150692
447 2935 3.48239 7.48624 0.150701
448 2938 3.48267 7.48624 0.150689
449 2939 3.48313 7.48624 0.150717
450 2942 3.48365 7.48624 0.150665
451 2949 3.4827 7.48624 0.150705
452 2953 3.48243 7.48624 0.150649
453 2954 3.48322 7.48624 0.150561
454 2954 3.48446 7.48624 0.150628
455 2959 3.48388 7.48624 0.150602
456 2961 3.48446 7.48624 0.150557
457 2963 3.48431 7.48624 0.150641
458 2968 3.48341 7.48624 0.150636
459 2975 3.48303 7.48624 0.150572
460 2977 3.48346 7.48624 0.150525
461 2982 3.48309 7.48624 0.150507
462 2987 3.48286 7.48624 0.150557
463 2989 3.4835 7.48624 0.150584
464 2993 3.48268 7.48624 0.15064
465 3001 3.48092 7.48624 0.150577
466 3004 3.48071 7.48624 0.150559
467 3007 3.48078 7.48624 0.150469
468 3016 3.48047 7.48624 0.150431
469 3021 3.47949 7.48624 0.15041
470 3023 3.47988 7.48624 0.150396
471 3027 3.4791 7.48624 0.150416
472 3029 3.47939 7.48624 0.150399
473 3038 3.47793 7.48624 0.150473
474 3041 3.47845 7.48624 0.150386
475 3049 3.47721 7.48624 0.150415
476 3050 3.47737 7.48624 0.150332
477 3052 3.4779 7.48624 0.150327
478 3053 3.47844 7.48624 0.150337
479 3054 3.47927 7.48624 0.150262
480 3055 3.47948 7.48624 0.150257
481 3055 3.48138 7.48624 0.15026
482 3058 3.48098 7.48624 0.150233
483 3061 3.48096 7.48624 0.150187
484 3068 3.48125 7.48624 0.150173
485 3070 3.48107 7.48624 0.150182
486 3075 3.48089 7.48624 0.150235
487 3077 3.48105 7.48624 0.150201
488 3083 3.48006 7.48624 0.150194
489 3085 3.48129 7.48624 0.150124
490 3086 3.48124 7.48624 0.150087
491 3086 3.48166 7.48624 0.150071
492 3089 3.48179 7.48624 0.150169
493 3092 3.48207 7.48624 0.150228
494 3096 3.48102 7.48624 0.15029
495 3100 3.48054 7.48624 0.150268
496 3103 3.48026 7.48624 0.150261
497 3104 3.48061 7.48624 0.15026
498 3107 3.48114 7.48624 0.150312
499 3112 3.48189 7.48624 0.150217
500 3116 3.48115 7.48624 0.150287
501 3118 3.48204 7.48624 0.15024
502 3120 3.48316 7.48624 0.150242
503 3123 3.483 7.48624 0.150233
504 3126 3.48377 7.48624 0.150251
505 3128 3.48373 7.48624 0.150284
506 3130 3.48351 7.48624 0.150267
507 3131 3.48409 7.48624 0.150272
508 3134 3.4844 7.48624 0.150269
509 3138 3.48353 7.48624 0.150168
510 3140 3.48354 7.48624 0.150045
511 3144 3.48315 7.48624 0.150072
512 3145 3.48342 7.48624 0.150003
513 3149 3.48282 7.48624 0.149972
514 3153 3.48198 7.48624 0.149986
515 3158 3.48103 7.48624 0.150017
516 3162 3.48099 7.48624 0.15005
517 3164 3.48135 7.48624 0.150092
518 3167 3.48161 7.48624 0.150102
519 3167 3.48273 7.48624 0.150116
520 3169 3.48262 7.48624 0.150091
521 3171 3.48247 7.48624 0.150067
522 3172 3.4828 7.48624 0.15003
523 3173 3.48323 7.54672 0.149991
524 3178 3.48269 7.54672 0.149942
525 3185 3.48157 7.54672 0.149885
526 3187 3.4816 7.54672 0.149894
527 3191 3.48083 7.54672 0.149898
528 3191 3.48169 7.54672 0.149883
529 3194 3.48106 7.54672 0.149926
530 3197 3.48149 7.54672 0.149927
531 3200 3.48099 7.54672 0.150034
532 3202 3.48132 7.54672 0.150061
533 3203 3.4824 7.54672 0.149984
534 3205 3.48261 7.54672 0.15002
535 3209 3.48232 7.54672 0.150057
536 3211 3.4821 7.54672 0.150127
537 3212 3.48233 7.54672 0.150034
538 3217 3.48254 7.54672 0.150042
539 3218 3.48261 7.54672 0.150043
540 3219 3.48328 7.54672 0.150007
541 3219 3.48426 7.54672 0.149972
542 3223 3.48512 7.54672 0.150039
543 3224 3.48583 7.54672 0.150089
544 3226 3.48685 7.54672 0.150049
545 3228 3.4861 7.54672 0.150021
546 3229 3.4875 7.54672 0.149985
547 3234 3.48709 7.54672 0.149966
548 3236 3.48701 7.54672 0.149946
549 3237 3.48689 7.54672 0.149988
550 3240 3.4879 7.54672 0.149981
551 3244 3.48743 7.54672 0.150006
552 3247 3.48733 7.54672 0.15
553 3249 3.48757 7.54672 0.150036
554 3251 3.48749 7.54672 0.150046
555 3252 3.48805 7.54672 0.150023
556 3253 3.48858 7.54672 0.149983
557 3253 3.48934 7.54672 0.149994
558 3256 3.48936 7.54672 0.149979
559 3260 3.4888 7.54672 0.149972
560 3262 3.4879 7.54672 0.150004
561 3265 3.48792 7.54672 0.150087
562 3267 3.48853 7.54672 0.150062
563 3271 3.48856 7.54672 0.150071
564 3276 3.48808 7.54672 0.150034
565 3278 3.48782 7.54672 0.150069
566 3279 3.4891 7.54672 0.150071
567 3280 3.48904 7.54672 0.150048
568 3281 3.49011 7.54672 0.150061
569 3283 3.4895 7.54672 0.150058
570 3287 3.48871 7.54672 0.150043
571 3295 3.48674 7.54672 0.149934
572 3297 3.48757 7.54672 0.14991
573 3299 3.48748 7.54672 0.149956
574 3299 3.48824 7.54672 0.149957
575 3302 3.48731 7.54672 0.149953
576 3305 3.48744 7.54672 0.149956
577 3308 3.48757 7.54672 0.14994
578 3310 3.48794 7.54672 0.149869
579 3311 3.48859 7.54672 0.14983
580 3313 3.48963 7.54672 0.149774
581 3314 3.48983 7.54672 0.149726
582 3316 3.48982 7.54672 0.149662
583 3318 3.48934 7.54672 0.149623
584 3319 3.48993 7.54672 0.149575
585 3319 3.49079 7.54672 0.149599
586 3320 3.4914 7.54672 0.149654
587 3321 3.49208 7.54672 0.149615
588 3323 3.4918 7.54672 0.149649
589 3325 3.49151 7.54672 0.149601
590 3326 3.49183 7.54672 0.149613
591 3326 3.49264 7.54672 0.149629
592 3329 3.49235 7.54672 0.149617
593 3332 3.49278 7.54672 0.149596
594 3334 3.49267 7.54672 0.149584
595 3337 3.49245 7.54672 0.149557
596 3338 3.49276 7.54672 0.14954
597 3338 3.49366 7.54672 0.14951
598 3338 3.49433 7.54672 0.149479
599 3344 3.49307 7.54672 0.149441
600 3345 3.49433 7.54672 0.149495
601 3348 3.49463 7.54672 0.149487
602 3348 3.49525 7.54672 0.149518
603 3349 3.49511 7.54672 0.149502
604 3350 3.49484 7.54672 0.149519
605 3353 3.49476 7.54672 0.149447
606 3356 3.49489 7.54672 0.149441
607 3357 3.49506 7.54672 0.149454
608 3360 3.49548 7.54672 0.149399
609 3362 3.49609 7.54672 0.149432
610 3366 3.49679 7.54672 0.149462
611 3371 3.49492 7.54672 0.149496
612 3375 3.4933 7.54672 0.149498
613 3376 3.49375 7.54672 0.149507
614 3379 3.49294 7.54672 0.149607
615 3381 3.49338 7.54672 0.149609
616 3383 3.49332 7.54672 0.149634
617 3384 3.4941 7.54672 0.149577
618 3384 3.49488 7.54672 0.149563
619 3390 3.49439 7.54672 0.149566
620 3391 3.49479 7.54672 0.149568
621 3395 3.4947 7.54672 0.149595
622 3398 3.49473 7.54672 0.149615
623 3401 3.49462 7.54672 0.149653
624 3403 3.49483 7.54672 0.149634
625 3403 3.49525 7.54672 0.149558
626 3404 3.49558 7.54672 0.149544
627 3406 3.49538 7.54672 0.149557
628 3409 3.49582 7.54672 0.149648
629 3411 3.49677 7.54672 0.149626
630 3412 3.49707 7.54672 0.149612
631 3414 3.49781 7.54672 0.14966
632 3418 3.49838 7.54672 0.149646
633 3419 3.49894 7.54672 0.149581
634 3421 3.49913 7.54672 0.149628
635 3422 3.49929 7.54672 0.149545
636 3422 3.49978 7.54672 0.149487
637 3425 3.5002 7.54672 0.149456
638 3426 3.50028 7.54672 0.14941
639 3430 3.50042 7.54672 0.149409
640 3433 3.50113 7.54672 0.149365
641 3436 3.50263 7.54672 0.149362
642 3442 3.50221 7.54672 0.14939
643 3443 3.50251 7.54672 0.149373
644 3444 3.50369 7.54672 0.149411
645 3447 3.50345 7.54672 0.149358
646 3447 3.50394 7.54672 0.149392
647 3448 3.50448 7.54672 0.149375
648 3450 3.50471 7.54672 0.149314
649 3450 3.50507 7.54672 0.149329
650 3451 3.50573 7.54672 0.149294
651 3456 3.50565 7.54672 0.149274
652 3458 3.50597 7.54672 0.149204
653 3461 3.50748 7.54672 0.14926
654 3464 3.50621 7.54672 0.149239
655 3466 3.50666 7.54672 0.149206
656 3469 3.50621 7.54672 0.149207
657 3471 3.50612 7.54672 0.149195
658 3472 3.50591 7.54672 0.149172
659 3472 3.50644 7.54672 0.149182
660 3472 3.50693 7.54672 0.149231
661 3474 3.50752 7.54672 0.149229
662 3475 3.50786 7.54672 0.149194
663 3480 3.50745 7.54672 0.149155
664 3483 3.50658 7.54672 0.14913
665 3483 3.50742 7.54672 0.149103
666 3486 3.50671 7.54672 0.149068
667 3487 3.50688 7.54672 0.149021
668 3489 3.50714 7.54672 0.149013
669 3490 3.50736 7.54672 0.149006
670 3493 3.50717 7.54672 0.14897
671 3496 3.50657 7.54672 0.148958
672 3498 3.50687 7.54672 0.148969
673 3501 3.50649 7.54672 0.148932
674 3505 3.50605 7.54672 0.148924
675 3508 3.50509 7.54672 0.14892
676 3511 3.50466 7.54672 0.148931
677 3516 3.50552 7.54672 0.148904
678 3518 3.5062 7.54672 0.148941
679 3522 3.5063 7.54672 0.148913
680 3524 3.50688 7.54672 0.14892
681 3524 3.50718 7.54672 0.148899
682 3527 3.50789 7.54672 0.148854
683 3529 3.50765 7.54672 0.148861
684 3533 3.50772 7.54672 0.148818
685 3542 3.50628 7.54672 0.148809
686 3544 3.50627 7.54672 0.148762
687 3546 3.50601 7.54672 0.148776
688 3547 3.50693 7.54672 0.148803
689 3549 3.50666 7.54672 0.148792
690 3552 3.50675 7.54672 0.148778
691 3554 3.50718 7.54672 0.14876
692 3556 3.50825 7.54672 0.148783
693 3559 3.50803 7.54672 0.148751
694 3559 3.50849 7.54672 0.148755
695 3560 3.50884 7.54672 0.148749
696 3562 3.51074 7.54672 0.148762
697 3563 3.51087 7.54672 0.148689
698 3566 3.51085 7.54672 0.148716
699 3570 3.51078 7.54672 0.148676
700 3572 3.51077 7.54672 0.148705
701 3575 3.51062 7.54672 0.148708
702 3580 3.50923 7.54672 0.148729
703 3584 3.50852 7.54672 0.148736
704 3585 3.50922 7.54672 0.148696
