117 1027 4.77766 7.66767 0.163291
118 1029 4.78166 7.66767 0.163416
119 1035 4.77623 7.66767 0.163354
120 1043 4.7664 7.66767 0.163416
121 1047 4.76787 7.66767 0.163221
122 1050 4.76596 7.66767 0.163285
123 1053 4.76356 7.66767 0.16318
124 1061 4.75652 7.66767 0.162891
125 1066 4.75309 7.66767 0.162873
126 1073 4.75328 7.66767 0.162846
127 1079 4.74819 7.66767 0.163081
128 1083 4.74328 7.66767 0.163264
129 1088 4.73669 7.66767 0.163438
130 1094 4.73313 7.66767 0.163379
131 1097 4.73298 7.66767 0.163389
132 1103 4.72781 7.66767 0.163391
133 1106 4.72918 7.66767 0.163377
134 1113 4.72148 7.66767 0.163225
135 1114 4.72315 7.66767 0.163262
136 1119 4.71747 7.66767 0.163277
137 1121 4.71695 7.66767 0.163176
138 1126 4.71264 7.66767 0.16311
139 1129 4.70737 7.66767 0.16316
140 1132 4.70868 7.66767 0.163199
141 1136 4.70839 7.66767 0.163199
142 1140 4.70091 7.66767 0.163255
143 1146 4.69805 7.66767 0.163156
144 1149 4.69859 7.66767 0.163145
145 1153 4.69464 7.66767 0.163164
146 1158 4.69238 7.66767 0.163094
147 1167 4.68494 7.66767 0.163154
148 1170 4.68668 7.66767 0.16303
149 1173 4.68488 7.66767 0.163122
150 1182 4.6735 7.66767 0.163196
151 1185 4.67627 7.66767 0.163155
152 1187 4.67579 7.66767 0.163146
153 1189 4.67567 7.66767 0.163192
154 1192 4.68148 7.66767 0.163059
155 1196 4.67475 7.66767 0.163068
156 1197 4.67591 7.66767 0.162992
157 1203 4.67033 7.66767 0.162872
158 1207 4.66913 7.66767 0.162896
159 1209 4.67055 7.66767 0.162831
160 1212 4.67255 7.66767 0.162854
161 1215 4.67151 7.66767 0.162889
162 1219 4.67027 7.66767 0.162808
163 1224 4.66799 7.66767 0.162837
164 1226 4.66834 7.66767 0.162863
165 1230 4.66799 7.66767 0.162685
166 1232 4.66626 7.66767 0.162696
167 1237 4.65992 7.66767 0.162779
168 1237 4.66261 7.66767 0.162749
169 1242 4.66481 7.66767 0.162682
170 1246 4.65809 7.66767 0.162662
171 1249 4.65855 7.66767 0.1628
172 1256 4.651 7.66767 0.162961
173 1262 4.65094 7.66767 0.163099
174 1266 4.64795 7.66767 0.163317
175 1271 4.64405 7.66767 0.163232
176 1277 4.63793 7.66767 0.16317
177 1279 4.63766 7.66767 0.162909
178 1281 4.63687 7.66767 0.162939
179 1285 4.63436 7.66767 0.162952
180 1292 4.63215 7.66767 0.163033
181 1295 4.62906 7.66767 0.163059
182 1298 4.62668 7.66767 0.163302
183 1306 4.61534 7.66767 0.163106
184 1310 4.61022 7.66767 0.163221
185 1311 4.61125 7.66767 0.163185
186 1312 4.61439 7.66767 0.163106
187 1321 4.60986 7.66767 0.163133
188 1325 4.60973 7.66767 0.163044
189 1327 4.61005 7.66767 0.162896
190 1330 4.61055 7.66767 0.162994
191 1336 4.60883 7.66767 0.16292
192 1339 4.61094 7.66767 0.162849
193 1344 4.60387 7.66767 0.162836
194 1346 4.6029 7.66767 0.16275
195 1350 4.6013 7.66767 0.162789
196 1353 4.5995 7.66767 0.162823
197 1354 4.60469 7.66767 0.162987
198 1361 4.59915 7.66767 0.162958
199 1365 4.59669 7.66767 0.162952
200 1368 4.59332 7.66767 0.163151
201 1369 4.59484 7.66767 0.163263
202 1371 4.59497 7.66767 0.163419
203 1377 4.58637 7.66767 0.163564
204 1383 4.58623 7.66767 0.163561
205 1386 4.58455 7.66767 0.163538
206 1389 4.58107 7.66767 0.163596
207 1395 4.57631 7.66767 0.16347
208 1400 4.57319 7.66767 0.163592
209 1400 4.57745 7.66767 0.163328
210 1402 4.57563 7.66767 0.1633
211 1409 4.56706 7.66767 0.163347
212 1417 4.55816 7.66767 0.163317
213 1417 4.55887 7.66767 0.1633
214 1421 4.55414 7.66767 0.16328
215 1432 4.5402 7.66767 0.163242
216 1435 4.53954 7.66767 0.163082
217 1439 4.5362 7.66767 0.163029
218 1447 4.52771 7.66767 0.163085
219 1449 4.52875 7.66767 0.163137
220 1453 4.52626 7.66767 0.163175
221 1457 4.52275 7.66767 0.163196
222 1462 4.51623 7.66767 0.163276
223 1466 4.51558 7.66767 0.16335
224 1470 4.51674 7.66767 0.163333
225 1477 4.51082 7.66767 0.163456
226 1479 4.51036 7.66767 0.163595
227 1483 4.50711 7.66767 0.163482
228 1487 4.50294 7.66767 0.163598
229 1494 4.49992 7.66767 0.163458
230 1498 4.50052 7.66767 0.163464
231 1504 4.49307 7.66767 0.163564
232 1508 4.48923 7.66767 0.163528
233 1512 4.48687 7.66767 0.163679
234 1518 4.48155 7.66767 0.163666
235 1518 4.48224 7.66767 0.163758
236 1518 4.48282 7.66767 0.163745
237 1521 4.48536 7.66767 0.163566
238 1524 4.4855 7.66767 0.163501
239 1530 4.48266 7.66767 0.163497
240 1533 4.48091 7.66767 0.163489
241 1537 4.47674 7.66767 0.163588
242 1542 4.47207 7.66767 0.163714
243 1546 4.46865 7.66767 0.16379
244 1552 4.46103 7.66767 0.163777
245 1557 4.46149 7.66767 0.163649
246 1561 4.45874 7.66767 0.163621
247 1564 4.45585 7.66767 0.163544
248 1571 4.4488 7.66767 0.163576
249 1574 4.44824 7.66767 0.163512
250 1578 4.44493 7.66767 0.163463
251 1581 4.44232 7.66767 0.163468
252 1585 4.44173 7.66767 0.163553
253 1592 4.43684 7.66767 0.163613
254 1595 4.43714 7.66767 0.163611
255 1600 4.4327 7.66767 0.163619
256 1602 4.4342 7.66767 0.163715
257 1606 4.43161 7.66767 0.163762
258 1607 4.4322 7.66767 0.163781
259 1607 4.43392 7.66767 0.163775
260 1613 4.42737 7.66767 0.163882
261 1620 4.4269 7.66767 0.16391
262 1622 4.42828 7.66767 0.163908
263 1627 4.42346 7.66767 0.163841
264 1630 4.42233 7.66767 0.163792
265 1633 4.42029 7.66767 0.16379
266 1634 4.4234 7.66767 0.163833
267 1636 4.42222 7.66767 0.163889
268 1641 4.41703 7.66767 0.164
269 1644 4.41485 7.66767 0.163998
270 1650 4.41183 7.66767 0.163859
271 1653 4.41176 7.66767 0.163955
272 1656 4.41025 7.66767 0.163939
273 1659 4.40959 7.66767 0.163913
274 1662 4.40861 7.66767 0.163997
275 1667 4.40512 7.66767 0.16401
276 1669 4.40707 7.66767 0.16399
277 1675 4.40421 7.66767 0.16399
278 1677 4.409 7.66767 0.163984
279 1682 4.4062 7.66767 0.163912
280 1686 4.40619 7.66767 0.163952
281 1692 4.40346 7.66767 0.163951
282 1698 4.39727 7.66767 0.163992
283 1703 4.39346 7.66767 0.164019
284 1707 4.39143 7.66767 0.16399
285 1712 4.39205 7.66767 0.163948
286 1714 4.3901 7.66767 0.163884
287 1724 4.38192 7.66767 0.163795
288 1729 4.38516 7.66767 0.163834
289 1733 4.3816 7.66767 0.163903
290 1738 4.3769 7.66767 0.16394
291 1740 4.37793 7.66767 0.163952
292 1745 4.37426 7.66767 0.163976
293 1750 4.36924 7.66767 0.164023
294 1753 4.36935 7.66767 0.164023
295 1762 4.36201 7.66767 0.163955
296 1765 4.36016 7.66767 0.163964
297 1772 4.35724 7.66767 0.164046
298 1778 4.35763 7.66767 0.164197
299 1781 4.35622 7.66767 0.164232
300 1783 4.35595 7.66767 0.164295
301 1788 4.35426 7.66767 0.164355
302 1791 4.35393 7.66767 0.164309
303 1792 4.35586 7.66767 0.164364
304 1792 4.3618 7.66767 0.164375
305 1797 4.357 7.66767 0.164352
306 1802 4.35428 7.66767 0.16427
307 1803 4.35277 7.66767 0.164243
308 1807 4.3502 7.66767 0.164266
309 1814 4.3455 7.66767 0.164304
310 1818 4.34295 7.66767 0.164221
311 1823 4.34043 7.66767 0.164168
312 1827 4.33879 7.66767 0.164043
313 1829 4.33804 7.66767 0.164065
314 1835 4.33281 7.66767 0.164076
315 1837 4.33181 7.66767 0.164094
316 1841 4.32949 7.66767 0.164114
317 1847 4.32592 7.66767 0.164085
318 1849 4.3249 7.66767 0.164014
319 1857 4.31869 7.66767 0.164188
320 1861 4.31592 7.66767 0.164152
321 1865 4.31405 7.66767 0.164095
322 1867 4.31371 7.66767 0.164086
323 1869 4.3137 7.66767 0.164007
324 1871 4.31284 7.66767 0.164077
325 1875 4.31326 7.66767 0.164225
326 1878 4.31322 7.66767 0.16422
327 1882 4.31318 7.66767 0.164203
328 1889 4.30687 7.66767 0.164083
329 1892 4.30424 7.66767 0.164068
330 1894 4.30298 7.66767 0.164067
331 1897 4.30266 7.66767 0.163995
332 1900 4.30357 7.66767 0.164018
333 1902 4.30241 7.66767 0.163984
334 1908 4.29617 7.66767 0.163917
335 1911 4.29549 7.66767 0.163854
336 1917 4.29005 7.66767 0.163866
337 1921 4.2879 7.66767 0.163863
338 1924 4.28736 7.66767 0.163807
339 1928 4.29139 7.66767 0.163683
340 1933 4.28772 7.66767 0.163652
341 1939 4.28293 7.66767 0.16371
342 1947 4.27713 7.66767 0.16381
343 1950 4.27596 7.66767 0.163828
344 1955 4.2732 7.66767 0.163874
345 1962 4.26937 7.66767 0.163903
346 1962 4.27204 7.66767 0.163836
347 1964 4.27067 7.66767 0.163907
348 1968 4.26864 7.66767 0.163936
349 1970 4.26779 7.66767 0.163901
350 1974 4.26604 7.66767 0.163899
351 1976 4.26719 7.66767 0.163922
352 1979 4.26424 7.66767 0.163996
353 1983 4.26194 7.66767 0.163996
354 1991 4.25655 7.66767 0.164124
355 1998 4.25084 7.66767 0.164094
356 2000 4.25045 7.66767 0.164125
357 2005 4.24597 7.66767 0.164111
358 2008 4.24391 7.66767 0.164145
359 2013 4.24006 7.66767 0.164013
360 2017 4.23681 7.66767 0.164011
361 2024 4.23132 7.66767 0.163906
362 2029 4.2271 7.66767 0.163949
363 2033 4.226 7.66767 0.163948
364 2035 4.22516 7.66767 0.164007
365 2041 4.22225 7.66767 0.163961
366 2047 4.21803 7.66767 0.163961
367 2047 4.21908 7.66767 0.163962
368 2050 4.22035 7.66767 0.163819
369 2050 4.22248 7.66767 0.163873
370 2055 4.21828 7.66767 0.163803
371 2057 4.21708 7.66767 0.163781
372 2058 4.21736 7.66767 0.163727
373 2063 4.2142 7.66767 0.16371
374 2070 4.2097 7.66767 0.163761
375 2072 4.20893 7.66767 0.163735
376 2076 4.2078 7.66767 0.163705
377 2079 4.2079 7.66767 0.163855
378 2081 4.207 7.66767 0.1638
379 2086 4.20472 7.66767 0.163819
380 2086 4.206 7.66767 0.163854
381 2090 4.20381 7.66767 0.163838
382 2094 4.20287 7.66767 0.163847
383 2096 4.20267 7.66767 0.163929
384 2100 4.20014 7.66767 0.163858
385 2102 4.19962 7.66767 0.163839
386 2106 4.20202 7.66767 0.163836
387 2108 4.20132 7.66767 0.163792
388 2112 4.19857 7.66767 0.1638
389 2117 4.19516 7.66767 0.163796
390 2121 4.19359 7.66767 0.163787
391 2122 4.19634 7.66767 0.163755
392 2124 4.19501 7.66767 0.16389
393 2129 4.19735 7.66767 0.16389
394 2131 4.19642 7.66767 0.163767
395 2134 4.19891 7.66767 0.163797
396 2138 4.19616 7.66767 0.163788
397 2143 4.19355 7.66767 0.163637
398 2147 4.19169 7.66767 0.163608
399 2147 4.19354 7.66767 0.163654
400 2152 4.1899 7.66767 0.163653
401 2154 4.18859 7.66767 0.163668
402 2159 4.18512 7.66767 0.163702
403 2163 4.18378 7.66767 0.163742
404 2172 4.17976 7.66767 0.163808
405 2180 4.17613 7.66767 0.163864
406 2181 4.17594 7.66767 0.163737
407 2186 4.17242 7.66767 0.163825
408 2193 4.16974 7.66767 0.163825
409 2194 4.17038 7.66767 0.16383
410 2195 4.17076 7.66767 0.163792
411 2200 4.16811 7.66767 0.163732
412 2206 4.16276 7.66767 0.16376
413 2211 4.15926 7.66767 0.163761
414 2214 4.15796 7.66767 0.163756
415 2219 4.15373 7.66767 0.163733
416 2221 4.15259 7.66767 0.163741
417 2225 4.1498 7.66767 0.163758
418 2228 4.14787 7.66767 0.16364
419 2232 4.14519 7.66767 0.163666
420 2236 4.14364 7.66767 0.163668
421 2242 4.14074 7.66767 0.163692
422 2244 4.14135 7.66767 0.163725
423 2248 4.13874 7.66767 0.163805
424 2252 4.13702 7.66767 0.163807
425 2256 4.13558 7.66767 0.163841
426 2261 4.1333 7.66767 0.163786
427 2266 4.132 7.66767 0.163926
428 2270 4.12879 7.66767 0.163952
429 2273 4.12659 7.66767 0.164004
430 2277 4.12389 7.66767 0.164083
431 2281 4.12392 7.66767 0.164096
432 2284 4.12348 7.66767 0.164061
433 2286 4.1251 7.66767 0.164102
434 2288 4.1247 7.66767 0.164124
435 2291 4.12245 7.66767 0.164096
436 2295 4.12076 7.66767 0.164015
437 2300 4.11908 7.66767 0.164003
438 2305 4.11877 7.66767 0.163935
439 2310 4.1148 7.66767 0.163966
440 2312 4.11507 7.66767 0.164008
441 2315 4.11573 7.66767 0.163904
442 2315 4.11687 7.66767 0.163883
443 2317 4.11572 7.66767 0.163891
444 2323 4.11019 7.66767 0.163977
445 2327 4.1075 7.66767 0.16401
446 2334 4.10316 7.66767 0.164148
447 2335 4.10284 7.66767 0.164151
448 2340 4.10123 7.66767 0.164092
449 2342 4.10012 7.66767 0.164102
450 2346 4.09965 7.66767 0.164173
451 2346 4.10041 7.66767 0.164137
452 2348 4.10233 7.66767 0.164169
453 2348 4.10333 7.66767 0.164263
454 2352 4.10219 7.66767 0.164161
455 2354 4.10288 7.85366 0.164147
456 2358 4.10108 7.85366 0.164186
457 2363 4.09953 7.85366 0.164167
458 2368 4.09647 7.85366 0.164129
459 2371 4.09459 7.85366 0.164095
460 2379 4.08929 7.85366 0.164089
461 2383 4.0888 7.85366 0.164136
462 2386 4.08715 7.85366 0.16412
463 2391 4.08801 7.85366 0.164072
464 2393 4.08816 7.85366 0.164082
465 2396 4.08629 7.85366 0.164095
466 2401 4.0844 7.85366 0.16414
467 2408 4.0812 7.85366 0.164238
468 2409 4.08267 7.85366 0.164245
469 2411 4.08365 7.85366 0.164188
470 2415 4.08134 7.85366 0.164144
471 2416 4.08417 7.85366 0.164082
472 2417 4.08461 7.85366 0.164055
473 2426 4.08073 7.85366 0.164004
474 2429 4.07839 7.85366 0.163999
475 2431 4.07919 7.85366 0.163988
476 2435 4.07837 7.85366 0.163957
477 2438 4.07784 7.85366 0.163992
478 2443 4.07495 7.85366 0.163944
479 2449 4.07325 7.85366 0.164059
480 2453 4.07004 7.85366 0.164044
481 2454 4.0711 7.85366 0.163964
482 2454 4.07252 7.85366 0.163943
483 2457 4.07212 7.85366 0.163896
484 2459 4.07225 7.85366 0.163975
485 2463 4.07069 7.85366 0.163907
486 2467 4.06887 7.85366 0.163885
487 2468 4.0691 7.85366 0.163852
488 2469 4.06916 7.85366 0.163893
489 2472 4.06722 7.85366 0.163935
490 2477 4.06458 7.85366 0.163982
491 2481 4.06383 7.85366 0.163968
492 2484 4.0637 7.85366 0.163945
493 2488 4.06333 7.85366 0.163947
494 2492 4.06242 7.85366 0.163961
495 2494 4.06187 7.85366 0.163871
496 2496 4.06094 7.85366 0.163906
497 2500 4.06039 7.85366 0.163839
498 2505 4.05819 7.85366 0.163859
499 2507 4.05734 7.85366 0.163852
500 2511 4.05585 7.85366 0.163845
501 2514 4.05453 7.85366 0.1638
502 2516 4.05435 7.85366 0.163798
503 2517 4.0538 7.85366 0.163825
504 2523 4.05015 7.85366 0.163864
505 2524 4.04991 7.85366 0.163837
506 2524 4.05204 7.85366 0.163846
507 2527 4.05097 7.85366 0.163837
508 2533 4.04859 7.85366 0.163852
509 2534 4.04887 7.85366 0.163718
510 2540 4.04662 7.85366 0.163807
511 2540 4.04737 7.85366 0.163789
512 2546 4.04456 7.85366 0.163821
513 2551 4.04402 7.85366 0.163841
514 2556 4.04255 7.85366 0.163845
515 2559 4.04135 7.85366 0.163836
516 2562 4.04047 7.85366 0.163849
517 2566 4.04015 7.85366 0.16386
518 2570 4.03879 7.85366 0.163773
519 2574 4.03903 7.85366 0.163735
520 2580 4.03654 7.85366 0.163722
521 2584 4.03507 7.85366 0.163695
522 2585 4.03498 7.85366 0.163643
523 2585 4.03533 7.85366 0.163652
524 2588 4.03501 7.85366 0.163691
525 2591 4.03427 7.85366 0.16369
526 2594 4.03187 7.85366 0.163612
527 2597 4.03187 7.85366 0.163659
528 2601 4.03003 7.85366 0.163664
529 2603 4.03017 7.85366 0.163695
530 2605 4.02959 7.85366 0.163711
531 2608 4.02831 7.85366 0.163728
532 2611 4.0284 7.85366 0.163762
533 2614 4.0281 7.85366 0.163712
534 2618 4.02587 7.85366 0.163722
535 2623 4.0231 7.85366 0.163684
536 2624 4.02434 7.85366 0.163672
537 2625 4.02367 7.85366 0.16371
538 2627 4.02457 7.85366 0.16367
539 2631 4.02317 7.85366 0.163696
540 2635 4.0217 7.85366 0.16361
541 2638 4.02096 7.85366 0.163628
542 2638 4.02135 7.85366 0.163615
543 2640 4.02053 7.85366 0.163633
544 2644 4.01836 7.85366 0.163736
545 2647 4.01807 7.85366 0.163784
546 2651 4.01578 7.85366 0.163782
547 2652 4.01753 7.85366 0.163711
548 2656 4.01647 7.85366 0.16366
549 2659 4.01521 7.85366 0.163717
550 2662 4.01436 7.85366 0.163662
551 2664 4.01438 7.85366 0.163687
552 2668 4.01393 7.85366 0.163723
553 2670 4.01328 7.85366 0.163685
554 2674 4.01234 7.85366 0.163741
555 2681 4.00805 7.85366 0.163733
556 2682 4.0078 7.85366 0.16366
557 2685 4.00699 7.85366 0.163714
558 2692 4.00518 7.85366 0.163645
559 2694 4.00485 7.85366 0.163674
560 2696 4.00411 7.85366 0.16367
561 2699 4.0046 7.85366 0.163725
562 2702 4.00355 7.85366 0.163721
563 2706 4.0034 7.85366 0.163719
564 2708 4.00355 7.85366 0.163705
565 2710 4.00218 7.85366 0.163685
566 2713 4.00101 7.85366 0.163721
567 2716 4.00139 7.85366 0.163741
568 2720 3.99982 7.85366 0.163763
569 2726 3.99809 7.85366 0.163708
570 2727 3.99784 7.85366 0.163752
571 2732 3.99524 7.85366 0.163725
572 2735 3.99449 7.85366 0.163738
573 2738 3.99284 7.85366 0.163781
574 2743 3.99032 7.85366 0.163834
575 2746 3.98805 7.85366 0.163859
576 2747 3.98845 7.85366 0.163916
577 2748 3.98834 7.85366 0.163939
578 2752 3.98747 7.85366 0.163806
579 2754 3.98741 7.85366 0.163815
580 2754 3.98814 7.85366 0.163801
581 2754 3.98934 7.85366 0.163786
582 2755 3.99067 7.85366 0.163768
583 2761 3.99014 7.85366 0.163784
584 2763 3.9901 7.85366 0.163717
585 2765 3.98911 7.85366 0.163716
586 2765 3.98979 7.85366 0.163684
587 2771 3.9881 7.85366 0.163725
588 2773 3.98721 7.85366 0.163703
589 2776 3.9863 7.85366 0.16374
590 2778 3.98552 7.85366 0.163769
591 2784 3.98312 7.85366 0.163751
592 2784 3.98434 7.85366 0.163682
593 2786 3.98453 7.85366 0.163695
594 2789 3.98366 7.85366 0.163725
595 2789 3.98384 7.85366 0.163705
596 2791 3.98509 7.85366 0.163727
597 2795 3.98281 7.85366 0.163713
598 2797 3.98374 7.85366 0.163737
599 2799 3.98406 7.85366 0.163755
600 2802 3.98255 7.85366 0.16372
601 2805 3.98086 7.85366 0.163764
602 2808 3.97961 7.85366 0.163754
603 2808 3.98059 7.85366 0.163801
604 2813 3.97724 7.85366 0.163824
605 2814 3.97847 7.85366 0.163841
606 2817 3.97868 7.85366 0.163843
607 2819 3.9797 7.85366 0.163899
608 2821 3.97886 7.85366 0.163856
609 2823 3.97955 7.85366 0.163876
610 2827 3.97814 7.85366 0.163911
611 2831 3.97711 7.85366 0.163843
612 2832 3.97828 7.85366 0.163847
613 2836 3.97696 7.85366 0.163843
614 2840 3.97446 7.85366 0.163828
615 2841 3.97691 7.85366 0.163879
616 2841 3.97832 7.85366 0.163851
617 2843 3.97786 7.85366 0.163837
618 2844 3.97937 7.85366 0.16382
619 2847 3.97836 7.85366 0.163815
620 2850 3.97751 7.85366 0.163828
621 2852 3.9763 7.85366 0.163775
622 2854 3.97653 7.85366 0.16379
623 2855 3.97646 7.85366 0.1638
624 2856 3.97694 7.85366 0.163742
625 2859 3.97558 7.85366 0.163756
626 2861 3.9747 7.85366 0.16381
627 2863 3.97405 7.85366 0.163763
628 2872 3.97015 7.85366 0.163696
629 2876 3.9696 7.85366 0.163737
630 2880 3.96948 7.85366 0.163782
631 2882 3.97117 7.85366 0.163805
632 2886 3.97 7.85366 0.163808
633 2889 3.96918 7.85366 0.163798
634 2894 3.96753 7.85366 0.163767
635 2898 3.96603 7.85366 0.163783
636 2902 3.96538 7.85366 0.163823
637 2905 3.96442 7.85366 0.163803
638 2907 3.96303 7.85366 0.16382
639 2909 3.963 7.85366 0.163844
640 2913 3.96299 7.85366 0.163826
641 2916 3.96381 7.85366 0.163875
642 2917 3.96357 7.85366 0.163906
643 2921 3.9623 7.85366 0.163955
644 2925 3.96167 7.85366 0.163929
645 2930 3.95981 7.85366 0.1639
646 2934 3.95819 7.85366 0.163847
647 2940 3.95538 7.85366 0.163834
648 2945 3.95369 7.85366 0.163898
649 2946 3.95357 7.85366 0.163938
650 2948 3.95254 7.85366 0.163966
651 2950 3.95289 7.85366 0.164024
652 2950 3.95301 7.85366 0.163948
653 2957 3.95014 7.85366 0.163984
654 2959 3.94903 7.85366 0.163993
655 2960 3.95105 7.85366 0.163997
656 2965 3.94836 7.85366 0.164012
657 2967 3.94911 7.85366 0.163947
658 2969 3.9493 7.85366 0.163921
659 2973 3.94816 7.85366 0.16392
660 2978 3.9478 7.85366 0.163863
661 2980 3.94771 7.85366 0.163846
662 2980 3.94885 7.85366 0.163814
663 2983 3.94793 7.85366 0.163875
664 2983 3.94859 7.85366 0.163854
665 2984 3.94854 7.85366 0.163777
666 2990 3.9462 7.85366 0.163747
667 2993 3.94421 7.85366 0.163726
668 2996 3.94438 7.85366 0.163732
669 2998 3.94337 7.85366 0.16376
670 2998 3.94364 7.85366 0.163756
671 3000 3.94342 7.85366 0.163757
672 3000 3.94416 7.85366 0.163738
673 3004 3.94273 7.85366 0.16368
674 3007 3.94219 7.85366 0.163666
675 3009 3.94133 7.85366 0.16365
676 3012 3.94137 7.85366 0.163684
677 3015 3.94138 7.85366 0.163674
678 3015 3.94167 7.85366 0.163654
679 3016 3.94323 7.85366 0.163626
680 3018 3.94461 7.85366 0.163548
681 3022 3.94427 7.85366 0.163551
682 3024 3.94506 7.85366 0.163518
683 3030 3.94261 7.85366 0.16359
684 3032 3.9426 7.85366 0.163551
685 3035 3.94168 7.85366 0.163538
686 3037 3.94165 7.85366 0.163561
687 3039 3.94082 7.85366 0.163585
688 3045 3.9379 7.85366 0.163577
689 3049 3.93659 7.85366 0.163534
690 3049 3.93721 7.85366 0.163514
691 3057 3.93353 7.85366 0.163457
692 3058 3.9331 7.85366 0.163495
693 3058 3.9335 7.85366 0.163494
694 3058 3.93436 7.85366 0.163525
695 3064 3.93175 7.85366 0.163548
696 3064 3.93231 7.85366 0.163556
697 3065 3.93401 7.85366 0.163553
698 3068 3.93493 7.85366 0.163553
699 3068 3.93585 7.85366 0.163518
700 3069 3.93641 7.85366 0.163567
701 3069 3.93752 7.85366 0.163607
702 3072 3.93727 7.85366 0.163677
703 3075 3.93612 7.85366 0.163693
704 3079 3.93518 7.85366 0.163769
705 3082 3.93445 7.85366 0.163745
