1970    0 0.6 0 0.6 0.8 0  3.61111 0.675 0.65 0.675 0 0.85 0.45 0.925 0.325 0.225 0.4 0.275 0.25 0.875 0.675 0.9 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1977    0 0.6 0 0.8 0 0.4  4.03845 0.6 0.125 0.4 0 0.825 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1978    0 0.6 0 0.8 0 0.6  4.29444 0.6 0.35 0.675 0.95 0.85 0.425 0.9 0.9 1 0.85 0.225 0.575 0.85 0.675 0.95 0.575 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
1979    0 0.6 0 0.8 0 0.8  3.68028 0.6 0.3 0.4 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.325 0.15 0.825 
1981    0 0.6 0 0.8 0.2 0.2  2.50507 0.25 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.25 0.1 0.575 0.45 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1982    0 0.6 0 0.8 0.2 0.4  3.75682 0.675 0.375 0.675 0 0.85 0.45 0.9 0.75 0.225 0.75 0.275 0.25 0.85 0.675 0.9 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1983    0 0.6 0 0.8 0.2 0.6  4.12702 0.6 0.35 0.675 0.95 0.85 0.425 0.9 0.9 1 0.85 0.225 0.375 0.85 0.675 0.95 0.575 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
1984    0 0.6 0 0.8 0.2 0.8  4.16959 0.6 0.35 0.675 0.95 0.85 0.425 0.9 0.9 1 0.8 0.225 0.575 0.85 0.675 0.95 0.575 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
1986    0 0.6 0 0.8 0.4 0.2  3.3123 0.6 0.65 0.675 0 0.875 0.575 0.925 0.55 0.125 0.35 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1987    0 0.6 0 0.8 0.4 0.4  3.32506 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.25 0.025 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1988    0 0.6 0 0.8 0.4 0.6  3.23574 0.6 0.125 0.675 0 0.85 0.75 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1990    0 0.6 0 0.8 0.6 0  2.92765 0.6 0.6 0.675 0.8 0.875 0.575 0.925 0.55 0 0.35 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.225 0.825 
1991    0 0.6 0 0.8 0.6 0.2  3.99246 0.6 0.35 0.675 0 0.85 0.45 0.9 0.9 0.35 0.75 0.225 0.575 0.85 0.675 0.95 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
1995    0 0.6 0 0.8 0.8 0  3.35351 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.2 0.175 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
1996    0 0.6 0 0.8 0.8 0.2  3.9033 0.675 0.65 0.675 0 0.85 0.45 0.925 0.325 0.225 0.75 0.275 0.25 0.85 0.675 0.9 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2029    0 0.6 0.2 0.2 0 0.8  2.18804 0.25 0.8 0.825 0.85 0.9 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.225 0.925 0.55 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2033    0 0.6 0.2 0.2 0.2 0.6  2.30122 0.6 0.4 0.55 1 0.85 0.45 0.775 0.25 0.15 0.425 0.4 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.175 0.15 0.975 0.325 0.825 
2034    0 0.6 0.2 0.2 0.2 0.8  2.49113 0.6 0.4 0.55 1 0.85 0.45 0.775 0.325 0.625 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2041    0 0.6 0.2 0.2 0.6 0.2  2.08939 0.25 0.125 0.825 0.85 0.9 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.525 0.925 0.55 0.45 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2045    0 0.6 0.2 0.2 0.8 0  2.61108 0.425 0.425 0.825 1 0.85 0.45 0.9 0.7 0.15 0.975 0.225 0.85 0.15 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.55 0.975 0.325 0.8 
2053    0 0.6 0.2 0.4 0 0.6  4.57674 0.95 0.25 0.675 0 0.85 0.45 0.55 0.55 0.15 0.65 0.275 0.525 0.075 0.025 0.25 0.325 0.375 0.525 0.45 0.125 0.15 0.975 0.925 0.625 
2054    0 0.6 0.2 0.4 0 0.8  4.29614 0.75 0.65 0.675 0.3 0.85 0.15 0.9 0.65 0.6 0.65 0.3 0.25 0.85 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2058    0 0.6 0.2 0.4 0.2 0.6  3.03964 0.6 0.65 0.675 0 0.875 0.575 0.9 0.55 0.75 0.65 0.225 0.575 0.525 0.65 0.925 0.275 0.425 0.425 0.45 0.125 0.15 0.825 0.2 0.825 
2061    0 0.6 0.2 0.4 0.4 0.2  2.52844 0.425 0.425 0.825 1 0.85 0.45 0.9 0.7 0.15 0.975 0.225 0.85 0.15 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.55 0.975 0.675 0.8 
2070    0 0.6 0.2 0.4 0.8 0  3.34599 0.6 0.125 0.5 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.425 0.975 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.825 0.325 0.825 
2078    0 0.6 0.2 0.6 0 0.6  4.21859 0.675 0.65 0.675 0 0.85 0.025 0.9 0.55 0.3 0.65 0.725 0.25 0.85 0.675 0.925 0.2 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2079    0 0.6 0.2 0.6 0 0.8  4.54072 0.75 0.65 0.675 0.3 0.85 0.15 0.9 0.65 0.6 0.65 0.3 0.25 0.85 0.675 0.975 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2083    0 0.6 0.2 0.6 0.2 0.6  3.01033 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.45 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2084    0 0.6 0.2 0.6 0.2 0.8  4.52596 0.775 0.1 0.675 0 0.85 0.575 0.9 0.375 0.15 0.95 0.225 0.575 0.85 0.675 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2086    0 0.6 0.2 0.6 0.4 0.2  4.02625 0.6 0.55 0.675 0.175 0.85 0.1 0.9 0.75 0.125 0.65 0.025 0.5 0.85 0.725 0.925 0.975 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2087    0 0.6 0.2 0.6 0.4 0.4  5.01184 0.95 0.25 0.675 0 0.85 0.45 0.55 0.85 0.15 0.65 0.275 0.525 0.075 0.025 0.925 0.325 0.375 0.525 0.45 0.125 0.15 0.975 0.925 0.625 
2088    0 0.6 0.2 0.6 0.4 0.6  4.1614 0.6 0.35 0.675 0 0.85 0.45 0.9 0.55 0.35 0.75 0.225 1 0.85 0.675 0.95 0.25 0.425 0.525 0.45 0.175 0.15 0.975 0.025 0.825 
2090    0 0.6 0.2 0.6 0.6 0  4.09733 0.6 0.475 0.675 0 0.85 0.45 0.9 0.55 0.35 0.75 0.225 0.575 0.85 0.875 0.95 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
2092    0 0.6 0.2 0.6 0.6 0.4  2.85423 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.45 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.2 0.975 0.15 0.825 
2095    0 0.6 0.2 0.6 0.8 0  4.35349 0.8 0.125 0.675 0 0.675 0.45 0.9 0.55 0.775 0.275 0.275 0.25 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2104    0 0.6 0.2 0.8 0 0.8  4.64657 0.775 0.125 0.525 0 0.85 0.45 0.825 0.55 0.875 0.225 0.95 0.475 0.85 0.675 0.925 1 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2108    0 0.6 0.2 0.8 0.2 0.6  4.02361 0.675 0.4 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.175 0.15 0.975 0.15 0.825 
2109    0 0.6 0.2 0.8 0.2 0.8  2.41504 0.325 0.65 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2112    0 0.6 0.2 0.8 0.4 0.4  4.84854 0.95 0.65 0.675 0 0.775 0.45 0.575 0.55 0.55 0.65 0.275 0.25 0.85 0.675 0.925 0.325 1 0.525 0.45 0.05 0.525 0.975 0.15 0.625 
2117    0 0.6 0.2 0.8 0.6 0.4  4.32073 0.675 0.4 0.675 0 0.85 0.45 1 0.55 0.75 0.65 0.275 0.075 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2120    0 0.6 0.2 0.8 0.8 0  3.96942 0.675 0.4 0.675 0 0.85 0.45 0.9 0.55 0.65 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.175 0.15 0.975 0.15 0.825 
2129    0 0.6 0.4 0 0 0.8  2.19734 0.25 0.125 0.825 0.85 0.9 0.45 0.625 0.55 0.8 0.45 0.4 0.75 0.15 0.525 0.925 0.55 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.7 
2141    0 0.6 0.4 0 0.6 0.2  1.95257 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.225 0.45 0.975 0.325 0.825 
2153    0 0.6 0.4 0.2 0 0.6  2.26133 0.25 0.1 0.825 0.85 0.9 0.45 0.775 0.5 0.475 0.4 0.4 0.75 0.15 0.525 0.925 0.55 0.425 0.35 0.45 0.225 0.1 0.975 0.325 0.825 
2154    0 0.6 0.4 0.2 0 0.8  2.33666 0.6 0.4 0.55 1 0.85 0.5 0.775 0.075 0.625 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2157    0 0.6 0.4 0.2 0.2 0.4  2.24594 0.25 0.4 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.3 0.45 0.975 0.325 0.825 
2158    0 0.6 0.4 0.2 0.2 0.6  2.95083 0.6 0.1 0.95 0.45 0.85 0.1 0.9 0.75 0.15 0.625 0.375 0.25 0.25 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2159    0 0.6 0.4 0.2 0.2 0.8  3.52624 0.6 0.65 0.525 0.575 0.85 0.45 0.9 0.65 0.15 0.2 0.575 0.05 0.65 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.1 0.05 0.825 
2161    0 0.6 0.4 0.2 0.4 0.2  2.98046 0.475 0.65 0.875 1 0.85 0.825 0.9 0.55 0.475 0.625 0.85 0.825 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.075 0.975 0.55 0.825 
2166    0 0.6 0.4 0.2 0.6 0.2  2.75636 0.6 0.65 0.825 1 0.85 0.45 0.9 0.7 0.15 0.675 0.65 0.25 0.15 0.675 0.225 0.425 0.425 0.425 0.45 0.125 0.15 0.975 0.35 0.85 
2167    0 0.6 0.4 0.2 0.6 0.4  2.7547 0.6 0.25 0.95 0.875 0.95 0.1 0.85 0.75 0.15 0.425 0.375 0.25 0.25 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2170    0 0.6 0.4 0.2 0.8 0  3.67797 0.6 0.175 0.825 1 0.85 0.45 0.6 0 0.15 0.675 0.65 0.25 0.15 0.85 0.925 0.425 0.425 0.325 0.45 0.55 0.15 0.975 0.325 0.95 
2171    0 0.6 0.4 0.2 0.8 0.2  2.17711 0.6 0.175 0.825 1 0.85 0.45 0.9 0 0.15 0.675 0.65 0.25 0.15 0.85 0.925 0.425 0.425 0.325 0.45 0.55 0.15 0.975 0.325 0.95 
2178    0 0.6 0.4 0.4 0 0.6  3.72404 0.6 0.65 0.825 1 0.7 0.6 0.9 0.075 0.65 0.875 0.65 0.775 0.15 0.675 0.925 0.425 0.425 0.325 0.45 0.525 0.125 0.975 0.325 0.825 
2179    0 0.6 0.4 0.4 0 0.8  5.38859 1 0.6 0.15 0.825 0.75 0.7 0.025 0.625 0.075 0.325 0.825 0.525 0.45 0.425 0.2 0.3 0.3 0.95 0.1 0.45 0.875 0.775 0 0.075 
2182    0 0.6 0.4 0.4 0.2 0.4  3.42984 0.6 0.65 0.875 1 0.85 0.825 0.9 0.55 0.475 0.625 0.85 0.825 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.55 0.825 
2183    0 0.6 0.4 0.4 0.2 0.6  3.49983 0.6 0.65 0.825 1 0.85 0.35 0.9 0.55 0.025 0.65 0.6 0.25 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.325 0.875 
2184    0 0.6 0.4 0.4 0.2 0.8  3.56853 0.575 0.475 0.675 0.3 0.85 0.45 0.9 0.125 0.65 0.625 0.2 0.45 0.85 0.675 0.925 0.325 0.4 0.325 0.45 0.125 0.25 0.2 0.525 0.825 
2186    0 0.6 0.4 0.4 0.4 0.2  3.63857 0.6 0.65 0.875 1 0.85 0.825 0.9 0.55 0.475 0.625 0.85 0.825 0.575 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.55 0.825 
2187    0 0.6 0.4 0.4 0.4 0.4  3.35642 0.6 0.65 0.675 0 0.85 0.475 0.9 0.55 0.15 0.65 0.65 0.25 0.5 0.825 0.925 0.95 0.35 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2191    0 0.6 0.4 0.4 0.6 0.2  3.49897 0.6 0.2 0.675 0.375 0.425 0.1 0.9 0.75 0.15 0.65 0.375 0 0.85 0.675 0.925 0.325 0.225 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2192    0 0.6 0.4 0.4 0.6 0.4  5.03011 0.775 0.125 0.525 0 0.85 0.45 0.825 0.55 0.875 0.225 0.275 0.475 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2195    0 0.6 0.4 0.4 0.8 0  3.75693 0.6 0.65 0.875 1 0.85 0.45 0.9 0.55 0.475 0.625 0.85 0.65 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.325 0.825 
2196    0 0.6 0.4 0.4 0.8 0.2  2.88415 0.6 0.65 0.825 1 0.85 0.825 1 0 0.15 0.65 0.65 0.25 0.85 0.675 0.925 0.325 0.425 0.5 0.425 0.125 0.15 0.2 0.325 0.85 
2204    0 0.6 0.4 0.6 0 0.8  3.66449 0.6 0.1 0.675 0.375 0.85 0.1 0.9 0.75 0.15 0.65 0.375 0.25 0.85 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.85 
2208    0 0.6 0.4 0.6 0.2 0.6  3.63503 0.675 0.125 0.675 0 0.675 0.45 0.9 0.7 0.425 0.275 0.275 0.25 0.975 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2211    0 0.6 0.4 0.6 0.4 0.2  2.08299 0.1 0.525 0.675 0 0.85 0.575 0.9 1 0.15 0.975 0 0.575 0.85 0.675 0.925 0.175 0.425 0.525 0.45 0.125 0.3 0.975 0.15 0.825 
2213    0 0.6 0.4 0.6 0.4 0.6  3.82453 0.6 0.725 0.675 0 0.85 0.1 0.9 0.75 0.15 0.65 0.725 0.25 0.85 0.725 0.925 0.875 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.775 
2215    0 0.6 0.4 0.6 0.6 0  2.10825 0.1 0.4 0.675 0 0.85 0.575 0.9 0.875 0.15 0.975 0 0.575 0.85 0.675 0.925 0.175 0.425 0.525 0.45 0.125 0.3 0.975 0.15 0.825 
2216    0 0.6 0.4 0.6 0.6 0.2  2.17221 0.1 0.525 0.675 0 0.85 0.575 0.9 0.525 0.15 0.975 0 0.575 0.85 0.675 0.925 0.175 0.425 0.525 0.45 0.125 0.3 0.975 0.15 0.825 
2220    0 0.6 0.4 0.6 0.8 0  3.6173 0.6 0.125 0.675 0.525 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2221    0 0.6 0.4 0.6 0.8 0.2  4.09189 0.675 0.125 0.675 0 0.675 0.45 0.9 0.7 0.425 0.275 0.275 0.25 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2254    0 0.6 0.6 0 0 0.8  2.16014 0.375 0.425 0.825 1 0.85 0.45 0.9 0.7 0.15 0.575 0.225 0.35 0.15 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.2 0.975 0.325 0.8 
2259    0 0.6 0.6 0 0.2 0.8  1.55736 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.075 0.15 0.75 0.15 0.525 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2261    0 0.6 0.6 0 0.4 0.2  1.59151 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.3 0.825 
2270    0 0.6 0.6 0 0.8 0  1.99611 0.25 0.65 0.825 1 0.85 0.525 0.9 0.7 0.15 0.4 0.65 0.95 0.15 0.675 1 0.425 0.425 0.325 0.45 0.125 0.15 0.975 0.325 0.825 
2279    0 0.6 0.6 0.2 0 0.8  3.58919 0.6 0.65 0.475 0 0.65 0.45 0.9 0.175 0.375 0.95 0.25 0.625 0.5 0.85 0.925 0.95 0.375 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2282    0 0.6 0.6 0.2 0.2 0.4  1.75459 0.125 0.425 0.825 1 0.85 0.45 0.9 0.7 0.575 0.575 0.225 0.35 0.75 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.15 0.975 0.325 0.8 
2283    0 0.6 0.6 0.2 0.2 0.6  2.50329 0.3 0.45 0.825 1 0.85 0.45 0.9 0.65 0.125 0.375 0.05 0.25 0.15 0.675 0.925 0.425 0.425 0.325 0.4 0.125 0.15 0.8 0.325 0.825 
2284    0 0.6 0.6 0.2 0.2 0.8  2.79958 0.6 0.1 0.95 0.775 0.85 0.1 0.9 0.075 0.15 0.425 0.125 0.25 0.25 0.675 0.9 0.4 0.425 0.325 0.45 0.125 0.15 0.975 0.125 0.825 
2285    0 0.6 0.6 0.2 0.4 0  1.66916 0.25 0.125 0.65 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.05 0.925 0.15 0.625 0.925 0.475 0.425 0.425 0.45 0.125 0.15 0.975 0.325 0.8 
2286    0 0.6 0.6 0.2 0.4 0.2  3.02912 0.6 0.65 0.825 1 0.85 0.45 0.9 0.9 0.15 0.65 0.65 0.25 0.15 0.675 0.925 0.425 0.425 0.325 0.45 0.125 0.075 0.7 0.325 0.825 
2287    0 0.6 0.6 0.2 0.4 0.4  2.3292 0.25 0.125 0.65 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.05 0.925 0.475 0.625 0.925 0.475 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2290    0 0.6 0.6 0.2 0.6 0  2.00737 0.25 0.65 0.825 1 0.85 0.525 0.9 0.475 0.15 0.4 0.65 0.95 0.15 0.675 1 0.425 0.425 0.325 0.45 0.125 0.15 0.775 0.325 0.825 
2291    0 0.6 0.6 0.2 0.6 0.2  3.52638 0.6 0.65 0.675 0 0.65 0.45 0.9 0.55 0.025 0.65 0.25 0.625 0.5 0.85 0.925 0.95 0.35 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2292    0 0.6 0.6 0.2 0.6 0.4  2.26294 0.3 0.3 0.825 1 0.85 0.45 0.9 0.65 0.125 0.375 0.05 0.25 0.05 0.675 0.925 0.425 0.425 0.325 0.4 0.125 0.15 0.8 0.325 0.825 
2295    0 0.6 0.6 0.2 0.8 0  2.02691 0.25 0.725 0.825 0.925 0.85 0.475 0.9 0.55 0.275 0.075 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2304    0 0.6 0.6 0.4 0 0.8  2.71681 0.6 0.65 0.825 1 0.85 0.05 1 0.55 0.15 0.65 0.65 0.25 0.375 0.675 0.925 0.325 0.425 0.325 0.425 0.125 0.25 0.975 0.325 0.65 
2320    0 0.6 0.6 0.4 0.8 0  5.13761 0.95 0.375 0.9 0.85 0.1 0.05 0.95 0.15 0.9 0.775 0.8 0.075 0.35 0.9 0.3 0.825 0.825 0.325 0.35 0.45 0.975 0.575 0.9 0.825 
2383    0 0.6 0.8 0 0.2 0.6  3.4029 0.6 0.175 0.825 1 0.85 0.45 0.75 0 0.15 0.45 0.65 0.25 0.15 0.85 0.925 0.425 0.425 0.325 0.45 0.55 0.15 0.975 0.325 0.95 
2391    0 0.6 0.8 0 0.6 0.2  2.27825 0.25 0.65 0.825 1 0.85 0.525 0.9 0.075 0.15 0.675 0.65 0.95 0.15 0.675 1 0.425 0.425 0.325 0.45 0.125 0.15 0.975 0.325 0.825 
2395    0 0.6 0.8 0 0.8 0  2.09277 0.25 0.65 0.825 1 0.85 0.525 0.9 0.375 0.15 0.4 0.65 0.95 0.2 0.675 1 0.425 0.425 0.325 0.45 0.125 0.15 0.975 0.325 0.825 
2404    0 0.6 0.8 0.2 0 0.8  1.90559 0.25 0.125 0.825 0.925 0.85 0.45 0.925 0.25 0.15 0.075 0.65 0.75 0.15 0.625 0.925 0.475 0.425 0.575 0.45 0.125 0.15 0.975 0.3 0.825 
2409    0 0.6 0.8 0.2 0.2 0.8  1.87644 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.05 0.925 0.15 0.625 0.925 0.475 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2420    0 0.6 0.8 0.2 0.8 0  2.14722 0.25 0.65 0.825 1 0.85 0.525 0.9 0.9 0.15 0.4 0.65 0.95 0.15 0.675 1 0.425 0.425 0.325 0.45 0.125 0.15 0.775 0.325 0.825 
2579    0 0.8 0 0.6 0 0.8  3.56232 0.6 0.8 0.675 0 0.85 0.575 0.9 0 0.15 0.2 0.225 0.575 0.85 0.675 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2583    0 0.8 0 0.6 0.2 0.6  2.34833 0.325 0.05 0.975 0 0.85 0.45 0.925 0.55 0.225 0.65 0.275 0.25 0.375 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
