1982    0 0.6 0 0.8 0.2 0.4  5.31937 0.9 0.15 0.65 0.45 0.95 0.025 0.375 0.175 0.625 0.625 0.625 1 0.45 0.4 0.425 0.825 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
1984    0 0.6 0 0.8 0.2 0.8  4.21056 0.925 0.475 0.475 0.025 0.85 0.775 0.825 0.1 0.975 0.6 0.45 0.5 0.125 0.375 0 0.425 0.375 0.425 0.275 0.25 0.225 0.075 0.55 0.25 
2054    0 0.6 0.2 0.4 0 0.8  5.68392 0.925 0.25 0.475 0.7 0.05 0.775 0.775 1 0.3 0.925 0.8 0.5 0.95 0.025 0.725 0.425 0.2 0.425 0.875 0.3 0.225 0.075 0.55 0.25 
2058    0 0.6 0.2 0.4 0.2 0.6  5.3731 0.925 0.25 0.475 0.7 0.05 0.775 0.775 1 0.375 0.8 0.8 0.5 0.95 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2059    0 0.6 0.2 0.4 0.2 0.8  5.9599 0.95 0.25 0.475 0.7 0.05 0.625 0.95 0.75 0.975 0.8 0.225 0.75 0 0.025 0 0.425 0.2 0.525 0.925 0.3 0.15 0.1 0.25 0.2 
2061    0 0.6 0.2 0.4 0.4 0.2  5.51872 0.925 0.225 0.85 0.575 0.525 0.9 0.8 0.375 0.7 1 0.45 0.7 0.4 0.6 0 0.3 0.375 0.375 0.275 0.3 0.225 0.075 0.55 0.95 
2062    0 0.6 0.2 0.4 0.4 0.4  5.21569 0.925 0.225 0.475 0.575 0.525 0.9 0.8 0.375 0.8 1 0.45 0.45 0.125 0.6 0 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.55 0.95 
2063    0 0.6 0.2 0.4 0.4 0.6  4.8407 0.975 0.225 0.3 0.575 0.475 0.9 0.8 0.85 0.375 0.775 0.05 0.5 0.125 0.6 0 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.55 0.1 
2066    0 0.6 0.2 0.4 0.6 0.2  5.77797 1 0.175 0.4 0.75 0.5 0.775 0.8 0.2 0.975 0.825 0.5 0.525 0.125 0.6 0 0.375 0.375 0.4 0.4 0.3 0.225 0.075 0.65 0.05 
2067    0 0.6 0.2 0.4 0.6 0.4  4.66442 0.925 0.225 0.3 0.575 0.475 0.9 0.8 0.85 0.375 0.775 0.05 0.5 0.125 0.6 0 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.55 0.1 
2070    0 0.6 0.2 0.4 0.8 0  4.60265 0.925 0.25 0.475 0.7 0.875 0.775 0.975 0.75 0.8 0.6 0.45 0.5 0.475 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2071    0 0.6 0.2 0.4 0.8 0.2  5.54529 0.925 0.25 0.475 0.7 0.05 0.775 0.775 1 0.325 0.8 0.8 0.5 0.95 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2078    0 0.6 0.2 0.6 0 0.6  5.31568 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.8 0.8 0.6 0.5 0.6 0.025 0.1 0.425 0.2 0.425 0.275 0.3 0.3 0.075 0.55 0.25 
2079    0 0.6 0.2 0.6 0 0.8  7.07665 1 0.1 0.4 0.55 0.55 0.275 0.8 0.05 0.8 0.9 0.925 0.5 0.125 0.45 0 0.325 0.375 0.975 0.35 0.2 0.225 0.075 0.725 0.25 
2082    0 0.6 0.2 0.6 0.2 0.4  5.14947 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.8 0.775 0.6 0.5 0.625 0.025 0.1 0.425 0.2 0.425 0.275 0.3 0.3 0.075 0.55 0.25 
2083    0 0.6 0.2 0.6 0.2 0.6  6.2876 0.925 0.25 0.475 0.7 0.05 0.75 0.775 0.75 0.125 0.8 0.8 0.5 0.625 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2084    0 0.6 0.2 0.6 0.2 0.8  5.64563 0.925 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.3 0.8 0.225 0.5 0.625 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2086    0 0.6 0.2 0.6 0.4 0.2  6.27118 0.925 0.15 0.625 0.625 0.95 0.025 0.35 0.4 0.625 0.625 0.075 1 0.9 0.375 0.425 0.775 1 0.1 0.75 0.825 0.8 0.35 0.475 0.2 
2087    0 0.6 0.2 0.6 0.4 0.4  5.71946 0.925 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.3 0.8 0.8 0.5 0.625 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2088    0 0.6 0.2 0.6 0.4 0.6  5.49582 0.925 0.25 0.475 0.625 0.05 0.775 0.8 1 0.525 0.8 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2090    0 0.6 0.2 0.6 0.6 0  5.97104 0.925 0.25 0.325 0.7 0 0.775 0.7 0.75 0 0.8 0.5 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.025 0.55 0.2 
2091    0 0.6 0.2 0.6 0.6 0.2  5.81433 0.925 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.3 0.8 0.35 0.5 0.625 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2092    0 0.6 0.2 0.6 0.6 0.4  5.67417 0.925 0.25 0.475 0.7 0.025 0.775 0.8 0.75 0.3 0.8 0.45 0.5 0.625 0.025 0 0.425 0.175 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2095    0 0.6 0.2 0.6 0.8 0  5.97946 0.925 0.25 0.325 0.7 0.05 0.775 0.8 0.75 0.1 0.8 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2096    0 0.6 0.2 0.6 0.8 0.2  5.56794 0.925 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.3 0.8 0.35 0.5 0.625 0.025 0.525 0.425 0.2 0.425 0.275 0.55 0.225 0.075 0.55 0.25 
2104    0 0.6 0.2 0.8 0 0.8  5.45091 0.9 0.15 0.65 0.45 0.65 0.025 0.375 0.3 0.55 0.9 0.075 1 0.15 0.4 0.425 0.775 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
2108    0 0.6 0.2 0.8 0.2 0.6  5.65831 0.9 0.15 0.65 0.45 0.95 0.025 0.375 0.425 0.625 0.625 0.075 1 0.25 0.4 0.425 0.775 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
2109    0 0.6 0.2 0.8 0.2 0.8  3.99798 0.925 0.475 0.475 0.025 0.85 0.775 0.475 0.1 0.975 0.6 0.45 0.5 0.4 0.375 0 0.425 0.375 0.425 0.275 0.25 0.225 0.075 0.55 0.25 
2129    0 0.6 0.4 0 0 0.8  2.89232 0.5 0.775 0.625 0.8 0.65 0.6 0.975 0.75 0.975 0.6 0.35 0.65 0.275 0.45 0 0.425 0.375 0.375 0.425 0.3 0.15 0.275 0.775 0.25 
2154    0 0.6 0.4 0.2 0 0.8  5.12668 0.925 0.25 0.475 0.7 0.05 0.775 1 0.75 0 0.8 0.05 0.5 0.325 0.025 0 0.425 0.225 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2158    0 0.6 0.4 0.2 0.2 0.6  5.57595 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.975 0.6 0.975 0.5 0.35 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2159    0 0.6 0.4 0.2 0.2 0.8  3.81078 0.975 0.225 0.3 0.575 0.475 0.9 0.8 0.85 0.375 0.8 0.05 0.5 0.125 0.6 0 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.5 0.1 
2162    0 0.6 0.4 0.2 0.4 0.4  6.00255 0.925 0.3 0.475 0.7 0.05 0.775 0.8 0.75 0.975 0.6 0.975 0.5 0.35 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2163    0 0.6 0.4 0.2 0.4 0.6  4.54161 0.925 0.2 0.625 0.7 0.4 0.775 0.975 0.775 0.2 0.45 0.45 0.5 0.3 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2166    0 0.6 0.4 0.2 0.6 0.2  5.2861 0.925 0.25 0.475 0.7 0.5 0.775 0.8 0.75 0.975 0.6 0.45 0.5 0.275 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.2 0.55 0.25 
2167    0 0.6 0.4 0.2 0.6 0.4  4.34146 0.925 0.2 0.4 0.85 0.4 0.775 0.975 0.775 0.2 0.45 0.45 0.5 0.3 0.025 0 0.425 0.375 0.425 0.275 0.3 0.425 0.075 0.55 0.25 
2170    0 0.6 0.4 0.2 0.8 0  5.45772 0.925 0.275 0.325 0.7 0.05 0.775 0.8 0.75 0.975 0.8 0.625 0.5 0.1 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2171    0 0.6 0.4 0.2 0.8 0.2  4.79539 0.925 0.25 0.475 0.375 0.05 0.75 0.8 0.75 0.075 0.025 0.5 0.5 0.775 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.175 0.55 0.2 
2177    0 0.6 0.4 0.4 0 0.4  5.16103 0.925 0.1 0.4 0.7 0.4 0.775 0.975 0.775 0.925 0.75 0.5 0.5 0.7 0.025 0.65 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2179    0 0.6 0.4 0.4 0 0.8  6.75966 1 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.575 0.75 0.8 0.5 0.175 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.45 0.25 
2182    0 0.6 0.4 0.4 0.2 0.4  5.58371 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.8 0.775 0.875 0.5 0.625 0.025 0.1 0.425 0.2 0.425 0.275 0.3 0.3 0.075 0.55 0.25 
2183    0 0.6 0.4 0.4 0.2 0.6  6.06454 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.55 0.9 1 0.5 0.975 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2184    0 0.6 0.4 0.4 0.2 0.8  5.3928 0.925 0.25 0.475 0.875 0.05 0.775 0.8 0.525 0.525 0.725 0.45 0.5 0.2 0.65 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2186    0 0.6 0.4 0.4 0.4 0.2  6.07201 0.925 0.25 0.2 0.7 0.05 0.775 0.675 0.75 0.55 0.9 1 0.5 0.525 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2187    0 0.6 0.4 0.4 0.4 0.4  7.58189 1 0.1 0.4 0.55 0.55 0.275 0.8 0.2 0.8 0.9 0.925 0.5 0.125 0.45 0 0.325 0.375 0.975 0.35 0.2 0.225 0.075 0.725 0.25 
2188    0 0.6 0.4 0.4 0.4 0.6  5.86472 0.925 0.3 0.475 0.7 0.05 0.775 0.8 0.75 0.975 0.65 0.975 0.5 0.35 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2190    0 0.6 0.4 0.4 0.6 0  5.82498 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.625 0.9 1 0.5 0.4 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2191    0 0.6 0.4 0.4 0.6 0.2  6.05481 0.925 0.25 0.475 0.7 0.05 0.875 0.8 0.95 0.45 0.6 0.45 0.5 0 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2192    0 0.6 0.4 0.4 0.6 0.4  4.95245 0.925 0.25 0.1 0.7 0.05 0.775 0.95 0.55 0.05 0.8 0.5 0 0.275 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2195    0 0.6 0.4 0.4 0.8 0  5.86565 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.55 0.9 1 0.5 0.85 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2196    0 0.6 0.4 0.4 0.8 0.2  5.81288 0.925 0.25 0.475 0.7 0.05 0.875 0.8 0.75 0.45 0.6 0.45 0.5 0 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2204    0 0.6 0.4 0.6 0 0.8  6.3991 1 0.95 0.65 0.525 0.85 0.15 0.375 0 1 0.775 0.25 0.725 0.325 0.575 0.425 0.75 0.325 0.725 0.05 0.825 0.775 0.5 0.025 0.2 
2207    0 0.6 0.4 0.6 0.2 0.4  5.98038 0.925 0.25 0.325 0.7 0 0.775 0.8 0.75 0 0.8 0.5 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.025 0.55 0.2 
2208    0 0.6 0.4 0.6 0.2 0.6  5.9572 0.925 0.25 0.475 0.7 0.05 0.775 0.75 0.75 0 0.8 0.15 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2209    0 0.6 0.4 0.6 0.2 0.8  5.36708 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.975 0.65 0.125 0.5 0.025 0.025 0 0.475 0.25 0.425 0.25 0.475 0.225 0.075 0.55 0.25 
2211    0 0.6 0.4 0.6 0.4 0.2  5.53957 0.925 0.25 0.325 0.7 0.05 0.775 0.8 0.75 0.525 0.8 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2212    0 0.6 0.4 0.6 0.4 0.4  5.60551 0.925 0.25 0.325 0.7 0.05 0.775 0.8 0.75 0.05 0.8 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2216    0 0.6 0.4 0.6 0.6 0.2  5.96536 0.925 0.25 0.325 0.7 0.05 0.775 0.8 0.75 0.1 0.65 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.2 0.3 0.225 0.075 0.55 0.25 
2217    0 0.6 0.4 0.6 0.6 0.4  5.69754 0.925 0.425 0.475 0.7 0.05 0.775 0.8 0.75 0.525 0.8 0.45 0.5 0.2 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2220    0 0.6 0.4 0.6 0.8 0  6.15046 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.625 0.9 1 0.5 0.65 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2221    0 0.6 0.4 0.6 0.8 0.2  5.9869 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.525 0.525 0.725 0.45 0.5 0.2 0.65 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2278    0 0.6 0.6 0.2 0 0.6  4.81955 0.925 0.25 0.475 0.375 0.05 0.775 0.8 0.75 0.075 0.025 0.5 0.5 0.775 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.175 0.55 0.2 
2279    0 0.6 0.6 0.2 0 0.8  5.85421 1 0.1 0.675 0.8 0.5 0.275 0.8 0.975 0.55 0.825 0.925 0.625 0.125 0.6 0 0.375 0.375 0.975 0.35 0.3 0.175 0.075 0.65 0.475 
2283    0 0.6 0.6 0.2 0.2 0.6  6.3116 1 0.475 0.125 0.5 0.3 0.3 0.8 0.9 0.3 0.1 0.3 0.95 1 0.2 0 0.5 0.375 0.125 0.475 0.325 0.05 0.075 0.725 0.725 
2284    0 0.6 0.6 0.2 0.2 0.8  5.30364 0.925 0.2 0.4 0.7 0.4 0.775 0.975 0.775 0.975 0.8 0.475 0.375 0.25 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2286    0 0.6 0.6 0.2 0.4 0.2  4.93642 0.925 0.2 0.4 0.7 0.375 0.775 0.975 0.775 0.975 0.8 0.475 0.375 0.25 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2287    0 0.6 0.6 0.2 0.4 0.4  5.68831 0.925 0.2 0.4 0.825 0.4 0.775 0.975 0.775 0.975 0.75 0.875 0.5 0.625 0.025 0 0.425 0.375 0.425 0.275 0.35 0.225 0.075 0.55 0.3 
2291    0 0.6 0.6 0.2 0.6 0.2  5.63732 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.3 0.625 1 0.5 0.975 0.025 0 0.425 0.2 0.425 0.275 0.2 0.225 0.075 0.55 0.175 
2292    0 0.6 0.6 0.2 0.6 0.4  4.85968 0.925 0.25 0.55 0.7 0.05 0.775 0.8 0.825 0.45 0.225 0.35 0.5 0.175 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2295    0 0.6 0.6 0.2 0.8 0  5.49693 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.8 0.65 0.5 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2304    0 0.6 0.6 0.4 0 0.8  5.10471 0.925 0.25 0.475 0.7 0.5 0.775 0.8 0.775 0.975 0.6 0.45 0.3 0.275 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0.2 0.55 0.25 
2308    0 0.6 0.6 0.4 0.2 0.6  5.07229 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.525 0.325 0.45 0.475 0.625 0.025 0.075 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2309    0 0.6 0.6 0.4 0.2 0.8  3.90588 0.925 0.2 0.4 0.7 0.4 0.775 0.975 0.775 0.65 0.45 0.475 0.425 0.475 0.025 0 0.425 0.375 0.425 0.375 0.3 0.225 0.075 0.55 0.25 
2311    0 0.6 0.6 0.4 0.4 0.2  4.72734 0.925 0.2 0.4 0.7 0.4 0.775 0.975 0.775 0.775 0.45 0.275 0.425 0.475 0.025 0 0.425 0.5 0.425 0.275 0.3 0.225 0.725 0.55 0.25 
2312    0 0.6 0.6 0.4 0.4 0.4  4.84929 0.925 0.2 0.4 0.7 0.4 0.775 0.975 0.775 0.65 0.45 0.7 0.5 0.475 0.025 0 0.425 0.375 0.425 0.275 0.3 0.225 0 0.55 0.25 
2316    0 0.6 0.6 0.4 0.6 0.2  5.49894 0.925 0.25 0.55 0.7 0.05 0.775 0.8 0.825 0.45 0.525 0.45 0.5 0.15 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2320    0 0.6 0.6 0.4 0.8 0  5.42547 0.925 0.25 0.475 0.7 0.05 0.775 0.925 0.75 0.975 0.6 0.45 0.5 0.35 0.025 0 0.425 0.2 0.425 0.275 0.3 0.125 0.075 0.55 0.25 
2321    0 0.6 0.6 0.4 0.8 0.2  4.80289 0.925 0.275 0.55 0.7 0.05 0.775 0.8 0.825 0.45 0.35 0.45 0.5 0 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2584    0 0.8 0 0.6 0.2 0.8  4.64378 0.925 0.25 0.2 0.7 0.05 0.775 0.8 0.75 0.575 0.8 0.825 0.5 0.625 0.025 0 0.575 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2604    0 0.8 0 0.8 0 0.8  5.05522 0.9 0.15 0.65 0.45 0.95 0.025 0.375 0.175 0.625 0.625 0.075 1 0.25 0.4 0.425 0.825 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
2608    0 0.8 0 0.8 0.2 0.6  5.4353 0.9 0.15 0.65 0.45 0.95 0.025 0.375 0.175 0.7 0.625 0.075 1 0.25 0.4 0.425 0.825 1 0.1 0.75 0.825 0.8 0.1 0.475 0.2 
2609    0 0.8 0 0.8 0.2 0.8  4.57656 0.925 0.475 0.125 0.025 0.85 0.775 0.825 0.75 0.975 0.45 0.45 0.5 0.75 0.775 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2679    0 0.8 0.2 0.4 0 0.8  5.78976 0.925 0.25 0.475 0.7 0.05 0.775 0.775 0.75 0.525 0.8 0.75 0.5 0.975 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2683    0 0.8 0.2 0.4 0.2 0.6  4.3225 0.925 0.45 0.425 0.15 0.5 0.9 0.8 0.375 0.375 0.775 0.45 0.5 0 0.6 0.675 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.55 0.1 
2684    0 0.8 0.2 0.4 0.2 0.8  4.30449 0.925 0.475 0.125 0.025 0.85 0.775 0.825 0.75 0.975 0.45 0.45 0.5 0.125 0.775 0 0.425 0.375 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2687    0 0.8 0.2 0.4 0.4 0.4  4.5597 0.925 0.2 0.55 0.7 0.4 0.775 0.975 0.775 0.925 0.75 0.5 0.4 0.475 0.025 0 0.425 0.375 0.425 0.275 0.55 0.225 0.075 0.55 0.25 
2688    0 0.8 0.2 0.4 0.4 0.6  4.93085 0.925 0.225 0.5 0.575 0.525 0.9 0.8 0.375 1 1 0.45 0.45 0.125 0.6 0 0.425 0.375 0.375 0.275 0.3 0.225 0.075 0.6 0.95 
2692    0 0.8 0.2 0.4 0.6 0.4  4.4778 0.925 0.475 0.125 0.8 0.5 0.775 0.8 0.025 0.8 0.6 0.375 0.4 0.125 0.6 0 0.25 0.375 0.4 0.275 0.3 0.775 0.075 0.55 0.25 
2703    0 0.8 0.2 0.6 0 0.6  5.78543 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.875 0 0.8 0.5 0.5 0.625 0.025 0.675 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2704    0 0.8 0.2 0.6 0 0.8  7.24137 1 0.175 0.4 0.75 0.5 0.775 0.8 0.2 0.975 0.825 0.925 0.525 0.125 0.85 0.7 0.375 0.375 0.825 0.4 0.1 0.225 0.075 0.65 0.525 
2707    0 0.8 0.2 0.6 0.2 0.4  5.02779 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.8 0.8 0.6 0.5 0.6 0.025 0.1 0.425 0.8 0.425 0.275 0.3 0.3 0.075 0.55 0.25 
2708    0 0.8 0.2 0.6 0.2 0.6  6.45785 1 0.175 0.4 0.75 0.5 0.775 0.8 0.2 0.975 0.825 0.925 0.525 0.125 0.85 0.7 0.375 0.375 0.4 0.4 0.3 0.225 0.075 0.65 0.525 
2709    0 0.8 0.2 0.6 0.2 0.8  6.00718 0.925 0.25 0.475 0.7 0.05 0.775 0.75 0.75 0 0.8 0.1 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2711    0 0.8 0.2 0.6 0.4 0.2  4.84732 0.925 0.2 0.4 0.7 0.4 0.775 0.975 0.775 0.925 0.75 0.5 0.4 0.475 0.025 0 0.425 0.375 0.425 0.275 0.55 0.225 0.075 0.55 0.25 
2712    0 0.8 0.2 0.6 0.4 0.4  6.1065 0.925 0.2 0.475 0.7 0.05 0.775 0.775 0.75 0.125 0.8 0.8 0.5 0.675 0.025 0.725 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2713    0 0.8 0.2 0.6 0.4 0.6  5.78207 0.925 0.25 0.475 0.7 0.05 0.775 0.8 0.75 0.075 0.8 0.275 0.5 0.775 0.025 0.75 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.2 
2715    0 0.8 0.2 0.6 0.6 0  6.56191 0.925 0.25 0.325 0.7 0.05 0.775 0.8 0.75 0.05 0.8 0.825 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.25 
2716    0 0.8 0.2 0.6 0.6 0.2  5.65383 0.925 0.25 0.325 0.65 0.05 0.775 0.8 0.75 0 0.8 0.5 0.525 0.025 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.025 0.55 0.2 
2717    0 0.8 0.2 0.6 0.6 0.4  5.66478 0.925 0.25 0.475 0.625 0.05 0.775 0.8 1 0.525 0.85 0.45 0.5 0.625 0.025 0 0.425 0.2 0.425 0.275 0.3 0.225 0.075 0.55 0.225 
2720    0 0.8 0.2 0.6 0.8 0  7.27339 1 0.175 0.4 0.75 0.5 0.775 0.8 0.2 0.975 1 0.925 0.525 0.125 0.85 0.7 0.375 0.375 0.825 0.4 0.1 0.225 0.075 0.65 0.525 
