111 860 0.479202 1.19201 0.171954
112 869 0.480545 1.19201 0.172219
113 878 0.480689 1.19201 0.172291
114 888 0.480096 1.19201 0.172354
115 900 0.481341 1.19201 0.172252
116 909 0.482664 1.19201 0.172129
117 920 0.481437 1.19201 0.171893
118 930 0.481743 1.19201 0.172058
119 939 0.481497 1.19201 0.171816
120 951 0.48237 1.19201 0.171569
121 960 0.48215 1.19201 0.171542
122 967 0.48223 1.19201 0.171784
123 974 0.483855 1.19201 0.171879
124 984 0.484234 1.19201 0.171847
125 992 0.484453 1.19201 0.172004
126 1003 0.485486 1.19201 0.172083
127 1013 0.484809 1.19201 0.172185
128 1017 0.48608 1.19201 0.172163
129 1022 0.488996 1.19201 0.171887
130 1027 0.48915 1.19201 0.171873
131 1040 0.488165 1.19201 0.171516
132 1049 0.488234 1.19201 0.171382
133 1055 0.489966 1.19201 0.171084
134 1062 0.490036 1.19201 0.170872
135 1069 0.489731 1.19201 0.170835
136 1077 0.489003 1.19201 0.170772
137 1086 0.488679 1.19201 0.170549
138 1092 0.489477 1.19201 0.170376
139 1102 0.489043 1.19201 0.170635
140 1108 0.48873 1.19201 0.170509
141 1115 0.490729 1.19201 0.170288
142 1121 0.491087 1.19201 0.170045
143 1130 0.491934 1.19201 0.170129
144 1137 0.492573 1.19201 0.170113
145 1151 0.492319 1.19201 0.169855
146 1163 0.49211 1.19201 0.169871
147 1170 0.492346 1.19201 0.169684
148 1176 0.492677 1.19201 0.169715
149 1186 0.493594 1.19201 0.16993
150 1192 0.493697 1.19201 0.169955
151 1200 0.494206 1.19201 0.170269
152 1207 0.494403 1.19201 0.169942
153 1216 0.494254 1.19201 0.169704
154 1222 0.49433 1.19201 0.169786
155 1226 0.495661 1.19201 0.169673
156 1233 0.495274 1.19201 0.169791
157 1239 0.496513 1.19201 0.169849
158 1250 0.49516 1.19201 0.17001
159 1258 0.494883 1.19201 0.1702
160 1265 0.495891 1.19201 0.17018
161 1273 0.496486 1.19201 0.170017
162 1281 0.496877 1.19201 0.170255
163 1285 0.498031 1.19201 0.170144
164 1292 0.498086 1.19201 0.170059
165 1301 0.497363 1.19201 0.17003
166 1306 0.498321 1.19201 0.169748
167 1312 0.498509 1.19201 0.169862
168 1316 0.499405 1.19201 0.169858
169 1323 0.500167 1.19201 0.169733
170 1327 0.501558 1.19201 0.169577
171 1334 0.501374 1.19201 0.169543
172 1343 0.500964 1.19201 0.169483
173 1349 0.500495 1.19201 0.169706
174 1351 0.501465 1.19201 0.169532
175 1355 0.501746 1.19201 0.169458
176 1360 0.501518 1.19201 0.169332
177 1365 0.501505 1.19201 0.169384
178 1370 0.502488 1.19201 0.169237
179 1378 0.503346 1.19201 0.169075
180 1383 0.503413 1.19201 0.169229
181 1389 0.503884 1.19201 0.169064
182 1394 0.50376 1.19201 0.168991
183 1397 0.503808 1.19201 0.168883
184 1405 0.505286 1.19201 0.168761
185 1408 0.505822 1.19201 0.168698
186 1415 0.50548 1.19201 0.168631
187 1420 0.505295 1.19201 0.168581
188 1426 0.504594 1.19201 0.168415
189 1434 0.504393 1.19201 0.168442
190 1440 0.504984 1.19201 0.168377
191 1443 0.505933 1.19201 0.168352
192 1451 0.506213 1.19201 0.168352
193 1460 0.506053 1.19201 0.168344
194 1461 0.507671 1.19201 0.168137
195 1464 0.508434 1.19201 0.168131
196 1466 0.509497 1.19201 0.168071
197 1469 0.509926 1.19201 0.16818
198 1476 0.510531 1.19201 0.168168
199 1479 0.510319 1.19201 0.16807
200 1484 0.51074 1.19201 0.167826
201 1488 0.510728 1.19201 0.167774
202 1493 0.511386 1.19201 0.167776
203 1495 0.512567 1.19201 0.167639
204 1500 0.513268 1.19201 0.167671
205 1505 0.513537 1.19201 0.167615
206 1507 0.514286 1.19201 0.167388
207 1514 0.514748 1.19201 0.167542
208 1516 0.515301 1.19201 0.1675
209 1521 0.515409 1.19201 0.167496
210 1525 0.515599 1.19201 0.167439
211 1527 0.516308 1.19201 0.167297
212 1532 0.515587 1.19201 0.16735
213 1535 0.515887 1.19201 0.167218
214 1538 0.516297 1.19201 0.167311
215 1541 0.516359 1.19201 0.167352
216 1545 0.51627 1.19201 0.167438
217 1550 0.516787 1.19201 0.167406
218 1553 0.51777 1.19201 0.16727
219 1558 0.517625 1.19201 0.167413
220 1563 0.517683 1.19201 0.167156
221 1567 0.517581 1.19201 0.16715
222 1574 0.517178 1.19201 0.167007
223 1578 0.517407 1.19201 0.166979
224 1581 0.517918 1.19201 0.166986
225 1585 0.518523 1.19201 0.167
226 1592 0.518767 1.19201 0.166947
227 1594 0.520089 1.19201 0.167007
228 1597 0.520032 1.19201 0.166974
229 1600 0.520855 1.19201 0.167024
230 1605 0.521272 1.19201 0.166819
231 1607 0.521315 1.19201 0.166844
232 1610 0.520989 1.19201 0.16693
233 1614 0.522408 1.28105 0.16699
234 1617 0.522621 1.28105 0.166949
235 1624 0.522305 1.38292 0.16689
236 1626 0.522748 1.38292 0.166947
237 1633 0.523477 1.38292 0.166999
238 1639 0.523286 1.38292 0.167119
239 1643 0.523415 1.38292 0.167079
240 1648 0.523329 1.38292 0.167144
241 1653 0.523241 1.38292 0.167324
242 1656 0.52364 1.38292 0.16725
243 1665 0.523635 1.38292 0.1672
244 1671 0.523736 1.38292 0.167068
245 1675 0.523365 1.38292 0.166997
246 1680 0.522743 1.38292 0.167013
247 1687 0.522353 1.38292 0.167015
248 1689 0.522498 1.38292 0.167001
249 1697 0.522196 1.38292 0.167078
250 1703 0.522436 1.38292 0.167206
251 1707 0.522343 1.38292 0.167098
252 1713 0.522361 1.38292 0.167052
253 1715 0.523096 1.45177 0.166914
254 1717 0.523825 1.45177 0.166753
255 1719 0.523827 1.45177 0.166832
256 1720 0.524183 1.45177 0.166789
257 1721 0.524988 1.45177 0.166712
258 1726 0.5248 1.45177 0.166736
259 1730 0.525181 1.45177 0.166711
260 1736 0.525369 1.45177 0.1667
261 1740 0.525292 1.45177 0.166698
262 1742 0.525798 1.45177 0.166647
263 1749 0.52642 1.45177 0.166565
264 1753 0.526737 1.45177 0.166681
265 1756 0.52685 1.45177 0.166651
266 1761 0.527381 1.45177 0.166586
267 1765 0.52776 1.45177 0.166628
268 1768 0.527644 1.45177 0.166796
269 1770 0.527639 1.45177 0.166941
270 1774 0.527502 1.45177 0.166849
271 1774 0.528072 1.45177 0.166847
272 1776 0.528428 1.45177 0.166851
273 1781 0.528386 1.45177 0.166921
274 1787 0.528873 1.89768 0.166855
275 1792 0.528895 1.89768 0.166776
276 1797 0.528451 1.89768 0.16679
277 1800 0.529138 1.89768 0.166862
278 1806 0.528829 1.89768 0.16679
279 1809 0.529041 1.89768 0.166749
280 1813 0.529238 1.89768 0.166831
281 1817 0.530079 1.89768 0.166856
282 1822 0.52972 1.89768 0.166802
283 1825 0.529975 1.89768 0.16683
284 1826 0.530404 1.89768 0.166748
285 1831 0.529834 1.89768 0.166695
286 1832 0.530315 1.89768 0.166615
287 1835 0.53066 1.89768 0.166649
288 1838 0.530795 1.89768 0.166568
289 1839 0.530999 1.89768 0.166628
290 1841 0.531279 1.89768 0.166545
291 1845 0.531845 1.89768 0.166675
292 1849 0.531617 1.89768 0.166576
293 1855 0.531322 1.89768 0.166549
294 1858 0.531427 1.89768 0.166574
295 1860 0.532332 1.89768 0.166584
296 1864 0.532645 1.89768 0.166633
297 1868 0.533312 1.89768 0.166643
298 1870 0.53377 1.89768 0.166613
299 1872 0.535111 1.89768 0.166581
300 1875 0.535031 1.89768 0.166563
301 1876 0.535283 1.89768 0.166661
302 1878 0.535349 1.89768 0.166634
303 1883 0.535684 1.89768 0.166623
304 1886 0.536446 1.89768 0.166511
305 1892 0.536206 1.89768 0.166377
306 1899 0.536487 1.89768 0.166322
307 1901 0.537129 1.89768 0.166296
308 1905 0.537438 1.89768 0.166446
309 1907 0.537653 1.89768 0.166218
310 1910 0.537748 1.89768 0.166221
311 1913 0.53907 1.89768 0.16626
312 1916 0.539653 1.89768 0.16629
313 1918 0.54027 1.89768 0.166294
314 1922 0.540035 1.89768 0.166349
315 1924 0.540474 1.89768 0.166311
316 1925 0.54143 1.89768 0.166205
317 1928 0.541388 1.89768 0.166274
318 1934 0.541265 1.89768 0.166261
319 1936 0.541395 1.89768 0.166241
320 1939 0.542425 1.89768 0.166336
321 1945 0.541852 1.89768 0.166324
322 1948 0.542096 1.89768 0.166301
323 1950 0.54315 1.89768 0.166292
324 1952 0.543461 1.89768 0.166144
325 1954 0.543602 1.89768 0.166132
326 1958 0.543839 1.89768 0.166145
327 1962 0.544433 1.89768 0.166124
328 1965 0.544482 1.89768 0.166113
329 1967 0.545594 1.89768 0.166075
330 1971 0.545915 1.89768 0.165997
331 1973 0.546124 1.89768 0.165874
332 1977 0.546402 1.89768 0.165788
333 1982 0.546271 1.89768 0.165882
334 1985 0.546565 1.89768 0.165883
335 1988 0.546601 1.89768 0.165871
336 1992 0.54628 1.89768 0.165872
337 1992 0.546538 1.89768 0.165821
338 1995 0.547182 1.89768 0.16594
339 1998 0.546748 1.89768 0.165869
340 2001 0.547537 1.89768 0.165762
341 2006 0.548096 1.89768 0.165786
342 2009 0.548295 1.89768 0.165723
343 2013 0.548272 1.89768 0.165793
344 2016 0.548657 1.89768 0.165758
345 2019 0.548924 1.89768 0.165658
346 2022 0.5487 1.89768 0.165675
347 2024 0.548917 1.89768 0.165628
348 2026 0.549152 1.89768 0.165632
349 2029 0.549124 1.89768 0.165631
350 2036 0.549695 2.00718 0.165773
351 2039 0.54968 2.00718 0.16575
352 2041 0.550976 2.00718 0.165882
353 2045 0.551151 2.00718 0.165834
354 2047 0.550911 2.00718 0.165829
355 2049 0.550799 2.00718 0.165741
356 2051 0.550694 2.00718 0.165826
357 2055 0.550344 2.00718 0.165846
358 2058 0.550648 2.00718 0.165801
359 2065 0.550856 2.00718 0.165821
360 2067 0.551481 2.00718 0.16579
361 2072 0.55088 2.00718 0.1658
362 2074 0.551454 2.00718 0.165817
363 2077 0.551112 2.00718 0.165828
364 2080 0.551424 2.00718 0.165883
365 2085 0.552115 2.00718 0.165876
366 2087 0.551935 2.00718 0.16586
367 2092 0.551901 2.00718 0.165896
368 2094 0.551911 2.00718 0.165892
369 2096 0.551969 2.00718 0.165834
370 2100 0.551837 2.00718 0.165911
371 2103 0.551624 2.00718 0.165885
372 2107 0.551858 2.00718 0.165962
373 2111 0.551741 2.00718 0.165931
374 2115 0.55191 2.00718 0.165902
375 2121 0.551342 2.00718 0.165892
376 2123 0.551542 2.00718 0.16592
377 2124 0.55218 2.00718 0.165956
378 2125 0.552742 2.00718 0.165935
379 2127 0.553777 2.00718 0.165886
380 2128 0.553978 2.00718 0.165821
381 2130 0.554404 2.00718 0.16587
382 2136 0.555079 2.00718 0.165871
383 2140 0.555444 2.00718 0.166038
384 2142 0.555443 2.00718 0.166077
385 2145 0.555404 2.00718 0.166005
386 2147 0.555591 2.00718 0.16598
387 2149 0.555438 2.00718 0.16597
388 2150 0.55571 2.00718 0.165914
389 2152 0.555791 2.00718 0.165954
390 2155 0.555883 2.00718 0.16598
391 2156 0.55612 2.00718 0.165966
392 2158 0.555893 2.00718 0.165907
393 2160 0.556514 2.00718 0.165871
394 2163 0.556558 2.00718 0.165795
395 2166 0.556432 2.00718 0.16582
396 2170 0.556116 2.00718 0.165936
397 2174 0.55616 2.00718 0.165938
398 2177 0.556509 2.00718 0.165877
399 2179 0.556561 2.00718 0.165815
400 2181 0.5564 2.00718 0.165774
401 2184 0.556178 2.00718 0.165782
402 2187 0.556244 2.00718 0.165788
403 2189 0.556364 2.00718 0.165812
404 2193 0.556291 2.00718 0.165752
405 2193 0.556527 2.00718 0.165725
406 2197 0.556196 2.00718 0.165731
407 2198 0.556427 2.00718 0.165686
408 2198 0.556889 2.00718 0.165655
409 2199 0.557184 2.00718 0.165603
410 2203 0.557017 2.00718 0.16557
411 2205 0.557798 2.00718 0.165636
412 2207 0.558106 2.00718 0.165571
413 2209 0.558965 2.00718 0.165492
414 2212 0.558803 2.00718 0.16551
415 2213 0.559152 2.00718 0.165479
416 2214 0.558946 2.00718 0.16549
417 2216 0.559836 2.00718 0.165419
418 2219 0.559697 2.00718 0.165357
419 2223 0.55959 2.00718 0.16543
420 2228 0.559366 2.00718 0.165427
421 2231 0.559486 2.00718 0.165397
422 2234 0.559783 2.00718 0.165416
423 2237 0.559475 2.00718 0.165357
424 2241 0.55986 2.00718 0.165346
425 2245 0.559745 2.00718 0.165329
426 2251 0.559381 2.00718 0.165351
427 2253 0.559394 2.00718 0.165338
428 2254 0.559467 2.00718 0.165169
429 2255 0.559865 2.00718 0.165126
430 2259 0.56 2.00718 0.165091
431 2260 0.560208 2.00718 0.165072
432 2260 0.560925 2.00718 0.164935
433 2265 0.561368 2.00718 0.164845
434 2270 0.561106 2.00718 0.164848
435 2274 0.561001 2.00718 0.164833
436 2274 0.561363 2.00718 0.164801
437 2276 0.561706 2.00718 0.164866
438 2280 0.561764 2.00718 0.164878
439 2281 0.561831 2.00718 0.164869
440 2286 0.561711 2.00718 0.164811
441 2290 0.561664 2.00718 0.164848
442 2291 0.56164 2.00718 0.164858
443 2296 0.561548 2.00718 0.164927
444 2299 0.56195 2.00718 0.164846
445 2302 0.561863 2.00718 0.164808
446 2307 0.561526 2.00718 0.164826
447 2307 0.561625 2.00718 0.164826
448 2310 0.561755 2.00718 0.164843
449 2314 0.561805 2.00718 0.164759
450 2315 0.561796 2.00718 0.16477
451 2319 0.561704 2.00718 0.164792
452 2321 0.561807 2.00718 0.164756
453 2323 0.561913 2.00718 0.164686
454 2323 0.562515 2.00718 0.164562
455 2328 0.562588 2.00718 0.164651
456 2333 0.562324 2.00718 0.164582
457 2333 0.562416 2.00718 0.164539
458 2336 0.562797 2.00718 0.164642
459 2337 0.562751 2.00718 0.16456
460 2340 0.562568 2.00718 0.164601
461 2342 0.562884 2.00718 0.164612
462 2343 0.562772 2.00718 0.164592
463 2345 0.562967 2.00718 0.164493
464 2347 0.563203 2.00718 0.164409
465 2352 0.563183 2.00718 0.16441
466 2354 0.563333 2.00718 0.164407
467 2356 0.563522 2.00718 0.164408
468 2358 0.563908 2.00718 0.16436
469 2361 0.563737 2.00718 0.164351
470 2365 0.563948 2.00718 0.16434
471 2367 0.563898 2.00718 0.164311
472 2372 0.563777 2.00718 0.164321
473 2372 0.563832 2.00718 0.16434
474 2375 0.563529 2.00718 0.16422
475 2377 0.564015 2.00718 0.164251
476 2380 0.564172 2.00718 0.164269
477 2383 0.564252 2.00718 0.164268
478 2389 0.564487 2.00718 0.164276
479 2391 0.564897 2.00718 0.164271
480 2397 0.564522 2.00718 0.16423
481 2401 0.564476 2.00718 0.164296
482 2404 0.564621 2.00718 0.164244
483 2406 0.564836 2.00718 0.164251
484 2410 0.564832 2.00718 0.164292
485 2411 0.565018 2.00718 0.164321
486 2411 0.565316 2.00718 0.164307
487 2415 0.565308 2.00718 0.164305
488 2420 0.56569 2.00718 0.164309
489 2426 0.565821 2.00718 0.164295
490 2428 0.565894 2.00718 0.164229
491 2428 0.565894 2.00718 0.164229
492 2430 0.566647 2.00718 0.164176
493 2435 0.566551 2.00718 0.16416
494 2436 0.567227 2.00718 0.164132
495 2439 0.567664 2.00718 0.164079
496 2439 0.567923 2.00718 0.164073
497 2441 0.568316 2.00718 0.164102
498 2443 0.56862 2.00718 0.164196
499 2448 0.568454 2.00718 0.164243
500 2451 0.568383 2.00718 0.164171
501 2453 0.568256 2.00718 0.164084
502 2455 0.568257 2.00718 0.164114
503 2455 0.568525 2.00718 0.164115
504 2456 0.568695 2.00718 0.16408
505 2458 0.568925 2.00718 0.164063
506 2460 0.568995 2.00718 0.164098
507 2461 0.569176 2.00718 0.164147
508 2462 0.569463 2.00718 0.164223
509 2464 0.569603 2.00718 0.164175
510 2465 0.569492 2.00718 0.164161
511 2466 0.569539 2.00718 0.164233
512 2468 0.569636 2.00718 0.164253
513 2470 0.569731 2.00718 0.164223
514 2474 0.569424 2.00718 0.164332
515 2476 0.569629 2.00718 0.164308
516 2478 0.569661 2.00718 0.164285
517 2480 0.570009 2.00718 0.164225
518 2481 0.570185 2.00718 0.164143
519 2481 0.570485 2.00718 0.164202
520 2482 0.570494 2.00718 0.164179
521 2482 0.570706 2.00718 0.164137
522 2482 0.570767 2.00718 0.164112
523 2491 0.570524 2.00718 0.164042
524 2494 0.570427 2.00718 0.164014
525 2496 0.570401 2.00718 0.163977
526 2499 0.570112 2.00718 0.163943
527 2503 0.570652 2.00718 0.163784
528 2506 0.570882 2.00718 0.163806
529 2510 0.570777 2.00718 0.163828
530 2512 0.570979 2.00718 0.163838
531 2515 0.570892 2.00718 0.163849
532 2515 0.570985 2.00718 0.163778
533 2516 0.571569 2.00718 0.163767
534 2516 0.571797 2.00718 0.163772
535 2516 0.571863 2.00718 0.163806
536 2519 0.571864 2.00718 0.163667
537 2521 0.572339 2.00718 0.163745
538 2522 0.572549 2.00718 0.163749
539 2523 0.57272 2.00718 0.163716
540 2524 0.572882 2.00718 0.163746
541 2528 0.573268 2.00718 0.163653
542 2531 0.573203 2.00718 0.163651
543 2532 0.57366 2.00718 0.163641
544 2533 0.574158 2.00718 0.163741
545 2534 0.574166 2.00718 0.163722
546 2534 0.5743 2.00718 0.163727
547 2534 0.574495 2.00718 0.163784
548 2536 0.574657 2.00718 0.163776
549 2538 0.574741 2.00718 0.163805
550 2538 0.574811 2.00718 0.163821
551 2540 0.574647 2.00718 0.163812
552 2542 0.57451 2.00718 0.163815
553 2545 0.574331 2.00718 0.163787
554 2546 0.574255 2.00718 0.163804
555 2546 0.574337 2.00718 0.163773
556 2550 0.573963 2.00718 0.163788
557 2554 0.573796 2.00718 0.163902
558 2554 0.574204 2.00718 0.163917
559 2559 0.574159 2.00718 0.163897
560 2561 0.574264 2.00718 0.163883
561 2563 0.574324 2.00718 0.163857
562 2566 0.574477 2.00718 0.163869
563 2568 0.574814 2.00718 0.163894
564 2568 0.575264 2.00718 0.16392
565 2568 0.57546 2.00718 0.163943
566 2570 0.575592 2.00718 0.163967
567 2571 0.575602 2.00718 0.164002
568 2571 0.575629 2.00718 0.163986
569 2572 0.575852 2.00718 0.164019
570 2573 0.576112 2.00718 0.164027
571 2574 0.576788 2.00718 0.163995
572 2574 0.577079 2.00718 0.163918
573 2574 0.577161 2.00718 0.163861
574 2576 0.57715 2.00718 0.163838
575 2577 0.577751 2.00718 0.163868
576 2579 0.577878 2.00718 0.163865
577 2581 0.577773 2.00718 0.163823
578 2582 0.57775 2.00718 0.163858
579 2585 0.577776 2.00718 0.16391
580 2588 0.577969 2.00718 0.163946
581 2589 0.578152 2.00718 0.163901
582 2591 0.578136 2.00718 0.163893
583 2592 0.57854 2.00718 0.163913
584 2596 0.578435 2.00718 0.163929
585 2596 0.578708 2.00718 0.163884
586 2596 0.578857 2.00718 0.163902
587 2597 0.579377 2.00718 0.163846
588 2598 0.579627 2.00718 0.16383
589 2601 0.579401 2.00718 0.163766
590 2602 0.579683 2.00718 0.163815
591 2606 0.579817 2.00718 0.163835
592 2607 0.579948 2.00718 0.163821
593 2609 0.579907 2.00718 0.163833
594 2611 0.580029 2.00718 0.163876
595 2611 0.580197 2.00718 0.163865
596 2612 0.580717 2.00718 0.163787
597 2614 0.58053 2.00718 0.1638
598 2616 0.580802 2.00718 0.16382
599 2616 0.580937 2.00718 0.163812
600 2621 0.580416 2.00718 0.16379
601 2623 0.580478 2.00718 0.16384
602 2623 0.580571 2.00718 0.163817
603 2625 0.580944 2.00718 0.163769
604 2626 0.581057 2.00718 0.163771
605 2627 0.581184 2.00718 0.163757
606 2628 0.58149 2.00718 0.16369
607 2629 0.581458 2.00718 0.163708
608 2630 0.581579 2.00718 0.163689
609 2631 0.581912 2.00718 0.163665
610 2631 0.582101 2.00718 0.163674
611 2634 0.582414 2.00718 0.163682
612 2634 0.582751 2.00718 0.163752
613 2636 0.582538 2.00718 0.163746
614 2638 0.582841 2.00718 0.16373
615 2639 0.583093 2.00718 0.163694
616 2640 0.583172 2.00718 0.163699
617 2641 0.583283 2.00718 0.163724
618 2644 0.583204 2.00718 0.163697
619 2646 0.583358 2.00718 0.163699
620 2647 0.583524 2.00718 0.163716
621 2648 0.583696 2.00718 0.163697
622 2649 0.58379 2.00718 0.163721
623 2649 0.584333 2.00718 0.163722
624 2651 0.584279 2.00718 0.163677
625 2654 0.584388 2.00718 0.163627
626 2654 0.584378 2.00718 0.163578
627 2655 0.584423 2.00718 0.163607
628 2656 0.584674 2.00718 0.163621
629 2657 0.585673 2.00718 0.163541
630 2660 0.585928 2.00718 0.163401
631 2661 0.585912 2.00718 0.16331
632 2662 0.586068 2.00718 0.163294
633 2663 0.585922 2.00718 0.163285
634 2666 0.585784 2.00718 0.163254
635 2668 0.585659 2.00718 0.163234
636 2671 0.585622 2.00718 0.163277
637 2671 0.585827 2.00718 0.163273
638 2671 0.586507 2.00718 0.163236
639 2673 0.586549 2.00718 0.16329
640 2673 0.587036 2.00718 0.163219
641 2675 0.58736 2.00718 0.163189
642 2676 0.587368 2.00718 0.163148
643 2678 0.587415 2.00718 0.163206
644 2682 0.58697 2.00718 0.16323
645 2685 0.586955 2.00718 0.163081
646 2687 0.586886 2.00718 0.163058
647 2688 0.587088 2.00718 0.163072
648 2691 0.587438 2.00718 0.163028
649 2693 0.58735 2.00718 0.162949
650 2695 0.58761 2.00718 0.162911
651 2697 0.587652 2.00718 0.162939
652 2699 0.587831 2.00718 0.1629
653 2703 0.587552 2.00718 0.162965
654 2706 0.587706 2.00718 0.162939
655 2707 0.587861 2.00718 0.162956
656 2709 0.587777 2.00718 0.162987
657 2710 0.587966 2.00718 0.162951
658 2711 0.588601 2.00718 0.16294
659 2712 0.588903 2.00718 0.162934
660 2715 0.588753 2.00718 0.162988
661 2716 0.589167 2.00718 0.162973
662 2721 0.588959 2.00718 0.162909
663 2722 0.589493 2.00718 0.162819
664 2726 0.589514 2.00718 0.162761
665 2726 0.590051 2.00718 0.162738
666 2727 0.590002 2.00718 0.162765
667 2728 0.589973 2.00718 0.162727
668 2729 0.590187 2.00718 0.162632
669 2730 0.590235 2.00718 0.162609
670 2730 0.590421 2.00718 0.162574
671 2733 0.590777 2.00718 0.162554
672 2736 0.590707 2.00718 0.16259
673 2740 0.590171 2.00718 0.162638
674 2740 0.590497 2.00718 0.162677
675 2744 0.590396 2.00718 0.16267
676 2746 0.590451 2.00718 0.162661
677 2747 0.59079 2.00718 0.162715
678 2748 0.590801 2.00718 0.162726
679 2750 0.590837 2.00718 0.162801
680 2750 0.591072 2.00718 0.162753
681 2750 0.591347 2.00718 0.162805
682 2751 0.591809 2.00718 0.162742
683 2752 0.592073 2.00718 0.162772
684 2753 0.592389 2.00718 0.162833
685 2756 0.592529 2.00718 0.162887
686 2759 0.592367 2.00718 0.162821
687 2761 0.593282 2.00718 0.162842
688 2763 0.593168 2.00718 0.162871
689 2763 0.593419 2.00718 0.162844
690 2765 0.59374 2.00718 0.162875
691 2766 0.593669 2.00718 0.162863
692 2767 0.593768 2.00718 0.16288
693 2768 0.594367 2.00718 0.16284
694 2769 0.594417 2.00718 0.162823
695 2771 0.594678 2.00718 0.162786
696 2771 0.59504 2.00718 0.162794
697 2772 0.595094 2.00718 0.162831
698 2772 0.595358 2.00718 0.162867
699 2772 0.596053 2.00718 0.162827
700 2775 0.596139 2.00718 0.162887
701 2777 0.596525 2.00718 0.162821
702 2778 0.596791 2.00718 0.162772
703 2778 0.596943 2.00718 0.162748
704 2778 0.597279 2.00718 0.162762
705 2779 0.597376 2.00718 0.162799
